,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
29,601377.SH,20120428,20120428,20120331,1,4,2200000000.0,2879359774.96,2214466059.52,509986984.14,,10128893957.51,6171827613.21,,,,,,167041166.08,,,,2353806464.25,,,,,135427247.54,,,788521762.44,,240706000.0,68712753.53,,200703656.68,,743168601.63,,,,,,26808642.51,,12264149.78,,102839873.01,,,,,,,,,,,,927541468.24,,,,7530228112.29,2099408366.01,1727664.4,,22961220126.58,118300000.0,,,,,,,,,2444292000.0,,513359427.3,209056636.89,2782728.08,,,,,,,,10263927391.0,,,,,,,,,793120.56,,,,,,,,443805524.32,,,,,,,,,,,,13996316828.15,,801208078.88,-620691.82,,360503092.75,8604400205.68,8964903298.43,22961220126.58,,,,,892956770.17,,,,,
30,601377.SH,20120417,20120417,20111231,1,4,2200000000.0,2868839462.48,2046925409.25,509986984.14,,9191497385.01,6619619278.38,,,,,,150293498.13,,,,1674645907.95,,,,,492622666.68,,,772108000.02,,240706000.0,68063331.29,,194354890.81,,746905651.24,,,,,,28332509.53,,12264149.78,,125538484.48,,,,,,,,,,,,793067454.25,,,,7300941431.74,1503198361.89,1493549.41,,21945937390.52,135450000.0,,,,,,,,,2745817062.85,,533632952.38,177393627.08,3452221.07,,,,,,,,9390438668.96,,,,,,,,,262642.35,,,,,,,,193999531.93,,,,,,,,,,,,13180446706.62,,801208078.88,-588200.0,,339118949.15,8426371734.75,8765490683.9,21945937390.52,,,,,835918182.97,,,,,
31,601377.SH,20111029,20111029,20110930,1,4,2200000000.0,2869955755.9,2145938245.19,468399929.16,,9699873992.0,5106931089.26,,,,,,149306170.57,,,,1661065027.15,,,,,72159549.18,,,818178582.41,,204706000.0,70530068.07,,1085228312.55,,752161943.69,,,,,,1743655.58,,,,140070770.22,,,,,,,,,,,,788155923.49,,,,7486552016.38,1420166845.01,1678082.4,,20550111084.17,141450000.0,,,,,,,,,1274600000.0,,473250948.71,155944617.0,4957392.92,,,,,,,,9550556406.51,,,,,,,,,4504504.79,,,,,,,,220995663.68,,,,,,,,,,,,11826259533.61,,718033968.92,140400.0,,321383251.39,8402468299.17,8723851550.56,20550111084.17,,,,,,,,,,
32,601377.SH,20110824,20110824,20110630,1,4,2200000000.0,2922944248.95,2118003341.82,468399929.16,,12305291832.66,5843086053.35,,,,,,118558684.66,,,,1285699013.44,,,,,167000000.0,,,955630049.34,,178880000.0,71041178.16,,905604932.92,,754742870.46,,,,,,1971307.29,,,,76553335.66,,,,,,,,,,,,900181425.84,,,,9637925026.74,1102895480.01,1903699.09,,23564240683.78,158600000.0,,,,,,,,,2226400000.0,,494331002.92,135847237.94,2659449.73,,,,,,,,11514165474.53,,,,,,,,,10817331.63,,,,,,,,282457654.18,,,,,,,,,,,,14825278150.93,,718033968.92,,,311581044.0,8427381488.85,8738962532.85,23564240683.78,,,,,,,,,,
33,601377.SH,20110427,20110427,20110331,1,4,2200000000.0,2934462319.87,2277305339.63,468399929.16,,15479708486.12,4364570715.93,,,,,,88459831.3,,,,1572823627.17,,,,,,,,932176464.64,,178880000.0,2020334.89,,532792662.18,,702608880.78,,,,,,2261905.24,,,,110582173.53,,,,,,,198660.0,,,,,962966097.16,,,,11987324798.79,1233337031.99,2192262.02,,24930049838.94,44600000.0,,,,,,,,,745600000.0,,650009064.42,271513746.3,2164948.72,,,,,,,,14006832468.23,,,,,,,,1400.46,11414782.52,,,,,,,,305346051.96,,,,,,,,,,,,16037482462.61,,718033968.92,,,294365818.75,8598201557.58,8892567376.33,24930049838.94,,,,,,,,,,
34,601377.SH,20110301,20110301,20101231,1,4,2200000000.0,2943144338.41,2066346963.51,468399929.16,,13860786399.3,5274649166.4,,,,,,55840562.63,,,,8666100890.27,,,,,,,,1147142513.25,,178880000.0,2041904.29,,318181173.75,,584849211.19,,,,,,2689902.51,,,,94387350.04,,,,,,,,,,,,351900364.54,,,,11135738296.27,8448746211.73,2618224.27,,30537449438.17,55750000.0,,,,,,,,,729430821.92,,618595107.85,281611060.35,2698797.92,,,,,,,,19831911369.17,,,,,,,,,21110361.35,,,,,,,,249542127.43,,,,,,,,,,,,21790649645.99,,718033968.92,,,350874592.18,8395925200.0,8746799792.18,30537449438.17,,,,,,,,,,
35,601377.SH,20101027,20101027,20100930,1,4,2200000000.0,2964624920.03,2090816935.18,395966753.16,,17753895317.65,2228702665.63,,,,,,57207972.42,,,,1755169135.96,,,,,,,,618188129.55,,18800000.0,2063473.69,,247489802.95,,582956163.02,,,,,,3143250.8,,,,63541948.34,,,,,,,,,,,,286176791.02,,,,11740662565.57,1429140515.93,3069537.54,,23617334651.03,55750000.0,,,,,,,,,722800000.0,,481363726.71,213320624.68,1942556.94,,,,,,,,13366282062.05,,,,,,,,,24472227.37,,,,,,,,213456167.47,,,,,,,,,,,,15079387365.22,,573167616.92,,,313371060.52,8224576225.29,8537947285.81,23617334651.03,,,,,,,,,,
36,601377.SH,20100914,20100914,20100630,1,4,1937000000.0,610215735.81,1832578170.45,395966753.16,,18717249898.98,2117156540.69,,,,,,44134884.19,,,,2311052398.36,,,,,,,,434538035.6,,18800000.0,2085043.09,,262728733.35,,584892663.63,,,,,,3625179.9,,,,72144257.01,,,,,,,,,,,,266311548.88,,,,15533458711.05,1943646859.4,3549431.62,,24834719183.68,66900000.0,,,,,,,,,671000013.7,,396032245.9,136446250.02,2147246.89,,,,,,,,17604920645.36,,,,,,,,,14790409.43,,,,,,,,328611318.83,,,,,,,,,,,,19220848130.13,,573167616.92,,,264942777.21,5348928276.34,5613871053.55,24834719183.68,,,,,,,,,,
37,601377.SH,20100914,20100914,20091231,1,4,1937000000.0,658502048.74,1496430527.34,395966753.16,,18503807595.47,3065121260.54,,,,,,26004458.44,,,,2220495243.25,,,,,,,,436690129.92,,18800000.0,2128181.89,,200866696.81,,583565431.29,,,,,,4647544.44,,,,73404774.94,,,,,,,,,,,,254460537.04,,,,16348147754.08,1950415083.57,4606676.13,,25389991854.03,78050000.0,,,,,,,,,579900000.0,,564474605.69,165679575.68,2150958.12,,,,,,,,18476697324.71,,,,,,,,,42683328.38,,,,,,,,132767024.69,,,,,,,,,,,,20042402817.27,,573167616.92,,,286522090.6,5061066946.16,5347589036.76,25389991854.03,,,,,,,,,,
38,601377.SH,20090716,20090716,20090630,1,4,1937000000.0,612698691.31,1214140907.49,286589898.39,,11683582465.27,1666578423.65,,,,,,39267033.1,,,,1467675922.65,,,,,,,,196963626.18,,24350830.89,2171320.69,,127949350.21,,539841342.98,,,,,,5784938.65,,11264089.14,,13689589.75,,,,,,,,,,,,171587159.21,,,,418098.78,1130328634.78,5741900.32,,15950706092.37,89200000.0,,,,,,,,,210000000.0,,441166972.92,105416641.43,1251734.51,,,,,,,,10033016169.61,,,,,,,,,22330215.7,,,,,,,,422621652.61,,,,,,,,,,,,11325003386.78,,354413907.38,-0.05,,220859301.07,4404843404.52,4625702705.59,15950706092.37,,,,,,,,,,
39,601377.SH,20100914,20100914,20081231,1,4,1937000000.0,595411052.89,865893463.3,285596365.35,,10293227590.23,1005959157.63,,,,,,12810428.0,,,,810588124.91,,,,,4000000.0,,,169327044.23,,24350830.89,2214459.49,,166727353.78,,527724466.15,,,,,,6862196.81,,,,56577059.19,,,,,,,,,,,,115167086.34,,,,7669990169.28,575756471.55,6862196.81,,13195535797.65,100350000.0,,,,,,,,,4000000.0,,297272874.29,207933445.49,936352.28,,,,,,,,8199068691.37,,,,,,,,10000000.0,2731581.29,,,,,,,,112747101.85,,,,,,,,,,,,8935040046.57,,352426841.3,,,224168028.24,4036327722.84,4260495751.08,13195535797.65,,,,,,,,,,
40,601377.SH,20080717,20080717,20080630,1,4,1490000000.0,571309363.04,1398567765.4,262370861.57,,9977765184.7,1516486145.8,,,,,,11407931.38,,,,10726964158.23,,,,,194068193.32,,,254262658.63,,24350830.89,2257598.29,,147263129.12,,530798542.99,,,,,,9139112.11,,10117218.2,,90023920.86,,,,,,,,,,,,180152254.81,,,,7650988245.22,10483795352.26,8015808.28,,23675056879.33,111500000.0,,,,,,,,,458900000.0,,244249276.12,265854679.23,2567636.96,49057000.0,,,,,,,18222315501.14,,,,,,,,18151260.84,1386378.02,,,,,,,,146500767.71,,,,,,,,,,,,19471425500.02,,305975833.74,-6092542.56,,181500098.12,4022131281.19,4203631379.31,23675056879.33,,,,,,,,,,
41,601377.SH,20100914,20100914,20071231,1,4,1490000000.0,678852255.97,1122908305.43,261726230.79,,15504356717.55,2247281781.44,,,,,,9381752.14,,,,1215091289.78,,,,,,,,409460603.46,,24350830.89,2300737.09,,136978090.81,,411753640.95,,,,,,9161193.25,,,,9730187.22,,,,,,,,,,,,906945797.67,,,,13616732635.0,1050579599.88,9161193.25,,20886792622.25,,,,,,106400000.0,,,,,,471593969.21,1118328036.45,3506332.69,,,,,,,,14744478435.97,,,,,,,,25815044.73,175737828.98,,,,,,,,259302485.8,,,,,,,,,,,,16905162133.83,,304686572.18,,,123457124.05,3858173364.37,3981630488.42,20886792622.25,,,,,,,,,,
