,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
19,601328.SH,20140822,20140822,20140630,1,2,74263000000.0,111767000000.0,49806000000.0,136241000000.0,,,77619000000.0,,,,,,33447000000.0,,,,,249860000000.0,,,,249851000000.0,,,229447000000.0,653404000000.0,1255000000.0,196000000.0,,145461000000.0,,61241000000.0,13698000000.0,,,,,1619000000.0,,,,14409000000.0,3354657000000.0,,,932763000000.0,122997000000.0,,7946000000.0,,,,,,,,,,,,147764000000.0,6283936000000.0,,,7558000000.0,,233253000000.0,11060000000.0,,,,86511000000.0,,3692000000.0,9304000000.0,66458000000.0,,,,,,,,,,,,,95378000000.0,,,417000000.0,9000000.0,,,,825931000000.0,7410000000.0,4375920000000.0,,85160000000.0,,,,,,,,,,,,5841390000000.0,,71014000000.0,-2588000000.0,,2043000000.0,440503000000.0,442546000000.0,6283936000000.0,,,,,,,,,,
20,601328.SH,20140430,20140430,20140331,1,2,74263000000.0,109832000000.0,86010000000.0,109509000000.0,,,66207000000.0,,,,,,30801000000.0,,,,,226094000000.0,,,,219605000000.0,,,227504000000.0,666618000000.0,1224000000.0,195000000.0,,135621000000.0,,59237000000.0,14091000000.0,,,,,1599000000.0,,,,14906000000.0,3233352000000.0,,,851479000000.0,113131000000.0,,9195000000.0,,,,,,,,,,,,122592000000.0,5979360000000.0,,,9504000000.0,,237774000000.0,11979000000.0,,,,126075000000.0,,1977000000.0,11187000000.0,60737000000.0,,,,,,,,,,,,,87966000000.0,,,382000000.0,16000000.0,,,,774563000000.0,8574000000.0,4123583000000.0,,55516000000.0,,,,,,,,,,,,5537624000000.0,,62767000000.0,-2625000000.0,,1980000000.0,439756000000.0,441736000000.0,5979360000000.0,,,,,,,,,,
21,601328.SH,20140331,20140331,20131231,1,2,74263000000.0,108481000000.0,67330000000.0,109509000000.0,,,59083000000.0,,,,,,29809000000.0,,,,,197057000000.0,,,,271957000000.0,,,220397000000.0,670615000000.0,1200000000.0,194000000.0,,113774000000.0,,57179000000.0,13261000000.0,,,,,1461000000.0,,,,17224000000.0,3193063000000.0,,,896556000000.0,97415000000.0,,14227000000.0,,,,,,,,,,,,119726000000.0,5960937000000.0,,,5871000000.0,,209216000000.0,11965000000.0,,,,155368000000.0,,5673000000.0,9711000000.0,59812000000.0,,,,,,,,,,,,,82238000000.0,,,467000000.0,18000000.0,,,,756108000000.0,16675000000.0,4157833000000.0,,43879000000.0,,,,,,,,,,,,5539453000000.0,,62757000000.0,-2779000000.0,,1923000000.0,419561000000.0,421484000000.0,5960937000000.0,,,,,,,,,,
22,601328.SH,20131031,20131031,20130930,1,2,74263000000.0,111043000000.0,60504000000.0,103331000000.0,,,53425000000.0,,,,,,26622000000.0,,,,,218728000000.0,,,,152661000000.0,,,225504000000.0,661468000000.0,1169000000.0,195000000.0,,112268000000.0,,52204000000.0,10990000000.0,,,,,1456000000.0,,,,14971000000.0,3146980000000.0,,,867035000000.0,165437000000.0,,10942000000.0,,,,,,,,,,,,56975000000.0,5768040000000.0,,,1899000000.0,,205974000000.0,18469000000.0,,,,121250000000.0,,6538000000.0,9860000000.0,60636000000.0,,,,,,,,,,,,,94847000000.0,,,501000000.0,15000000.0,,,,712934000000.0,12058000000.0,4070216000000.0,,42288000000.0,,,,,,,,,,,,5357485000000.0,,62172000000.0,-2648000000.0,,1890000000.0,408665000000.0,410555000000.0,5768040000000.0,,,,,,,,,,
23,601328.SH,20130822,20130822,20130630,1,2,74263000000.0,112527000000.0,46977000000.0,103331000000.0,,,42662000000.0,,,,,,26239000000.0,,,,,192549000000.0,,,,190833000000.0,,,231505000000.0,652666000000.0,1166000000.0,190000000.0,,109969000000.0,,48734000000.0,10739000000.0,,,,,1497000000.0,,,,13194000000.0,3130826000000.0,,,881583000000.0,134822000000.0,,10584000000.0,,,,,,,,,,,,48583000000.0,5717602000000.0,,,928000000.0,,224268000000.0,17079000000.0,,,,141619000000.0,,4328000000.0,10439000000.0,58399000000.0,,,,,,,,,,,,,86361000000.0,,,496000000.0,24000000.0,,,,746537000000.0,11772000000.0,3953310000000.0,,63884000000.0,,,,,,,,,,,,5319444000000.0,,61820000000.0,-2547000000.0,,1787000000.0,396371000000.0,398158000000.0,5717602000000.0,,,,,,,,,,
24,601328.SH,20130426,20130426,20130331,1,2,74263000000.0,113339000000.0,95515000000.0,82975000000.0,,,42639000000.0,,,,,,25785000000.0,,,,,164689000000.0,,,,250249000000.0,,,207263000000.0,640977000000.0,1160000000.0,187000000.0,,105758000000.0,,48575000000.0,10346000000.0,,,,,1526000000.0,,,,11407000000.0,3088921000000.0,,,852057000000.0,156081000000.0,,8464000000.0,,,,,,,,,,,,30640000000.0,5636378000000.0,,,213000000.0,,265511000000.0,14788000000.0,,,,13039000000.0,,2635000000.0,11380000000.0,55446000000.0,,,,,,,,,,,,,85353000000.0,,,494000000.0,18000000.0,,,,801201000000.0,9632000000.0,3921783000000.0,,54658000000.0,,,,,,,,,,,,5236151000000.0,,34340000000.0,-1955000000.0,,1750000000.0,398477000000.0,400227000000.0,5636378000000.0,,,,,,,,,,
25,601328.SH,20130328,20140331,20121231,1,2,74263000000.0,112407000000.0,77868000000.0,82947000000.0,,,45683000000.0,,,,,,24225000000.0,,,,,153787000000.0,,,,194854000000.0,,,203752000000.0,598615000000.0,1158000000.0,182000000.0,,86054000000.0,,45536000000.0,7714000000.0,,,,,1363000000.0,,,,12501000000.0,2879628000000.0,,,816846000000.0,172322000000.0,,6478000000.0,,,,,,,,,,,,30395000000.0,5273379000000.0,,,150000000.0,,204197000000.0,15410000000.0,,,,29560000000.0,,6899000000.0,10728000000.0,50757000000.0,,,,,,,,,,,,,79572000000.0,,,481000000.0,5000000.0,,,,709082000000.0,7650000000.0,3728412000000.0,,49029000000.0,,,,,,,,,,,,4891932000000.0,,34309000000.0,-1876000000.0,,1529000000.0,379918000000.0,381447000000.0,5273379000000.0,,,,,,,,,,
26,601328.SH,20121031,20121031,20120930,1,2,74263000000.0,112490000000.0,70433000000.0,76928000000.0,,,36587000000.0,,,,,,23640000000.0,,,,,176846000000.0,,,,188348000000.0,,,193661000000.0,604837000000.0,1155000000.0,174000000.0,,82794000000.0,,41859000000.0,7998000000.0,,,,,1206000000.0,,,,11777000000.0,2803070000000.0,,,823680000000.0,150479000000.0,,4671000000.0,,,,,,,,,,,,28565000000.0,5173349000000.0,,,,,170006000000.0,16307000000.0,,,,24568000000.0,,6257000000.0,9884000000.0,48977000000.0,,,,,,,,,,,,,79437000000.0,,,654000000.0,12000000.0,,,,755462000000.0,5792000000.0,3640301000000.0,,47950000000.0,,,,,,,,,,,,4805607000000.0,,33902000000.0,-1764000000.0,,1490000000.0,366252000000.0,367742000000.0,5173349000000.0,,,,,,,,,,
27,601328.SH,20120831,20120831,20120630,1,2,61886000000.0,70163000000.0,57008000000.0,76928000000.0,,,37687000000.0,,,,,,22458000000.0,,,,,133936000000.0,,,,236790000000.0,,,207297000000.0,558516000000.0,1154000000.0,169000000.0,,83373000000.0,,38449000000.0,7724000000.0,,,,,1096000000.0,,,,10208000000.0,2743356000000.0,,,758030000000.0,287597000000.0,,4739000000.0,,,,,,,,,,,,27353000000.0,5152208000000.0,,,,,208489000000.0,14842000000.0,,,,19572000000.0,,4909000000.0,9153000000.0,48761000000.0,,,,,,,,,,,,,79532000000.0,,,670000000.0,7000000.0,,,,822236000000.0,5208000000.0,3592312000000.0,,47463000000.0,,,,,,,,,,,,4853154000000.0,,33902000000.0,-1858000000.0,,1025000000.0,298029000000.0,299054000000.0,5152208000000.0,,,,,,,,,,
28,601328.SH,20120428,20120428,20120331,1,2,61886000000.0,69113000000.0,62714000000.0,67011000000.0,,,48249000000.0,,,,,,22238000000.0,,,,,147599000000.0,,,,240350000000.0,,,190561000000.0,568051000000.0,1056000000.0,163000000.0,,70733000000.0,,37560000000.0,7205000000.0,,,,,1115000000.0,,,,7762000000.0,2644968000000.0,,,732417000000.0,139607000000.0,,3753000000.0,,,,,,,,,,,,26652000000.0,4882834000000.0,,,,,170922000000.0,13259000000.0,,,,37252000000.0,,3396000000.0,11030000000.0,41811000000.0,,,,,,,,,,,,,77959000000.0,,,673000000.0,,,,,774736000000.0,4402000000.0,3414270000000.0,,44057000000.0,,,,,,,,,,,,4593767000000.0,,29094000000.0,-1772000000.0,,1021000000.0,288046000000.0,289067000000.0,4882834000000.0,,,,,,,,,,
29,601328.SH,20120329,20120329,20111231,1,2,61886000000.0,68818000000.0,46834000000.0,67011000000.0,,,42837000000.0,,,,,,19773000000.0,,,,,148726000000.0,,,,197909000000.0,,,183336000000.0,544761000000.0,1054000000.0,196000000.0,,53647000000.0,,37017000000.0,6861000000.0,,,,,1165000000.0,,,,7926000000.0,2505385000000.0,,,736999000000.0,96605000000.0,,5585000000.0,,,,,,,,,,,,28256000000.0,4611177000000.0,,,,,164178000000.0,12928000000.0,,,,27614000000.0,,6920000000.0,7366000000.0,39053000000.0,,,,,,,,,,,,,81803000000.0,,,710000000.0,21000000.0,,,,662707000000.0,5993000000.0,3283232000000.0,,45864000000.0,,,,,,,,,,,,4338389000000.0,,29094000000.0,-1841000000.0,,986000000.0,271802000000.0,272788000000.0,4611177000000.0,,,,,,,,,,
30,601328.SH,20111028,20111028,20110930,1,2,61886000000.0,66878000000.0,39506000000.0,62020000000.0,,,39964000000.0,,,,,,17723000000.0,,,,,93088000000.0,,,,136461000000.0,,,172978000000.0,549373000000.0,756000000.0,195000000.0,,56535000000.0,,35319000000.0,6695000000.0,,,,,1098000000.0,,,,8732000000.0,2453570000000.0,,,723420000000.0,48324000000.0,,5378000000.0,,,,,,,,,,,,19383000000.0,4362297000000.0,,,,,154954000000.0,15782000000.0,,,,36791000000.0,,6494000000.0,7895000000.0,38182000000.0,,,,,,,,,,,,,52000000000.0,,,726000000.0,1000000.0,,,,585673000000.0,6686000000.0,3163528000000.0,,34961000000.0,,,,,,,,,,,,4103673000000.0,,29094000000.0,-1639000000.0,,879000000.0,257745000000.0,258624000000.0,4362297000000.0,,,,,,,,,,
31,601328.SH,20110819,20110819,20110630,1,2,56260000000.0,68532000000.0,33112000000.0,62020000000.0,,,41596000000.0,,,,,,16649000000.0,,,,,94062000000.0,,,,227756000000.0,,,195742000000.0,556779000000.0,756000000.0,193000000.0,,56569000000.0,,34375000000.0,,,,,,1089000000.0,,,,7259000000.0,2381861000000.0,,,657510000000.0,52737000000.0,,4420000000.0,,,,,,,,,,,,18364000000.0,4347717000000.0,,,,,129639000000.0,15968000000.0,,,,52921000000.0,,5359000000.0,7481000000.0,34667000000.0,,,,,,,,,,,,,52000000000.0,,,662000000.0,37000000.0,,,,596115000000.0,5171000000.0,3157975000000.0,,41312000000.0,,,,,,,,,,,,4099307000000.0,,29094000000.0,-1476000000.0,,868000000.0,247542000000.0,248410000000.0,4347717000000.0,,,,,,,,,,
32,601328.SH,20110429,20110429,20110331,1,2,56260000000.0,69146000000.0,43221000000.0,45052000000.0,,,37806000000.0,,,,,,17553000000.0,,,,,75714000000.0,,,,201756000000.0,,,180617000000.0,561632000000.0,636000000.0,182000000.0,,52942000000.0,,34059000000.0,8254000000.0,,,,,1224000000.0,,,,6936000000.0,2295287000000.0,,,604622000000.0,22296000000.0,,4502000000.0,,,,,,,,,,,,30909000000.0,4128673000000.0,,,52000000.0,,113211000000.0,13308000000.0,,,,2278000000.0,,3544000000.0,9037000000.0,30777000000.0,,,,,,,,,,,,,52000000000.0,,,660000000.0,51000000.0,,,,592399000000.0,4678000000.0,3037561000000.0,,31961000000.0,,,,,,,,,,,,3891517000000.0,,23962000000.0,-1390000000.0,,905000000.0,236251000000.0,237156000000.0,4128673000000.0,,,,,,,,,,
33,601328.SH,20110331,20110331,20101231,1,2,56260000000.0,68876000000.0,29941000000.0,45052000000.0,,,41312000000.0,,,,,,15149000000.0,,,,,79610000000.0,,,,146143000000.0,,,161534000000.0,563721000000.0,636000000.0,141000000.0,,39259000000.0,,33911000000.0,8076000000.0,,,,,1221000000.0,,,,7341000000.0,2190490000000.0,,,586554000000.0,37223000000.0,,4731000000.0,,,,,,,,,,,,42617000000.0,3951593000000.0,,,20000000.0,,98251000000.0,9229000000.0,,,,18496000000.0,,6269000000.0,6909000000.0,32715000000.0,,,,,,,,,,,,,52000000000.0,,,635000000.0,66000000.0,,,,600265000000.0,5150000000.0,2867847000000.0,,30084000000.0,,,,,,,,,,,,3727936000000.0,,23962000000.0,-1318000000.0,,884000000.0,222773000000.0,223657000000.0,3951593000000.0,,,,,,,,,,
34,601328.SH,20101029,20101029,20100930,1,2,56260000000.0,70650000000.0,24267000000.0,41221000000.0,,,37190000000.0,,,,,,13477000000.0,,,,,81710000000.0,,,,147832000000.0,,,153819000000.0,572640000000.0,526000000.0,141000000.0,,43354000000.0,,30562000000.0,,,,,,1233000000.0,,,,6480000000.0,2130225000000.0,,,498537000000.0,32294000000.0,,4194000000.0,,,,,,,,,,,,48491000000.0,3802705000000.0,,,2000000.0,,109757000000.0,6503000000.0,,,,10775000000.0,,4868000000.0,6881000000.0,30644000000.0,,,,,,,,,,,,,52000000000.0,,,633000000.0,114000000.0,,,,509824000000.0,5381000000.0,2808558000000.0,,40812000000.0,,,,,,,,,,,,3586752000000.0,,23962000000.0,-1255000000.0,,848000000.0,215105000000.0,215953000000.0,3802705000000.0,,,,,,,,,,
35,601328.SH,20100819,20100819,20100630,1,2,52800000000.0,58822000000.0,20713000000.0,41221000000.0,,,41904000000.0,,,,,,13447000000.0,,,,,59557000000.0,,,,171925000000.0,,,151501000000.0,553052000000.0,526000000.0,136000000.0,,40187000000.0,,30440000000.0,,,,,,1086000000.0,,,,5704000000.0,2029740000000.0,,,494687000000.0,32247000000.0,,3079000000.0,,,,,,,,,,,,80061000000.0,3709279000000.0,,,65000000.0,,89917000000.0,7079000000.0,,,,15031000000.0,,3975000000.0,6201000000.0,28238000000.0,,,,,,,,,,,,,53000000000.0,,,632000000.0,34000000.0,,,,562601000000.0,4086000000.0,2702931000000.0,,38339000000.0,,,,,,,,,,,,3512129000000.0,,23962000000.0,-1170000000.0,,802000000.0,196348000000.0,197150000000.0,3709279000000.0,,,,,,,,,,
36,601328.SH,20100430,20100430,20100331,1,2,48994000000.0,45827000000.0,36497000000.0,25936000000.0,,,32553000000.0,,,,,,15116000000.0,,,,,61101000000.0,,,,163983000000.0,,,147293000000.0,512272000000.0,526000000.0,133000000.0,,28357000000.0,,29676000000.0,,,,,,1116000000.0,,,,5244000000.0,1960579000000.0,,,425104000000.0,41260000000.0,,2601000000.0,,,,,,,,,,,,105868000000.0,3532782000000.0,,,40000000.0,,82499000000.0,7525000000.0,,,,9372000000.0,,2651000000.0,4995000000.0,25341000000.0,,,,,,,,,,,,,53000000000.0,,,641000000.0,52000000.0,,,,573327000000.0,3100000000.0,2564275000000.0,,30535000000.0,,,,,,,,,,,,3357353000000.0,,18456000000.0,-1026000000.0,,745000000.0,174684000000.0,175429000000.0,3532782000000.0,,,,,,,,,,
37,601328.SH,20100331,20100331,20091231,1,2,48994000000.0,45405000000.0,26046000000.0,25936000000.0,,,26884000000.0,,,,,,12887000000.0,,,,,43297000000.0,,,,111337000000.0,,,131568000000.0,509179000000.0,526000000.0,124000000.0,,21940000000.0,,29878000000.0,,,,,,1151000000.0,,,,5821000000.0,1801538000000.0,,,434996000000.0,68037000000.0,,2370000000.0,,,,,,,,,,,,107604000000.0,3309137000000.0,,,11000000.0,,85729000000.0,6468000000.0,,,,21593000000.0,,4744000000.0,5533000000.0,25156000000.0,,,,,,,,,,,,,53000000000.0,,,653000000.0,35000000.0,,,,545839000000.0,2907000000.0,2372055000000.0,,20989000000.0,,,,,,,,,,,,3144712000000.0,,18456000000.0,-989000000.0,,577000000.0,163848000000.0,164425000000.0,3309137000000.0,,,,,,,,,,
38,601328.SH,20091029,20091029,20090930,1,2,48994000000.0,45578000000.0,21897000000.0,22980000000.0,,,29963000000.0,,,,,,13130000000.0,,,,,65849000000.0,,,,99432000000.0,,,168411000000.0,517647000000.0,526000000.0,112000000.0,,25543000000.0,,28855000000.0,,,,,,1255000000.0,,,,5350000000.0,1772364000000.0,,,407035000000.0,67930000000.0,,2518000000.0,,,,,,,,,,,,94978000000.0,3300898000000.0,,,11000000.0,,93489000000.0,5113000000.0,,,,15817000000.0,,2795000000.0,5827000000.0,24677000000.0,,,,,,,,,,,,,53000000000.0,,,580000000.0,89000000.0,,,,513992000000.0,3381000000.0,2397125000000.0,,27585000000.0,,,,,,,,,,,,3143481000000.0,,18456000000.0,-1022000000.0,,534000000.0,156883000000.0,157417000000.0,3300898000000.0,,,,,,,,,,
39,601328.SH,20090820,20090820,20090630,1,2,48994000000.0,46613000000.0,19406000000.0,22980000000.0,,,39335000000.0,,,,,,12389000000.0,,,,,84399000000.0,,,,168102000000.0,,,165866000000.0,490184000000.0,526000000.0,104000000.0,,22307000000.0,,28572000000.0,,,,,,1306000000.0,,,,4106000000.0,1697205000000.0,,,409312000000.0,85315000000.0,,2774000000.0,,,,,,,,,,,,82318000000.0,3294120000000.0,,,60000000.0,,62312000000.0,5259000000.0,,,,13633000000.0,,1824000000.0,6226000000.0,25116000000.0,,,,,,,,,,,,,40000000000.0,,,569000000.0,45000000.0,,,,583346000000.0,3390000000.0,2365334000000.0,,31060000000.0,,,,,,,,,,,,3138174000000.0,,18456000000.0,-1025000000.0,,522000000.0,155424000000.0,155946000000.0,3294120000000.0,,,,,,,,,,
40,601328.SH,20090429,20090429,20090331,1,2,48994000000.0,46290000000.0,29454000000.0,16080000000.0,,,22120000000.0,,,,,,13253000000.0,,,,,106977000000.0,,,,150214000000.0,,,145527000000.0,383921000000.0,526000000.0,90000000.0,,19904000000.0,,28409000000.0,,,,,,1339000000.0,,,,3468000000.0,1575211000000.0,,,355359000000.0,133259000000.0,,3488000000.0,,,,,,,,,,,,91803000000.0,3034868000000.0,,,60000000.0,,52128000000.0,3924000000.0,,,,18682000000.0,,1797000000.0,5877000000.0,22062000000.0,,,,,,,,,,,,,40000000000.0,,,536000000.0,13000000.0,,,,573932000000.0,4060000000.0,2141119000000.0,,17962000000.0,,,,,,,,,,,,2882152000000.0,,12574000000.0,-1142000000.0,,466000000.0,152250000000.0,152716000000.0,3034868000000.0,,,,,,,,,,
41,601328.SH,20090319,20090319,20081231,1,2,48994000000.0,47147000000.0,21508000000.0,16080000000.0,,,22280000000.0,,,,,,11535000000.0,,,,,89539000000.0,,,,126233000000.0,,,141484000000.0,367878000000.0,526000000.0,109000000.0,,12404000000.0,,28396000000.0,,,,,,1367000000.0,,,,4147000000.0,1298776000000.0,,,362180000000.0,115739000000.0,,4656000000.0,,,,,,,,,,,,91006000000.0,2678255000000.0,,,,,51563000000.0,4338000000.0,,,,34815000000.0,,3968000000.0,6183000000.0,22259000000.0,,,,,,,,,,,,,40000000000.0,,,706000000.0,4000000.0,,,,483075000000.0,5675000000.0,1865815000000.0,,14212000000.0,,,,,,,,,,,,2532613000000.0,,12574000000.0,-1094000000.0,,433000000.0,145209000000.0,145642000000.0,2678255000000.0,,,,,,,,,,
42,601328.SH,20081031,20081031,20080930,1,2,48994000000.0,44928000000.0,18704000000.0,13250000000.0,,,27512000000.0,,,,,,11430000000.0,,,,,66947000000.0,,,,78710000000.0,,,146127000000.0,361912000000.0,470000000.0,123000000.0,,100870000000.0,,26777000000.0,,,,,,1403000000.0,,,,2906000000.0,1271764000000.0,,,333885000000.0,55529000000.0,,4930000000.0,,,,,,,,,,,,,2491295000000.0,,,,,66285000000.0,5903000000.0,,,,31398000000.0,,3267000000.0,4216000000.0,19342000000.0,,,,,,,,,,,,,40000000000.0,,,1078000000.0,14000000.0,,,,274604000000.0,5671000000.0,1880294000000.0,,21344000000.0,,,,,,,,,,,,2353416000000.0,,12574000000.0,-1003000000.0,,432000000.0,137447000000.0,137879000000.0,2491295000000.0,,,,,,,,,,
43,601328.SH,20080827,20080827,20080630,1,2,48994000000.0,44727000000.0,16348000000.0,13250000000.0,,,27703000000.0,,,,,,10963000000.0,,,,,54156000000.0,,,,135156000000.0,,,144123000000.0,353723000000.0,470000000.0,136000000.0,,91693000000.0,,21261000000.0,4334000000.0,,,,,1394000000.0,,,,3136000000.0,1217878000000.0,,,316748000000.0,39067000000.0,,4425000000.0,,,,,,,,,,,,,2426366000000.0,,,,,56492000000.0,5220000000.0,,,,17261000000.0,,2966000000.0,7419000000.0,16618000000.0,,,,,,,,,,,,,37000000000.0,,,879000000.0,107000000.0,,,,313402000000.0,5750000000.0,1811113000000.0,,16741000000.0,,,,,,,,,,,,2290968000000.0,,12574000000.0,-938000000.0,,443000000.0,134955000000.0,135398000000.0,2426366000000.0,,,,,,,,,,
44,601328.SH,20080430,20080430,20080331,1,2,48994000000.0,45239000000.0,26495000000.0,4739000000.0,,,18193000000.0,,,,,,11114000000.0,,,,,65355000000.0,,,,86481000000.0,,,137877000000.0,348646000000.0,470000000.0,136000000.0,,83690000000.0,,25282000000.0,,,,,,1359000000.0,,,,3015000000.0,1151235000000.0,,,279101000000.0,44880000000.0,,4165000000.0,,,,,,,,,,,,,2260999000000.0,,,,,38864000000.0,5248000000.0,,,,22504000000.0,,2035000000.0,7944000000.0,13898000000.0,,,,,,,,,,,,,37000000000.0,,,879000000.0,119000000.0,,,,280406000000.0,5631000000.0,1692672000000.0,,18076000000.0,,,,,,,,,,,,2125276000000.0,,10636000000.0,-800000000.0,,420000000.0,135303000000.0,135723000000.0,2260999000000.0,,,,,,,,,,
45,601328.SH,20080320,20080320,20071231,1,2,48994000000.0,45959000000.0,18612000000.0,4739000000.0,,,17003000000.0,,,,,,9256000000.0,,,,,47946000000.0,,,,72961000000.0,,,145984000000.0,326953000000.0,470000000.0,136000000.0,,71331000000.0,,25368000000.0,,,,,,1258000000.0,,,,3800000000.0,1082758000000.0,,,259698000000.0,36367000000.0,,2337000000.0,,,,,,,,,,,,,2103626000000.0,,,38000000.0,,38863000000.0,6709000000.0,,,,27721000000.0,,3232000000.0,7659000000.0,12756000000.0,,,,,,,,,,,,,37000000000.0,,,875000000.0,181000000.0,,,,263730000000.0,3319000000.0,1555809000000.0,,16937000000.0,,,,,,,,,,,,1974829000000.0,,10636000000.0,-561000000.0,,418000000.0,128379000000.0,128797000000.0,2103626000000.0,,,,,,,,,,
46,601328.SH,20071031,20071031,20070930,1,2,48994000000.0,45398000000.0,14878000000.0,2746000000.0,,,15746000000.0,,,,,,7489000000.0,,,,,94026000000.0,,,,57808000000.0,,,142441000000.0,304471000000.0,90000000.0,143000000.0,,94031000000.0,,23874000000.0,,,,,,1282000000.0,,,,3220000000.0,1085176000000.0,,,350439000000.0,38354000000.0,,1291000000.0,,,,,,,,,,,,,2219881000000.0,,,126000000.0,,62191000000.0,7099000000.0,,,,20313000000.0,,3091000000.0,5172000000.0,11927000000.0,,,,,,,,,,,,,37000000000.0,,,892000000.0,61000000.0,,,,322619000000.0,2152000000.0,1601856000000.0,,22766000000.0,,,,,,,,,,,,2097265000000.0,,10636000000.0,-412000000.0,,376000000.0,122240000000.0,122616000000.0,2219881000000.0,,,,,,,,,,
47,601328.SH,20070817,20070817,20070630,1,2,48994000000.0,45421000000.0,20374000000.0,2170000000.0,,,14241000000.0,,,,,,7267000000.0,,,,,134182000000.0,,,,62175000000.0,,,149415000000.0,251963000000.0,90000000.0,141000000.0,,69166000000.0,,21405000000.0,,,,,,1227000000.0,,,,3062000000.0,1110901000000.0,,,229101000000.0,77755000000.0,,957000000.0,,,,,,,,,,,,,2133048000000.0,,,,,62139000000.0,4533000000.0,,,,1262000000.0,,1867000000.0,4322000000.0,10670000000.0,,,,,,,,,,,,,37000000000.0,,,974000000.0,1000000.0,,,,218298000000.0,1668000000.0,1643151000000.0,,25986000000.0,,,,,,,,,,,,2011871000000.0,,4428000000.0,-366000000.0,,156000000.0,121021000000.0,121177000000.0,2133048000000.0,,,,,,,,,,
48,601328.SH,20070531,20070531,20070331,1,2,45804000000.0,21540000000.0,16528000000.0,,,,18560000000.0,,,,,,,,,,,,,,,,,,,248967000000.0,,,,11218000000.0,,26059000000.0,,,,,,,,,,2070000000.0,,,,195163000000.0,128273000000.0,,,,,,,,,,,,,,57908000000.0,1817944000000.0,,,,,,7248000000.0,,,,,,,3319000000.0,,,,,,,,,,,,,,,,,,324000000.0,,,,,,,,21698000000.0,,,,,,,,,,,,1723311000000.0,,,,,81000000.0,94552000000.0,94633000000.0,1817944000000.0,,,,,,,,,,
49,601328.SH,20070418,20070418,20061231,1,2,45804000000.0,24057000000.0,12123000000.0,2170000000.0,,,12602000000.0,,,,,,6104000000.0,,,,,51170000000.0,,,,31288000000.0,,,336129000000.0,,1767000000.0,142000000.0,,51679000000.0,,21529000000.0,,,,,,750000000.0,,,,4572000000.0,909083000000.0,,,253191000000.0,35865000000.0,,392000000.0,,,,,,,,,,,,,1716263000000.0,,,,,38233000000.0,8152000000.0,,,,121000000.0,,2184000000.0,3793000000.0,8726000000.0,,,,,,,,,,,,,12292000000.0,,,995000000.0,15000000.0,,,,128017000000.0,568000000.0,1413567000000.0,,11018000000.0,,,,,,,,,,,,1627681000000.0,,4428000000.0,,,,88582000000.0,88582000000.0,1716263000000.0,,,,,,,,,,
