,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
14,600337.SH,20160415,20160415,20151231,1,1,646336419.0,945738760.06,1286703627.87,197899915.4,,451481801.8,,,105832486.5,61671022.44,269923913.72,,,1741641491.64,,,,,,,,,,2630550716.1,,,9473354.94,21916551.36,,,,1175121967.77,354130496.22,,,,,322619297.75,,49066579.71,215109607.24,41310569.52,,,2188748424.51,,,,,,,,,,,,,,,,,4819299140.61,172898300.89,376362244.68,,,,,91187543.14,257638323.86,314486128.38,,,57893344.27,105999924.46,1579684.59,,132075507.45,,,,,,,,200000000.0,390257.57,1537612958.4,,53000000.0,,,129872.0,,706743.55,226734916.44,,,,,,,,,,,,,,,,,1764347874.84,3939000.0,,,,,3054951265.77,3054951265.77,4819299140.61,,-17788456.56,,,,,,,,
15,600337.SH,20151029,20151029,20150930,1,1,646336419.0,949233150.06,1214420727.48,172640373.66,,262648903.5,,,102918697.85,61875638.73,291345123.88,,,1593280689.38,,,,,,,,,240585.19,2312309638.53,,,10000000.0,22084909.34,,,,1184970370.01,390434777.13,,,,,322531038.74,,49066579.71,162450035.49,60318089.98,,,2201855800.4,,,,,,,,,,,,,,,,,4514165438.93,350890400.0,267093436.22,,,,,70515448.28,139455649.06,453704947.1,,,68222367.23,27340864.84,846711.09,,176539308.63,,,,,,,,,462087.19,1204180819.64,,,,,152671.2,,589745.56,351632816.76,,,,,,,,,,,,,,,,,1555813636.4,,,,,,2958351802.53,2958351802.53,4514165438.93,,-24278867.67,,,,,,,,
16,600337.SH,20150814,20150814,20150630,1,1,646462419.0,949439790.06,1139906006.92,172640373.66,,283656685.8,,,116867353.57,52585286.08,286977380.7,,,1561947901.97,,,,,,,,,,2302034608.12,,,,22253267.32,,,,1148247620.3,243307113.32,,,,,329075516.16,,49066579.71,137437696.03,59641436.25,,,1989029229.09,,,,,,,,,,,,,,,,,4291063837.21,348000000.0,274758284.91,,,,,68556000.0,135059850.92,413080560.53,,,68702082.08,1413803.67,1270888.89,4895166.55,92482333.99,,,,,,,,,551155.47,1060770127.01,,,,,146726.4,,468177.9,348614904.3,,,,,,,,,,,,,,,,,1409385031.31,,,,,,2881678805.9,2881678805.9,4291063837.21,,-26769783.74,,,,,,,,
17,600337.SH,20150425,20150425,20150331,1,1,646462419.0,949439790.06,1149944526.94,172640373.66,,223580856.92,,,123776422.98,52881530.89,274542057.49,,,1501530599.92,,,,,,,,,,2176311468.2,,,,22421625.3,,,,1146768852.63,173477369.88,,,,,330147612.61,,49066579.71,136383284.31,62283550.52,,,1920548874.96,,,,,,,,,,,,,,,,,4096860343.16,200000000.0,278911695.59,,,,,34400241.47,147711022.6,395809166.09,,,64467807.95,-6896018.15,660444.44,,88177266.46,,,,,,,,,600237.47,1003841863.92,,,,,147412.8,,371302.99,200518715.79,,,,,,,,,,,,,,,,,1204360579.71,,,,,,2892499763.45,2892499763.45,4096860343.16,,-25987346.21,,,,,,,,
18,600337.SH,20150331,20150331,20141231,1,1,646810419.0,950104470.06,1108317329.57,172640373.66,,196875613.26,,,145493343.12,50762272.38,260579980.63,,,1441914973.07,,,,,,,,,,2095626182.46,,,,22589983.28,,,,1167227552.03,149929283.07,,,,,333503367.66,,49066579.71,124908588.89,53643838.5,,,1900869193.14,,,,,,,,,,,,,,,,,3996495375.6,200000000.0,157781125.28,,,,,23144100.38,197594375.2,380615240.08,,,68895603.76,40994906.55,509680.99,,75194783.55,,,,,,,,,306967.41,945036783.2,,,,,146856.0,,638954.48,200785810.48,,,,,,,,,,,,,,,,,1145822593.68,,,,,,2850672781.92,2850672781.92,3996495375.6,,-27199810.37,,,,,,,,
19,600337.SH,20141031,20141031,20140930,1,1,646810419.0,941357270.06,1047452761.61,148906204.99,,205545147.11,36573.83,,127391241.45,59164955.29,236243167.47,,,1308655583.88,,,,,,,,,,1937036669.03,,,,22758341.26,,,,1118249677.75,255472066.18,,,,,296206845.44,,58845279.98,98947456.19,89060751.34,,,1939540418.14,,,,,,,,,,,,,,,,,3876577087.17,200000000.0,123876752.02,,,,87523.01,3939000.0,170000618.16,434383622.7,,,69639483.06,18239347.66,423333.34,,94286322.72,,,,,,,,,375506.09,915251508.76,,,,,1171965.96,,1047303.4,202219269.36,,,,,,,,,,,,,,,,,1117470778.12,,,-25420346.61,,,2759106309.05,2759106309.05,3876577087.17,,,,,,,,,,
20,600337.SH,20140808,20140808,20140630,1,1,646810419.0,941357270.06,992205075.47,148906204.99,,364312846.93,,,152724554.88,50614236.38,206401704.67,,,1291675498.85,,,,,,,,,,2065728841.71,,,,22926699.24,,,,1116534250.25,211298232.78,,,,,299109132.31,,58845279.98,89876613.45,104364964.77,,,1902955172.78,,,,,,,,,,,,,,,,,3968684014.49,200000000.0,174046434.7,,,,1541801.38,11876226.75,179507448.36,438229237.61,,,62300360.66,45251162.71,423333.34,4545316.75,143987006.07,,,,,,,,,375524.4,1062083852.73,,,,,1162879.2,,1159881.25,202322760.45,,,,,,,,,,,,,,,,,1264406613.18,,,-25001568.21,,,2704277401.31,2704277401.31,3968684014.49,,,,,,,,,,
21,600337.SH,20140429,20140429,20140331,1,1,646810419.0,941357270.06,1024855434.38,148906204.99,,456628905.35,,,146330623.68,54678868.49,157198497.97,,,1158467815.87,,,,,,,,,,1973304711.36,,,,23095057.22,,,,1137995943.25,217909810.89,,,,,289423718.6,,58845279.98,81333379.38,73689767.01,,,1882292956.33,,,,,,,,,,,,,,,,,3855597667.69,200000000.0,184580150.03,,,,2007622.78,8737616.74,149386299.05,408028154.27,,,63205350.64,24026445.13,517333.33,,75521517.8,,,,,,,,,375481.67,916385971.44,,,,,1162746.9,,1426065.82,202588812.72,,,,,,,,,,,,,,,,,1118974784.16,,,-25306444.9,,,2736622883.53,2736622883.53,3855597667.69,,,,,,,,,,
22,600337.SH,20140417,20140417,20131231,1,1,647280419.0,942254970.06,995482263.06,148906204.99,,448163564.03,1511263.79,,157201679.46,46706651.69,150928108.93,,,1108556018.42,,,,,,,,,,1913067286.32,,,,23263415.2,,,,1157923683.98,177749235.58,,,,,291875141.68,,58845279.98,82750376.68,69104789.95,,,1861511923.05,,,,,,,,,,,,,,,,,3774579209.37,100000000.0,149837801.57,,,,,16256400.0,209981732.58,384952543.59,,,61198636.54,80076667.55,350333.33,,60610850.08,,,,,,,,0.0,372112.59,963637077.83,,130908.49,,,1530130.05,,1524774.94,103185813.48,,,,,,,,,,,,,,,,,1066822891.31,,,-26167539.05,,,2707756318.06,2707756318.06,3774579209.37,,,,,,,,,,
23,600337.SH,20131030,20131030,20130930,1,1,647280419.0,933324570.06,954968140.82,137843074.64,,317670029.04,3364946.44,,185794417.12,58023921.06,156137424.48,,,1156745293.59,,,,,,,,,,1877736031.73,,,,23431773.18,,,,1131696517.47,172053467.77,,,,,283367429.43,,68599601.96,74527775.07,70681096.21,,,1824357661.09,,,,,,,,,,,,,,,,,3702093692.82,,190442247.18,,,,,24583205.08,187785810.14,439617432.36,,,54624414.32,36245530.68,237893.63,,90971544.88,,,,,,,,27051200.0,375231.38,1051934509.65,,132005.68,,,1928616.97,,2084173.11,4144795.76,,,,,,,,,,,,,,,,,1056079305.41,,,-27401817.11,,,2646014387.41,2646014387.41,3702093692.82,,,,,,,,,,
24,600337.SH,20130815,20130815,20130630,1,1,647280419.0,933324570.06,905393470.9,137843074.64,,360882136.96,6472973.16,,172988623.23,48691240.33,138052005.29,,,1148866959.07,,,,,,,,,,1875953938.04,,,,23600131.16,,,,1119774845.69,185894007.99,,,,,287147517.25,,68599601.96,75725381.97,66163005.24,,,1826904491.26,,,,,,,,,,,,,,,,,3702858429.3,,265236027.95,,,,,44661926.58,185066055.0,357905858.02,,,54188344.85,26951494.71,408644.02,9041640.81,106998827.13,,,,,,,,48193860.0,377105.09,1099029784.16,,132664.84,,,2435588.29,,2641779.86,5210032.99,,,,,,,,,,,,,,,,,1104239817.15,,,-25222922.45,,,2598618612.15,2598618612.15,3702858429.3,,,,,,,,,,
25,600337.SH,20130425,20130425,20130331,1,1,632680419.0,905438570.06,877215041.64,137843074.64,,267113879.51,4524652.23,,169679579.3,49442602.98,174526945.07,,,1136091836.49,,,,,,,,,,1801379495.58,,,,23768489.14,,,,1136970376.56,175001397.27,,,,,287142809.47,,68599601.96,79642722.33,61747558.2,,,1832872954.93,,,,,,,,,,,,,,,,,3634252450.51,,322423591.48,,,,763661.79,15227623.96,202333367.47,324294490.47,,,48204079.06,9935448.34,64516.13,,124092840.65,,,,,,,,48897420.0,1252929.0,1097489968.35,,134601.56,,,2315985.16,,1998595.65,4449182.37,,,,,,,,,,,,,,,,,1101939150.72,,,-20863805.55,,,2532313299.79,2532313299.79,3634252450.51,,,,,,,,,,
26,600337.SH,20130330,20130330,20121231,1,1,632680419.0,905438570.06,853517424.86,137843074.64,,429556636.03,3509707.67,,195245154.98,46012485.73,135748044.26,,,1123424444.81,,,,,,,,,,1933496473.48,,,,23936847.12,,,,1156531765.36,159141170.36,,,,,288051348.49,,68599601.96,81817575.91,56318656.24,,,1834396965.44,,,,,,,,,,,,,,,,,3767893438.92,,315978372.32,,,,0.0,45463703.34,251090005.58,303980951.69,,,66561284.45,45141907.27,441948.32,,153210836.84,,,,,,,,70271890.0,1228327.81,1253369227.62,,134957.98,,,2065386.42,,2037079.57,4237423.97,,,,,,,,,,,,,,,,,1257606651.59,,,-19192701.23,,,2510286787.33,2510286787.33,3767893438.92,,,,,,,,,,
27,600337.SH,20121026,20121026,20120930,1,1,632680419.0,905422280.74,840953140.6,137843074.64,,437381213.52,,,182795805.19,53084565.76,157221745.27,,,1133201531.9,,,,,,,,,,1963684861.64,,,,24105205.11,,,,1161783935.39,159990917.43,,,,,292738196.15,,68599601.96,72486045.59,56588013.75,,,1836291915.38,,,,,,,,,,,,,,,,,3799976777.02,27900400.0,305224845.63,,,,1985099.61,17140855.93,214491931.52,277953596.99,,,81546378.17,16120798.73,445108.0,,310216277.81,,,,,,,,42991980.0,2767449.88,1270884322.27,,333579.66,,,76092.0,,918560.68,29228632.34,,,,,,,,,,,,,,,,,1300112954.61,,,-17035092.57,,,2499863822.41,2499863822.41,3799976777.02,,,,,,,,,,
28,600337.SH,20120815,20120815,20120630,1,1,632680419.0,861351980.74,881782957.81,137843074.64,,260511311.66,1255897.3,,185069510.55,48304973.12,166299630.13,,,1010348779.54,,,,,,,,,,1671790102.3,,,,24273563.1,,,,1181295672.13,109259725.09,,,,,293027845.94,,68599601.96,66617195.3,49681021.56,,,1792754625.08,,,,,,,,,,,,,,,,,3464544727.38,49334220.0,99696285.3,,,,3447063.98,20828500.76,153477169.46,235216646.67,,,67117328.5,16416917.68,507415.28,14831574.95,130555912.1,,,,,,,,172756324.0,261992.85,915113131.53,,332732.69,,,134791.3,,3479814.12,53281558.11,,,,,,,,,,,,,,,,,968394689.64,,,-17508394.45,,,2496150037.74,2496150037.74,3464544727.38,,,,,,,,,,
29,600337.SH,20120427,20120427,20120331,1,1,632680419.0,861351980.74,883565294.31,137843074.64,,375633699.44,3504143.43,,176452275.41,32209789.92,175930751.47,,,945570915.12,,,,,,,,,,1709301574.79,,,,24441921.09,,,,1198836010.72,141945327.58,,,,,293505853.74,,68599601.96,66184603.33,40365546.28,,,1833878864.7,,,,,,,,,,,,,,,,,3543180439.49,94095540.0,286025565.76,,,,3121504.19,31128863.29,161512127.95,212021060.57,,,61303071.82,834625.05,623331.83,,14625210.19,,,,,,,,176432368.0,260725.33,947888453.98,,331122.92,,,400311.43,,3423337.02,98250311.37,,,,,,,,,,,,,,,,,1046138765.35,,,-18399094.55,,,2497041674.14,2497041674.14,3543180439.49,,,,,,,,,,
30,600337.SH,20120412,20120412,20111231,1,1,632680419.0,861390273.54,864441263.89,137843074.64,,610994495.66,966778.68,,183252437.74,39704509.0,158172076.57,,,906611013.64,,,,,,,,,,1899701311.29,,,,24443430.73,,,,1169278527.68,135506778.35,,,,,296117934.36,,68599601.96,60464743.65,36609081.73,,,1791020098.46,,,,,,,,,,,,,,,,,3690721409.75,230444062.0,204914299.68,,,,204845.6,691652.21,180938048.61,206290396.96,,,65603012.91,59565483.8,613353.27,,163832775.2,,,,,,,,93001284.0,260998.72,975916150.96,,331470.12,,,317305.45,,3178060.67,234270898.24,,,,,,,,,,,,,,,,,1210187049.2,,,-18127458.12,,2306787.6,2478227572.95,2480534360.55,3690721409.75,,,,,,,,,,
31,600337.SH,20111028,20111028,20110930,1,1,632680419.0,859107873.54,802814258.15,135848926.23,,575503966.31,2817344.79,,293114001.38,29476161.45,157896848.15,,,928819717.98,,,,,,,,,,1987628040.06,,,4117686.9,24610618.0,,,,1081821064.33,261859751.38,,,,,297241384.64,,66268182.39,50946346.42,40317085.05,,,1827182119.11,,,,,,,,,,,,,,,,,3814810159.17,206047782.0,218315986.26,,,,5259162.24,19203345.63,191236497.79,263049055.03,,,72988980.07,36500263.21,763159.95,,163988212.48,,,,,,,,217798324.0,168732.51,1189271719.17,,524295.45,,,976769.38,,632794.19,208181641.02,,,,,,,,,,,,,,,,,1397453360.19,,,-15398577.92,,2303899.98,2415052899.0,2417356798.98,3814810159.17,,,,,,,,,,
