,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,002936.SZ,20161223,20161223,20160630,1,2,5321932000.0,3054257000.0,6691659000.0,1237793000.0,,,8998761000.0,,,,,,1613466000.0,,,,,10046268000.0,,,,12122273000.0,,,12958061000.0,35462050000.0,216054000.0,,,1404013000.0,,1575708000.0,,,,,,119677000.0,,,,764173000.0,101148136000.0,,,36717051000.0,3020381000.0,,,,,,,,,,,,,,88315000000.0,315844706000.0,,,30000000.0,,9779979000.0,,,,,19378562000.0,,295204000.0,751850000.0,2656790000.0,,,,,,,,,,,,,35914470000.0,,,45182000.0,,,,,29834010000.0,,195062060000.0,,2165209000.0,,,,,,,,,,,,295913316000.0,,3163200000.0,,,528517000.0,19402873000.0,19931390000.0,315844706000.0,,-65968000.0,,,,,,,,
11,002936.SZ,20180830,20180830,20151231,1,2,5141932000.0,2662564000.0,5634285000.0,1237793000.0,,,13001517000.0,,,,,,1209680000.0,,,,,5519560000.0,,,,9716305000.0,,,11206015000.0,23901914000.0,195625000.0,,,1173597000.0,,1604561000.0,,,,,,107691000.0,,,,589143000.0,91604436000.0,,,33008307000.0,7679078000.0,,,,,,,,,,,,,,65105660000.0,265623089000.0,,,,,5820236000.0,,,,,19602600000.0,,353046000.0,505816000.0,2542902000.0,,,,,,,,,,,,,27039068000.0,,,42941000.0,,,,,21453178000.0,,169195471000.0,,1243812000.0,,,,,,,,,,,,247799070000.0,,3163200000.0,,,29179000.0,17794840000.0,17824019000.0,265623089000.0,,-44934000.0,,,,,,,,
12,002936.SZ,20151211,20151211,20150630,1,2,3941932000.0,100327000.0,5214278000.0,902085000.0,,,15166847000.0,,,,,,,,,,,1861950000.0,,,,8673748000.0,,,1967911000.0,21615451000.0,,,,2213508000.0,,1213931000.0,,,,,,,,,,458809000.0,84075455000.0,,,32693771000.0,3245173000.0,,,,,,,,,,,,,,52055389000.0,225412016000.0,,,,,1861350000.0,,,,,12022677000.0,,,431322000.0,,,,,,,,,,,,,,18584732000.0,,,,,,,,29923257000.0,,146162618000.0,,3980235000.0,,,,,,,,,,,,212966191000.0,,2313200000.0,,,,12445825000.0,12445825000.0,225412016000.0,,,,,,,,,,
13,002936.SZ,20171129,20171129,20141231,1,2,3941932000.0,100327000.0,4173170000.0,902085000.0,,,10967367000.0,,,,,,962479000.0,,,,,,,,,6575523000.0,,,3965181000.0,22064640000.0,146108000.0,,,607321000.0,,1158572000.0,,,,,,85221000.0,,,,338175000.0,76226190000.0,,,33854830000.0,1835245000.0,,,,,,,,,,,,,,45502357000.0,204289209000.0,,,,,1003095000.0,,,,,15782600000.0,,294885000.0,260068000.0,1834071000.0,,,,,,,,,,,,,8503833000.0,,,3880000.0,,,,,32187313000.0,,132561375000.0,,452511000.0,,,,,,,,,,,,192883631000.0,,2313200000.0,,,,11405578000.0,11405578000.0,204289209000.0,,-25136000.0,,,,,,,,
14,002936.SZ,20141209,20141209,20140630,1,2,3941931900.0,91526474.64,3972456589.51,646575914.71,,,4121458049.12,,,,,,455408183.18,,,,,,,,,9460692436.0,,,425875479.84,16898098730.86,73600000.0,,,897938147.67,,983685950.69,,,,,,40471354.22,,,,98595837.72,68663845969.94,,,26842645846.0,3428175402.24,,,,,,,,,,,,,,34953621919.36,167344113306.84,,,,,,,,,,12462600000.0,,36326264.49,345469216.5,1116929177.75,,,,,,,,,,,,,5690000000.0,,,48328000.0,14231776.06,,,,20667062576.35,,115991145829.77,,696329141.97,,,,,,,,,,,,157068421982.89,,1623200445.09,,,,10275691323.95,10275691323.95,167344113306.84,,,,,,,,,,
15,002936.SZ,20161223,20161223,20131231,1,2,3941932000.0,100327000.0,3237685000.0,655777000.0,,,7990374000.0,,,,,,711940000.0,,,,,886000000.0,,,,7267355000.0,,,596480000.0,16730401000.0,119161000.0,,,676685000.0,,926061000.0,,,,,,54846000.0,,,,251322000.0,61535982000.0,,,22980122000.0,6196052000.0,,,,,,,,,,,,,,22411503000.0,149334284000.0,,,175010000.0,,2000000000.0,,,,,13490141000.0,,213779000.0,302663000.0,1239628000.0,,,,,,,,,,,,,5690000000.0,,,5000000.0,,,,,14212739000.0,,102096803000.0,,372055000.0,,,,,,,,,,,,139797818000.0,,1623200000.0,,,,9536466000.0,9536466000.0,149334284000.0,,-22455000.0,,,,,,,,
16,002936.SZ,20130513,20130513,20121231,1,2,3941932000.0,114605000.0,2116020000.0,465592000.0,,,6704531000.0,,,,,,416310000.0,,,,,,,,,2181318000.0,,,2906076000.0,7097535000.0,91500000.0,,,541097000.0,,738527000.0,,,,,,43619000.0,,,,166597000.0,49153253000.0,,,18435841000.0,2084506000.0,,,,,,,,,,,,,,13173303000.0,103734013000.0,,,,,200000000.0,,,,,11328308000.0,,191215000.0,138359000.0,607953000.0,,,,,,,,,,,,,690000000.0,,,10652000.0,,,,,7927810000.0,,74654469000.0,,313898000.0,,,,,,,,,,,,96062664000.0,,1033200000.0,,,,7671349000.0,7671349000.0,103734013000.0,,,,,,,,,,
17,002936.SZ,20120428,20120428,20111231,1,2,3941931900.0,123937783.62,1347279634.93,315396692.25,,,4149881767.6,,,,,,223088485.64,,,,,,,,,,,,1799750655.0,14226447510.89,66400000.0,,,2016879990.88,,739772821.25,,,,,,18998724.55,,,,98595837.72,36717484457.53,,,12375953581.18,52218391.32,,,,,,,,,,,,,,,72485472223.56,,,770000000.0,,,,,,,5795000000.0,,2330741.55,99454656.37,200400043.77,,,,,,,,,,,,,690000000.0,,,48328000.0,14231776.06,,,,1611231711.15,,54976427843.19,,1996320995.59,,,,,,,,,,,,66203725767.68,,553200445.09,,,,6281746455.89,6281746455.89,72485472223.56,,,,,,,,,,
18,002936.SZ,20110421,20110421,20101231,1,2,1433931900.0,65721187.6,655969612.34,221163886.65,,,6071699324.9,,,,,,177742843.26,,,,,,,,,1031933625.51,,,1404470303.4,6408265432.38,38400000.0,,,5427916504.59,,704691033.2,,,,,,19643390.39,,,,70266613.11,26218669066.63,,,10119641871.16,33385128.0,,,,,,,,,,,,,,,57726725136.53,,,568573812.5,,,,,,,6561749839.79,,9448401.61,68545287.28,142998127.63,,,,,,,,,,,,,690000000.0,,,48328000.0,2668780.95,,,,1160160966.94,,44628803351.77,,1072246764.2,,,,,,,,,,,,54953523332.67,,396415217.27,,,,2773201803.86,2773201803.86,57726725136.53,,,,,,,,,,
19,002936.SZ,20100422,20100422,20091231,1,2,1433931900.0,54370567.94,308058710.15,157226116.39,,,4169075655.34,,,,,,133628100.5,,,,,,,,,,,,1085160126.95,4703516880.25,18400000.0,,,5086803416.44,,417625349.93,,,,,,20142864.35,,,,,19635617661.58,,,6843311641.26,313420891.17,,,,,,,,,,,,,,,42426702587.77,,,870000000.0,,11000000.0,,,,,2000000000.0,,6185004.98,59537137.47,96970156.91,,,,,,,,,,,,,690000000.0,,,,,,,,1032167180.57,,34939552404.44,,647703408.92,,,,,,,,,,,,40353115293.29,,120000000.0,,,,2073587294.48,2073587294.48,42426702587.77,,,,,,,,,,
20,002936.SZ,20091228,20091228,20090630,1,2,1433931900.0,54370567.94,207949428.81,134960218.59,,,2241208173.58,,,,,,142469891.17,,,,,,,,,575285872.5,,,1504761364.76,3903225244.46,9350000.0,,,5069045726.26,,330167621.82,,,,,,20392601.33,,,,,17866099545.62,,,5369678774.51,55612245.37,,,,,,,,,,,,,,,37087297061.38,,,1152840000.0,,11000000.0,,,,,2295255625.0,,9338098.16,14475197.37,94939251.03,,,,,,,,,,,,,,,,,,,,,1320044996.54,,29459844876.86,,898346901.08,,,,,,,,,,,,35256084946.04,,,,,,1831212115.34,1831212115.34,37087297061.38,,,,,,,,,,
21,002936.SZ,20090430,20090430,20081231,1,2,1433931900.0,54370567.94,227665629.96,134960218.59,,,1969580153.74,,,,,,106055300.39,,,,,250443759.85,,,,189802500.02,,,852849930.35,3337914913.57,9350000.0,,,4963100247.33,,312731182.59,,,,,,20642338.31,,,,,15750273037.36,,,6225315013.29,5002123.92,,,,,,,,,,,,,,,33993060500.72,,,1172840000.0,,11000000.0,,,,,1600000000.0,,6687370.74,12034470.74,88229464.0,,,,,,,,,,,,,,,,,,,,,1279364626.1,,27171415037.3,,800561215.35,,,,,,,,,,,,32142132184.23,,,,,,1850928316.49,1850928316.49,33993060500.72,,,,,,,,,,
22,002936.SZ,20091228,20091228,20071231,1,2,963931900.0,54370567.94,56432006.1,115934260.38,,,622896141.1,,,,,,20785390.65,,,,,654156094.07,,,,,,,304557507.19,3172515018.48,9350000.0,,,6415016268.95,,288816867.25,,,,,,16907201.6,,,,,13286917221.48,,,5532566392.22,59134510.06,,,,,,,,,,,,,,,30383618613.05,,,1472840000.0,,11000000.0,,,,,2072355842.4,,4142652.18,39397780.97,52374848.13,,,,,,,,,,,,,,,,,,,,,208244608.09,,24391558634.03,,871035512.83,,,,,,,,,,,,29122949878.63,,70000000.0,,,,1260668734.42,1260668734.42,30383618613.05,,,,,,,,,,
23,002936.SZ,20091228,20091228,20061231,1,2,763931900.0,54370567.94,22641970.76,102492204.4,,,297265450.86,,,,,,22157723.11,,,,,654156094.07,,,,50000000.0,,,,2318876703.26,9350000.0,,,6190324615.61,,233404054.38,,,,,,17299243.56,,,,,11178211462.92,,,3390075440.55,361258379.43,,,,,,,,,,,,,,,24722379167.75,,,1772840000.0,,208000000.0,,,,,600000000.0,,7561682.08,41373699.53,35803283.01,,,,,,,,,,,,,,,,,,,,,779577006.83,,19980676841.69,,353110011.51,,,,,,,,,,,,23778942524.65,,,,,,943436643.1,943436643.1,24722379167.75,,,,,,,,,,
