,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,601166.SH,20170429,20170429,20170331,1,2,20774000000.0,75033000000.0,190325000000.0,9824000000.0,,,335793000000.0,,,,,,28646000000.0,,,,,50086000000.0,,,,36181000000.0,,,633830000000.0,249846000000.0,2977000000.0,,,38464000000.0,,23449000000.0,,,,,,544000000.0,,532000000.0,,23125000000.0,2122930000000.0,,,444229000000.0,74986000000.0,19197000000.0,11368000000.0,,,,,,,,,,,,2040063000000.0,6229171000000.0,,,226500000000.0,,177519000000.0,1245000000.0,,,,103472000000.0,,11202000000.0,10218000000.0,39161000000.0,,,,,,,,,,,,,719884000000.0,,,,,,,,1616407000000.0,10751000000.0,2885353000000.0,,30715000000.0,,,,,,,,,,,,5832427000000.0,,69901000000.0,,,5434000000.0,391310000000.0,396744000000.0,6229171000000.0,,-452000000.0,25905000000.0,25905000000.0,,,,,,
11,601166.SH,20170429,20170429,20161231,1,2,19052000000.0,50861000000.0,173524000000.0,9824000000.0,,,354595000000.0,,,,,,23899000000.0,,,,,16851000000.0,,,,27937000000.0,,,584850000000.0,249828000000.0,2418000000.0,,,31568000000.0,,21971000000.0,,,,,,556000000.0,,532000000.0,,23456000000.0,2007366000000.0,,,457654000000.0,56206000000.0,17431000000.0,16137000000.0,,,,,,,,,,,,2102801000000.0,6085895000000.0,,,198000000000.0,,130004000000.0,494000000.0,,,,167477000000.0,,13916000000.0,11488000000.0,35900000000.0,,,,,,,,,,,,,713966000000.0,,,,,,,,1721008000000.0,16479000000.0,2694751000000.0,,28002000000.0,,,,,,,,,,,,5731485000000.0,,69878000000.0,,,4281000000.0,350129000000.0,354410000000.0,6085895000000.0,,1085000000.0,25905000000.0,25905000000.0,,,,,,
12,601166.SH,20161029,20161029,20160930,1,2,19052000000.0,50861000000.0,172841000000.0,9824000000.0,,,410895000000.0,,,,,,22967000000.0,,,,,50289000000.0,,,,133751000000.0,,,400336000000.0,246991000000.0,2675000000.0,,,33087000000.0,,17908000000.0,,,,,,529000000.0,,532000000.0,,18233000000.0,1888745000000.0,,,419173000000.0,77547000000.0,19505000000.0,7531000000.0,,,,,,,,,,,,1979116000000.0,5816904000000.0,,,137000000000.0,,130583000000.0,329000000.0,,,,152015000000.0,,11320000000.0,13148000000.0,35753000000.0,,,,,,,,,,,,,840980000000.0,,,,,,,,1600966000000.0,8722000000.0,2514084000000.0,,23993000000.0,,,,,,,,,,,,5468893000000.0,,60693000000.0,,,4030000000.0,343981000000.0,348011000000.0,5816904000000.0,,4805000000.0,25905000000.0,25905000000.0,,,,,,
13,601166.SH,20160830,20160830,20160630,1,2,19052000000.0,50861000000.0,158311000000.0,9824000000.0,,,182561000000.0,,,,,,22565000000.0,,,,,41490000000.0,,,,74682000000.0,,,397162000000.0,231207000000.0,2502000000.0,,,53253000000.0,,17337000000.0,,,,,,528000000.0,,532000000.0,,18915000000.0,1879533000000.0,,,428241000000.0,84466000000.0,28351000000.0,13659000000.0,,,,,,,,,,,,2150105000000.0,5709692000000.0,,,144200000000.0,,120752000000.0,154000000.0,,,,101680000000.0,,10103000000.0,11506000000.0,34081000000.0,,,,,,,,,,,,,686659000000.0,,,,,,,,1748839000000.0,16974000000.0,2475287000000.0,,27192000000.0,,,,,,,,,,,,5377427000000.0,,60682000000.0,,,3874000000.0,328391000000.0,332265000000.0,5709692000000.0,,3756000000.0,25905000000.0,25905000000.0,,,,,,
14,601166.SH,20160428,20160428,20160331,1,2,19052000000.0,50861000000.0,157349000000.0,9824000000.0,,,162984000000.0,,,,,,23704000000.0,,,,,37735000000.0,,,,127225000000.0,,,423010000000.0,213993000000.0,2474000000.0,,,50075000000.0,,17833000000.0,,,,,,528000000.0,,532000000.0,,15096000000.0,1825057000000.0,,,415615000000.0,41077000000.0,44159000000.0,11685000000.0,,,,,,,,,,,,1980518000000.0,5470783000000.0,,,100900000000.0,,112990000000.0,383000000.0,,,,153970000000.0,,9298000000.0,14116000000.0,35513000000.0,,,,,,,,,,,,,556064000000.0,,,,,,,,1751348000000.0,13941000000.0,2363274000000.0,,25347000000.0,,,,,,,,,,,,5137144000000.0,,60672000000.0,,,3809000000.0,329830000000.0,333639000000.0,5470783000000.0,,6167000000.0,25905000000.0,25905000000.0,,,,,,
15,601166.SH,20160428,20160428,20151231,1,2,19052000000.0,50861000000.0,141656000000.0,9824000000.0,,,128685000000.0,,,,,,21743000000.0,,,,,56336000000.0,,,,225924000000.0,,,426634000000.0,206802000000.0,1918000000.0,,,47351000000.0,,17829000000.0,,,,,,519000000.0,,532000000.0,,14532000000.0,1724822000000.0,,,417911000000.0,42347000000.0,42010000000.0,13933000000.0,,,,,,,,,,,,1834906000000.0,5298880000000.0,,,67700000000.0,,103672000000.0,1000000.0,,,,48016000000.0,,11262000000.0,10802000000.0,36443000000.0,,,,,,,,,,,,,414834000000.0,,,,,,,,1765713000000.0,10563000000.0,2483923000000.0,,28574000000.0,,,,,,,,,,,,4981503000000.0,,60665000000.0,,,3729000000.0,313648000000.0,317377000000.0,5298880000000.0,,5685000000.0,25905000000.0,25905000000.0,,,,,,
16,601166.SH,20151028,20151028,20150930,1,2,19052000000.0,50861000000.0,149906000000.0,9824000000.0,,,41748000000.0,,,,,,23020000000.0,,,,,57908000000.0,,,,414529000000.0,,,375257000000.0,203012000000.0,1886000000.0,,,51295000000.0,,14983000000.0,4548000000.0,,,,,518000000.0,,532000000.0,,12946000000.0,1701725000000.0,,,429398000000.0,73216000000.0,44948000000.0,12423000000.0,,,,,,,,,,,,1760412000000.0,5289398000000.0,,,51800000000.0,,95803000000.0,1000000.0,,,,71312000000.0,,10052000000.0,11493000000.0,38431000000.0,,,,,,,,,,,,,370447000000.0,,,,,,,,1867524000000.0,10090000000.0,2431748000000.0,,24858000000.0,,,,,,,,,,,,4983559000000.0,,43429000000.0,,,3415000000.0,302424000000.0,305839000000.0,5289398000000.0,,3447000000.0,25905000000.0,25905000000.0,,,,,,
17,601166.SH,20150829,20150829,20150630,1,2,19052000000.0,50861000000.0,136434000000.0,9824000000.0,,,40860000000.0,,,,,,24491000000.0,,,,,34822000000.0,,,,585804000000.0,,,409536000000.0,201093000000.0,1768000000.0,,,44444000000.0,,14876000000.0,4481000000.0,,,,,522000000.0,,532000000.0,,12191000000.0,1673831000000.0,,,467479000000.0,67436000000.0,39785000000.0,8861000000.0,,,,,,,,,,,,1431157000000.0,5125903000000.0,,,40000000000.0,,100250000000.0,11000000.0,,,,119111000000.0,,9281000000.0,9330000000.0,35950000000.0,,,,,,,,,,,,,256213000000.0,,,,,,,,1786479000000.0,7840000000.0,2445022000000.0,,24986000000.0,,,,,,,,,,,,4834473000000.0,,43424000000.0,,,3407000000.0,288023000000.0,291430000000.0,5125903000000.0,,2523000000.0,25905000000.0,25905000000.0,,,,,,
18,601166.SH,20150428,20150428,20150331,1,2,19052000000.0,50861000000.0,134397000000.0,9824000000.0,,,38949000000.0,,,,,,26387000000.0,,,,,34348000000.0,,,,626731000000.0,,,433165000000.0,197823000000.0,1754000000.0,,,31646000000.0,,14599000000.0,4179000000.0,,,,,490000000.0,,532000000.0,,11380000000.0,1631456000000.0,,,439272000000.0,68164000000.0,15337000000.0,6419000000.0,,,,,,,,,,,,872238000000.0,4513036000000.0,,,70000000000.0,,76583000000.0,314000000.0,,,,124532000000.0,,7691000000.0,10987000000.0,36040000000.0,,,,,,,,,,,,,244736000000.0,,,,9000000.0,,,,1224105000000.0,5601000000.0,2406187000000.0,,29890000000.0,,,,,,,,,,,,4236675000000.0,,43418000000.0,,,3345000000.0,273016000000.0,276361000000.0,4513036000000.0,,2506000000.0,12958000000.0,12958000000.0,,,,,,
19,601166.SH,20150428,20150428,20141231,1,2,19052000000.0,50861000000.0,119607000000.0,9824000000.0,,,44435000000.0,,,,,,24760000000.0,,,,,51149000000.0,,,,712761000000.0,,,408066000000.0,197790000000.0,1704000000.0,,,18648000000.0,,14169000000.0,4253000000.0,,,,,492000000.0,,446000000.0,,11357000000.0,1549252000000.0,,,491169000000.0,100816000000.0,7543000000.0,5142000000.0,,,,,,,,,,,,708446000000.0,4406399000000.0,,,30000000000.0,,81080000000.0,1903000000.0,,,,98571000000.0,,9925000000.0,10873000000.0,35710000000.0,,,,,,,,,,,,,185787000000.0,,,,,,,,1268148000000.0,4498000000.0,2267780000000.0,,151028000000.0,,,,,,,,,,,,4145303000000.0,,43418000000.0,,,3162000000.0,257934000000.0,261096000000.0,4406399000000.0,,2214000000.0,12958000000.0,12958000000.0,,,,,,
20,601166.SH,20141029,20141029,20140930,1,2,19052000000.0,50697000000.0,123092000000.0,9824000000.0,,,31848000000.0,,,,,,25318000000.0,,,,,71833000000.0,,,,909811000000.0,,,294549000000.0,185483000000.0,1647000000.0,,,16891000000.0,,13157000000.0,5665000000.0,,,,,487000000.0,,446000000.0,,9962000000.0,1450544000000.0,,,433425000000.0,118843000000.0,6432000000.0,5679000000.0,,,,,,,,,,,,363379000000.0,3995577000000.0,,,,,91633000000.0,,,,,136283000000.0,,8308000000.0,9791000000.0,33858000000.0,,,,,,,,,,,,,123378000000.0,,,,,,,,1123563000000.0,5653000000.0,2205228000000.0,,20966000000.0,,,,,,,,,,,,3758661000000.0,,31325000000.0,,,2926000000.0,233990000000.0,236916000000.0,3995577000000.0,,,,,,,,,,
21,601166.SH,20140830,20140830,20140630,1,2,19052000000.0,50146000000.0,110089000000.0,9824000000.0,,,24899000000.0,,,,,,26657000000.0,,,,,115975000000.0,,,,994806000000.0,,,300997000000.0,154852000000.0,1852000000.0,,,13369000000.0,,12505000000.0,5091000000.0,,,,,489000000.0,,446000000.0,,9331000000.0,1388553000000.0,,,416033000000.0,85037000000.0,1840000000.0,3637000000.0,,,,,,,,,,,,344026000000.0,3948200000000.0,,,,,83521000000.0,,,,,162064000000.0,,8095000000.0,8110000000.0,32568000000.0,,,,,,,,,,,,,104853000000.0,,,,,,,,1047899000000.0,3370000000.0,2246522000000.0,,27942000000.0,,,,,,,,,,,,3724944000000.0,,31325000000.0,,,2820000000.0,220436000000.0,223256000000.0,3948200000000.0,,,,,,,,,,
22,601166.SH,20140429,20140429,20140331,1,2,19052000000.0,47746000000.0,106689000000.0,9824000000.0,,,32071000000.0,,,,,,24032000000.0,,,,,91173000000.0,,,,958334000000.0,,,241217000000.0,122946000000.0,1824000000.0,,,13733000000.0,,12015000000.0,4744000000.0,,,,,507000000.0,,446000000.0,,9496000000.0,1328629000000.0,,,383228000000.0,142266000000.0,960000000.0,5621000000.0,,,,,,,,,,,,375450000000.0,3793145000000.0,,,,,77427000000.0,948000000.0,,,,130007000000.0,,7930000000.0,10640000000.0,30534000000.0,,,,,,,,,,,,,82577000000.0,,,,,,,,1125985000000.0,4720000000.0,2066284000000.0,,38659000000.0,,,,,,,,,,,,3575711000000.0,,31325000000.0,,,2798000000.0,214636000000.0,217434000000.0,3793145000000.0,,,,,,,,,,
23,601166.SH,20140401,20140401,20131231,1,2,19052000000.0,46242000000.0,93326000000.0,9824000000.0,,,42295000000.0,,,,,,23249000000.0,,,,,87091000000.0,,,,921090000000.0,,,263681000000.0,117655000000.0,1682000000.0,,,11042000000.0,,10757000000.0,3481000000.0,,,,,530000000.0,,446000000.0,,10107000000.0,1320682000000.0,,,422871000000.0,62845000000.0,276000000.0,6414000000.0,,,,,,,,,,,,328628000000.0,3677435000000.0,,,,,78272000000.0,1216000000.0,,,,81781000000.0,,9213000000.0,12103000000.0,26317000000.0,,,,,,,,,,,,,67901000000.0,,,,,,,,1007544000000.0,6864000000.0,2170345000000.0,,14708000000.0,,,,,,,,,,,,3476264000000.0,,31325000000.0,,,1402000000.0,199769000000.0,201171000000.0,3677435000000.0,,,,,,,,,,
24,601166.SH,20131030,20131030,20130930,1,2,19052000000.0,49059000000.0,90795000000.0,6648000000.0,,,28432000000.0,,,,,,20654000000.0,,,,,110731000000.0,,,,928841000000.0,,,247816000000.0,104737000000.0,1650000000.0,,,11345000000.0,,9793000000.0,3017000000.0,,,,,532000000.0,,446000000.0,,7953000000.0,1309940000000.0,,,413460000000.0,89918000000.0,1009000000.0,3252000000.0,,,,,,,,,,,,301082000000.0,3633650000000.0,,,,,73497000000.0,,,,,81093000000.0,,8001000000.0,10966000000.0,25802000000.0,,,,,,,,,,,,,64903000000.0,,,,,,,,1039022000000.0,3408000000.0,2111248000000.0,,19900000000.0,,,,,,,,,,,,3437840000000.0,,28923000000.0,,,1333000000.0,194477000000.0,195810000000.0,3633650000000.0,,,,,,,,,,
25,601166.SH,20130813,20130813,20130630,1,2,12702000000.0,50350000000.0,85681000000.0,6648000000.0,,,25838000000.0,,,,,,20374000000.0,,,,,145734000000.0,,,,856158000000.0,,,221091000000.0,80706000000.0,1604000000.0,,,13874000000.0,,9824000000.0,3291000000.0,,,,,235000000.0,,446000000.0,,6321000000.0,1307806000000.0,,,464511000000.0,125046000000.0,24000000.0,5273000000.0,,,,,,,,,,,,252522000000.0,3577278000000.0,,,,,65203000000.0,1022000000.0,,,,104798000000.0,,7106000000.0,9176000000.0,24091000000.0,,,,,,,,,,,,,68979000000.0,,,,,,,,992945000000.0,5156000000.0,2082246000000.0,,30996000000.0,,,,,,,,,,,,3391718000000.0,,28923000000.0,,,1256000000.0,184304000000.0,185560000000.0,3577278000000.0,,,,,,,,,,
26,601166.SH,20130423,20130423,20130331,1,2,12702000000.0,50743000000.0,82260000000.0,6648000000.0,,,25446000000.0,,,,,,22178000000.0,,,,,157261000000.0,,,,893697000000.0,,,233162000000.0,77652000000.0,1561000000.0,,,15840000000.0,,9648000000.0,3065000000.0,,,,,233000000.0,,446000000.0,,5094000000.0,1275906000000.0,,,381301000000.0,151655000000.0,3050000000.0,3979000000.0,,,,,,,,,,,,174673000000.0,3469611000000.0,,,,,72070000000.0,,,,,110033000000.0,,6624000000.0,9678000000.0,22008000000.0,,,,,,,,,,,,,68974000000.0,,,,,,,,946583000000.0,3607000000.0,2016426000000.0,,31146000000.0,,,,,,,,,,,,3287149000000.0,,28923000000.0,,,1186000000.0,181276000000.0,182462000000.0,3469611000000.0,,,,,,,,,,
27,601166.SH,20130423,20130423,20121231,1,2,12702000000.0,50021000000.0,71283000000.0,6648000000.0,,,21540000000.0,,,,,,19535000000.0,,,,,214812000000.0,,,,792797000000.0,,,192057000000.0,69199000000.0,1494000000.0,,,10326000000.0,,9387000000.0,2731000000.0,,,,,250000000.0,,446000000.0,,4936000000.0,1204542000000.0,,,391631000000.0,164642000000.0,4976000000.0,3266000000.0,,,,,,,,,,,,111360000000.0,3250975000000.0,,,,,88389000000.0,,,,,161862000000.0,,7435000000.0,9556000000.0,18895000000.0,,,,,,,,,,,,,68969000000.0,,,,,,,,894436000000.0,2996000000.0,1813266000000.0,,14536000000.0,,,,,,,,,,,,3080340000000.0,,28923000000.0,,,1058000000.0,169577000000.0,170635000000.0,3250975000000.0,,,,,,,,,,
