,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
30,600015.SH,20120327,20120327,20111231,1,2,6849725776.0,32599699858.71,11353320230.27,3305398534.82,,,4004590925.61,,,,,,5635045171.37,,,,,29935629000.0,,,,197867971987.55,,,28488363138.35,93800841947.1,81773844.93,55039049.41,,2542250711.49,,6745585115.56,,,,,,94489657.97,,,,2795192441.15,594204100217.26,,,172473379378.15,101662126216.61,52961741.96,201841023.09,,,,,,,,,,,,3500000000.0,1244141181567.56,,,,,26958473357.29,50848200.0,,,,78326791849.13,,3092041218.26,3847301926.34,7780606452.58,,,,,,,,,,,,,22020000000.0,,,3189300.0,51504745.43,,,,135645158236.29,192122704.88,896023653633.62,,6219367031.95,,,,,,,,,,,,1180211058655.77,,9792940285.61,,,29038226.38,63901084685.41,63930122911.79,1244141181567.56,,,,,,,,,,
31,600015.SH,20111028,20111028,20110930,1,2,6849725776.0,32311466807.89,10975447658.39,2382657245.88,,,1804553414.65,,,,,,4257934549.25,,,,,34495317113.12,,,,164900749531.6,,,19997490162.93,83262922091.36,81781343.06,38141727.98,,3217346455.42,,6112386226.28,,,,,,,,,,1764773297.77,560177835659.53,,,149564886773.47,48577469431.4,3087587.16,21481877.66,,,,,,,,,,,,1500000000.0,1079778157242.64,,,,,21230816914.36,,,,,34096479182.27,,3486822833.47,2132493732.82,6455056903.19,,,,,,,,,,,,,24020000000.0,,,58518291.5,6764564.39,,,,131287287939.62,3912402.92,791873300119.49,,4182241678.51,,,,,,,,,,,,1018833694562.54,,8410013782.14,,,15151409.8,60929311270.3,60944462680.1,1079778157242.64,,,,,,,,,,
32,600015.SH,20110812,20110812,20110630,1,2,6849725776.0,32458636519.29,8704475377.92,2382657245.88,,,858598078.85,,,,,,5034252363.15,,,,,24367804000.0,,,,257958992381.31,,,15478580659.12,80182154288.36,81787884.15,38470835.12,,3444413640.19,,5885715426.32,,,,,,,,,,1717247956.61,555464854621.54,,,158780048444.72,28434805815.3,7818282.82,32947112.61,,,,,,,,,,,,3000000000.0,1140768491790.17,,,,,17099236452.49,34617000.0,,,,97273279482.17,,2681985863.48,1861166217.16,6707580317.43,,,,,,,,,,,,,24020000000.0,,,58518291.5,8674829.46,,,,106635910935.1,1752205.21,817591679289.07,,7988582205.87,,,,,,,,,,,,1081962983088.94,,8410013782.14,,,,58805508701.23,58805508701.23,1140768491790.17,,,,,,,,,,
33,600015.SH,20110429,20110429,20110331,1,2,4990528316.0,14276655277.93,7142914810.11,2382657245.88,,,106545670.62,,,,,,3689663434.54,,,,,25918570137.8,,,,293496923752.95,,,14031143128.49,64711951902.96,81795016.1,38799942.27,,3537064591.12,,5846478670.57,,,,,,,,,,1699169021.09,535842186402.35,,,148805299944.58,20709052806.32,6450333.63,21464541.6,,,,,,,,,,,,3900000000.0,1122442559296.99,,,,,1600953896.66,,,,,115362237627.47,,2220586906.39,2540969703.39,5551697614.97,,,,,,,,,,,,,24020000000.0,,,58518291.5,12290813.06,,,,144794712208.64,304784.93,784866252803.22,,4211265214.7,,,,,,,,,,,,1085239789864.93,,8410013782.14,,,,37202769432.06,37202769432.06,1122442559296.99,,,,,,,,,,
34,600015.SH,20110326,20110326,20101231,1,2,4990528316.0,14277520713.5,5435160108.75,2382657245.88,,,106446265.0,,,,,,2917283614.95,,,,,36485612200.0,,,,240084250169.41,,,14859482016.4,66295430284.8,81798511.34,39129049.41,,2098116444.86,,5900665595.23,,,,,,,,,,1693338001.56,514863428181.77,,,141399550009.36,7529858290.74,,26053598.57,,,,,,,,,,,,5850000000.0,1040230442233.4,,,,,10983960411.25,,,,,89866546922.56,,2055211542.69,2463161534.84,4879027891.34,,,,,,,,,,,,,24020000000.0,,,63518291.5,6513399.65,,,,93579712379.03,1421141.27,767622249016.94,,9193239536.06,,,,,,,,,,,,1004734562067.13,,8410013782.14,,,,35495880166.27,35495880166.27,1040230442233.4,,,,,,,,,,
35,600015.SH,20101029,20101029,20100930,1,2,4990528316.0,14420007812.44,5993623179.7,1783349016.71,,,1269532656.75,,,,,,2754936709.49,,,,,6275104190.96,,,,292696378943.88,,,14586169673.78,68361338009.84,81806891.6,234308228.58,,2642285745.55,,5180563716.74,,,,,,,,,,1343287764.83,497736612090.14,,,109460756569.83,7187583785.83,,,,,,,,,,,,,,980000000.0,1010790664977.8,,,,,15936388473.57,78891800.0,,,,97164851688.71,,1746729498.26,1880534036.12,4930922205.56,,,,,,,,,,,,,24020000000.0,,,41807332.5,28714234.01,,,,116384021004.58,1338158.2,709760149186.05,,4640275370.87,,,,,,,,,,,,976614622988.43,,6988533664.52,,,,34176041989.37,34176041989.37,1010790664977.8,,,,,,,,,,
36,600015.SH,20100810,20100810,20100630,1,2,4990528316.0,14426559815.18,4473905279.28,1783349016.71,,,1937737382.18,,,,,,2511027677.0,,,,,9415706000.0,,,,236854879800.21,,,13238153747.94,72217467733.04,81814373.07,236262514.29,,2262498019.96,,4810092575.05,,,,,,,,,,1346467516.62,476825571276.95,,,112287257580.87,6658714585.4,,32098571.55,,,,,,,,,,,,980000000.0,941695749354.13,,,,,10247237282.14,,,,,92863480560.52,,1540991798.86,1861871152.16,4422980213.4,,,,,,,,,,,,,28270000000.0,,,40272332.5,33836787.78,,,,94690143144.82,624492.0,671809446416.44,,3251989081.82,,,,,,,,,,,,909032873262.44,,6988533664.52,,,,32662876091.69,32662876091.69,941695749354.13,,,,,,,,,,
37,600015.SH,20100430,20100430,20100331,1,2,4990528316.0,14403521068.33,3421761944.71,1783349016.71,,,3111514063.12,,,,,,2189833184.79,,,,,24977830955.97,,,,208858854148.39,,,11428938149.82,67653291319.16,81818051.4,257241058.34,,2595070497.86,,4704779064.19,,,,,,,,,,1350214985.11,449196767407.42,,,106408957393.17,7396273644.35,,18561168.28,,,,,,,,,,,,1280000000.0,891509945091.37,,,,,1156265591.02,154238670.0,,,,117381598219.5,,1400503809.31,2172835439.67,3758203388.94,,,,,,,,,,,,,28270000000.0,,,42649397.16,23227579.31,,,,72595163831.8,1854155.57,625221362671.23,,7744348327.59,,,,,,,,,,,,859922251081.1,,6988533664.52,,,,31587694010.27,31587694010.27,891509945091.37,,,,,,,,,,
38,600015.SH,20100326,20100326,20091231,1,2,4990528316.0,14356639570.5,2115134646.89,1783349016.71,,,765724114.14,,,,,,1574324472.59,,,,,22889762110.0,,,,209952003989.19,,,11640738471.95,69228616535.55,81818134.62,259351415.48,,1949112355.95,,4469127966.37,,,,,,,,,,1343513860.52,419452246994.81,,,91071727975.04,9473615449.39,532884.62,24215651.59,,,,,,,,,,,,1280000000.0,845456432381.81,,,,,6121271469.95,496000.0,,,,107758508809.76,,1129894677.6,1988600746.09,3343623556.01,,,,,,,,,,,,,23870000000.0,,,54703964.66,8562714.97,,,,82255990275.64,7836803.81,581678387707.05,,7004370441.65,,,,,,,,,,,,815222247167.19,,6988533664.52,,,,30234185214.62,30234185214.62,845456432381.81,,,,,,,,,,
39,600015.SH,20091031,20091031,20090930,1,2,4990528316.0,14359403094.88,2955024915.03,1407326332.14,,,4071200499.25,,,,,,1512899741.72,,,,,27630760671.5,,,,142512213245.82,,,13299391392.24,68668549461.15,81818151.26,261461772.62,,1995686909.53,,4187377735.31,,,,,,,,,,994814162.32,420288903809.35,,,134023313090.4,4089078862.11,9368619.32,4835819.66,,,,,,,,,,,,,823631673943.56,,,,,11208730437.28,,,,,99410296788.3,,1122975718.63,1226952570.99,3772105045.88,,,,,,,,,,,,,23870000000.0,,,61876900.0,52931461.38,,,,82940396336.4,6506277.95,566692629849.03,,4147033583.99,,,,,,,,,,,,794512434969.83,,5406956315.68,,,,29119238973.73,29119238973.73,823631673943.56,,,,,,,,,,
40,600015.SH,20090808,20090808,20090630,1,2,4990528316.0,14374965313.14,1978100995.26,1407326332.14,,,3173086541.83,,,,,,1681873384.54,,,,,10595746000.0,,,,198395962454.49,,,10328713867.52,66117553858.64,81818509.11,263572129.76,,1696750575.25,,4078177110.65,,,,,,,,,,969746850.52,415770118110.47,,,82596949928.42,4689320910.76,9350894.01,81639792.42,,,,,,,,,,,,,800530380918.39,,,,,7349967099.97,,,,,115005487053.63,,990611237.74,1219508378.08,4245829376.91,,,,,,,,,,,,,23870000000.0,,,61876900.0,29050559.78,,,,50776916960.24,79737888.94,563584042773.78,,5159475417.1,,,,,,,,,,,,772372503646.17,,5406956315.68,,,,28157877272.22,28157877272.22,800530380918.39,,,,,,,,,,
41,600015.SH,20090430,20090430,20090331,1,2,4990528316.0,14506315404.33,1663407508.6,1407326332.14,,,637127947.3,,,,,,1831611385.48,,,,,11074887502.86,,,,170308540389.7,,,14082056040.99,64481294652.54,81818841.99,256991055.05,,2021645020.26,,4083944090.73,,,,,,,,,,967977036.49,397082643689.33,,,86377943660.67,4334290311.94,9486843.79,94871273.55,,,,,,,,,,,,,757727129742.67,,,,,6699984646.65,,,,,89740905987.5,,924671103.68,1516400721.93,4279017573.66,,,,,,,,,,,,,23870000000.0,,,61876900.0,60171166.86,,,,63065965608.26,92377468.52,531314236050.91,,8126988637.95,,,,,,,,,,,,729752595865.92,,5406956315.68,,,,27974533876.75,27974533876.75,757727129742.67,,,,,,,,,,
42,600015.SH,20090421,20090421,20081231,1,2,4990528316.0,14655269410.18,961276515.7,1407326332.14,,,4817684347.61,,,,,,1833481421.15,,,,,16160000000.0,,,,135341883856.87,,,17946796549.07,69097348530.39,81817934.89,267792844.04,,1639159646.98,,4110343223.15,,,,,,,,,,1042650630.73,345667973916.52,,,126433352681.84,6744270266.41,9499910.26,443130737.17,,,,,,,,,,,,,731637186497.08,,,,,7688163560.07,,,,,85987087588.81,,975774103.9,1403358241.7,4509783812.88,,,,,,,,,,,,,23870000000.0,,,61876900.0,221738424.55,,,,87014157041.08,458372890.02,485349576757.88,,6675940286.49,,,,,,,,,,,,704215829607.38,,5406956315.68,,,,27421356889.7,27421356889.7,731637186497.08,,,,,,,,,,
43,600015.SH,20081031,20081031,20080930,1,2,4200000000.0,3745216774.94,3384828068.79,1100242497.5,,,3380085053.55,,,,,,2105185127.72,,,,,10891462466.4,,,,130048813452.2,,,7545662250.64,65085023495.95,81819474.46,312428142.86,,3224497472.46,,3913896345.51,,,,,,,,,,816392848.16,335212142390.01,,,83725910956.18,6268496172.15,11545042.83,,,,,,,,,,,,,,652623360691.08,,,,,5448239906.45,,,,,65720975260.11,,811847602.6,1069733267.69,4827849594.94,,,,,,,,,,,,,23870000000.0,,,54891900.0,11633618.59,,,,53796157159.93,272669270.53,475096310229.33,,5886765539.68,,,,,,,,,,,,636867073349.85,,3326000000.0,,,,15756287341.23,15756287341.23,652623360691.08,,,,,,,,,,
44,600015.SH,20080807,20080807,20080630,1,2,4200000000.0,3649244350.93,2206411116.78,1100242497.5,,,2428347977.38,,,,,,1956845008.9,,,,,6913207633.6,,,,97940970020.8,,,8795543107.8,63951311558.52,81250000.0,314871000.0,,2573897918.86,,3746447271.43,,,,,,,,,,935531723.87,325572475036.1,,,109151125806.03,3747626103.74,9741174.78,26912294.91,,,,,,,,,,,,,628146103636.72,,,,,778294793.31,,,,,60043350460.19,,815315851.15,1453321140.1,4666879790.0,,,,,,,,,,,,,23870000000.0,,,54891900.0,7872286.94,,,,62323393937.41,246801218.77,457320756891.83,,2083327401.81,,,,,,,,,,,,613664205671.51,,3326000000.0,,,,14481897965.21,14481897965.21,628146103636.72,,,,,,,,,,
45,600015.SH,20080430,20080430,20080331,1,2,4200000000.0,3662713148.72,1562088482.39,1100242497.5,,,10269043086.94,,,,,,2021854017.51,,,,,6789755910.61,,,,102339068842.45,,,12448251887.97,61099787268.25,53125000.0,,,3118736552.45,,3951119238.01,,,,,,,,,,716372391.71,312876511556.13,,,79587446896.58,2696967390.43,,,,,,,,,,,,,,,597968040039.04,,,,,3318941467.77,,,,,50663391601.44,,761461511.59,1269632629.06,3717433866.66,,,,,,,,,,,,,23870000000.0,,,54891900.0,5004306.2,,,,65382514363.51,,432724547187.29,,2349177076.91,,,,,,,,,,,,584116995910.43,,3326000000.0,,,,13851044128.61,13851044128.61,597968040039.04,,,,,,,,,,
46,600015.SH,20080318,20080318,20071231,1,2,4200000000.0,3688906718.23,740478319.62,1100242497.5,,,3042194314.8,,,,,,1528977254.09,,,,,10047469955.2,,,,117553440181.3,,,7853318187.6,58978336272.52,53125000.0,319756714.28,,1652388873.04,,3606242535.16,,,,,,,,,,663430398.01,298549352807.21,,,83031499599.41,5451984417.06,572190.0,6185797.51,,,,,,,,,,,,,592338274497.19,,,,,,,,,,48599535733.27,,779147322.17,1166963907.82,2887755014.56,,,,,,,,,,,,,23870000000.0,,,54891900.0,1546449.38,,,,59379807597.22,36142605.34,438782259453.55,,3724596978.53,,,,,,,,,,,,579282646961.84,,3326000000.0,,,,13055627535.35,13055627535.35,592338274497.19,,,,,,,,,,
47,600015.SH,20071031,20071031,20070930,1,2,4200000000.0,3731956850.17,1907590427.99,890123574.63,,,3571207718.76,,,,,,1006426105.44,,,,,5983042551.97,,,,86136266597.6,,,2207695083.56,59047016114.28,53125000.0,322199571.42,,2624686023.22,,3363513386.86,,,,,,,,,,819375560.45,292574330270.95,,,66320310092.54,5589135517.61,349760.0,612537.16,,,,,,,,,,,,,529619291891.82,,,,,153957167.76,,,,,45381261685.43,,950422440.2,764745931.38,2264755353.18,,,,,,,,,,,,,17870000000.0,,,42441900.0,33268188.6,,,,50337114651.69,1137792.54,397229809497.74,,1960706430.51,,,,,,,,,,,,516989621039.03,,1900000000.0,,,,12629670852.79,12629670852.79,529619291891.82,,,,,,,,,,
48,600015.SH,20070827,20070827,20070630,1,2,4200000000.0,3739302067.34,1285425832.85,890123574.63,,,3127583113.72,,,,,,737947338.1,,,,,2487079800.0,,,,45005025975.76,,,1758811338.08,62084309911.47,53125000.0,324642428.57,,3075732803.57,,3325822120.46,,,,,,,,,,789645259.22,283460602695.64,,,71029891186.06,3759923579.8,804940.0,311427.3,,,,,,,,,,,,,481021258917.75,,,,,201165381.72,,,,,26225879053.81,,840216103.77,606770779.62,2173499455.2,,,,,,,,,,,,,10250000000.0,,,42441900.0,64308226.57,,,,46380360556.86,25145.62,380383182499.81,,1838558339.95,,,,,,,,,,,,469006407442.93,,1900000000.0,,,,12014851474.82,12014851474.82,481021258917.75,,,,,,,,,,
49,600015.SH,20070430,20070430,20070331,1,2,4200000000.0,3785505013.79,1192781701.03,890123574.63,,,1718278307.46,,,,,,1001320223.99,,,,,1255518746.1,,,,21001348178.58,,,2320882784.38,63911614495.29,53125000.0,,,4280430394.36,,3536508835.67,,,,,,,,,,852834332.05,268889067766.99,,,51286056468.84,4005866753.27,,,,,,,,,,,,,,,424112852286.98,,,,,8037414.59,,,,,18840527701.64,,393087651.81,921401160.36,1758898186.5,,,,,,,,,,,,,6250000000.0,,,43391900.0,56881326.16,,,,29433697644.61,,352035448335.06,,2403070676.8,,,,,,,,,,,,412144441997.53,,1900000000.0,,,,11968410289.45,11968410289.45,424112852286.98,,,,,,,,,,
50,600015.SH,20070314,20070314,20061231,1,2,4200000000.0,3915263523.69,737408013.81,890123574.63,,,2768745859.81,,,,,,898637418.23,,,,,2590697000.0,,,,29735660962.03,,,12486536421.23,65134238309.11,53125000.0,,,1722097142.26,,3564124023.81,,,,,,,,,,733762980.43,253802984535.78,,,66372573792.6,5182300860.67,7940000.0,,,,,,,,,,,,,,445053424305.96,,,,,1936362851.9,,,,,25743247900.04,,241196266.31,958662533.89,1643618466.3,,,,,,,,,,,,,6250000000.0,,,43391900.0,,,,,23199609845.86,,371295023735.74,,2099515693.79,,,,,,,,,,,,433410629193.83,,1900000000.0,,,,11642795112.13,11642795112.13,445053424305.96,,,,,,,,,,
51,600015.SH,20061031,20061031,20060930,1,2,4200000000.0,3759619618.71,1693889592.52,742253570.75,,,,,,,,,,,,,,,,,,15260448820.22,,,,,,,,4148124973.19,,3607068801.6,,,,,,,,,,,252738212485.06,,,37621812260.31,,,,,,,,,,,,,,,,397199970780.83,,,,,,,,,,24390171431.19,,,,,,,,,,,,,,,,,,,,,,,,,,,336698720186.6,,7210041348.97,,,,,,,,,,,,385952890136.48,,900000000.0,-42426000.0,,,11247080644.35,11247080644.35,397199970780.83,,,,,,,,,,
52,600015.SH,20060831,20060831,20060630,1,2,4200000000.0,3759619618.71,1173591682.91,742253570.75,,,,,,,,,,,,,,,,,,6409027582.99,,,,,,,,3930168992.33,,3645572739.11,,,,,,,,,,,255520797874.01,,,42115329635.87,,,,,,,,,,,,,,,,391684070182.62,,,,,,,,,,12963662476.29,,,,,,,,,,,,,,,,,,,,,,,,,,,337657076861.82,,7584077464.82,,,,,,,,,,,,380941629356.39,,900000000.0,-32867000.0,,,10742440826.23,10742440826.23,391684070182.62,,,,,,,,,,
53,600015.SH,20060421,20060421,20060331,1,2,4200000000.0,3759619618.71,1265472971.77,531826047.17,,38934793989.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7453095849.85,,,,,,,,,,,,,,,,,362370665749.31,,,,,,,,,,,,,,,,,,,,,,,,,,,4250000000.0,,,,,,,,,,,,,,,,,,,,,,,,351524962653.13,,,-30513000.0,,,10845703096.18,10845703096.18,362370665749.31,,,,,,,,,,
54,600015.SH,20070314,20060217,20051231,1,2,4200000000.0,3822994552.98,888069068.2,744419247.34,,,,,,,,,802405713.16,,,,,109709140.0,,,,12344171115.23,,,12940966960.95,51453041742.61,50000000.0,,,1234082006.66,,3723942223.41,,,,,,,,,,657949507.4,228491158996.17,,,36859172794.82,7254872077.4,,,,,,,,,,,,,,,355921472277.81,,,,,16762921.02,,,,,1326996470.99,,193769621.58,675227594.81,1478240890.25,,,,,,,,,,,,,4250000000.0,,,35741900.0,,,,,21426952248.09,,314166616861.04,,1820341901.51,,,,,,,,,,,,345390650409.29,,900000000.0,-24661000.0,,,10530821868.52,10530821868.52,355921472277.81,,,,,,,,,,
55,600015.SH,20070314,20070314,20051231,1,2,4200000000.0,3822994552.98,888069068.2,744419247.34,,,,,,,,,802405713.16,,,,,109709140.0,,,,12344171115.23,,,12940966960.95,51453041742.61,50000000.0,,,1234082006.66,,3723942223.41,,,,,,,,,,657949507.4,228491158996.17,,,36859172794.82,7254872077.4,,,,,,,,,,,,,,,355921472277.81,,,,,16762921.02,,,,,1326996470.99,,193769621.58,675227594.81,1478240890.25,,,,,,,,,,,,,4250000000.0,,,35741900.0,,,,,21426952248.09,,314166616861.04,,1820341901.51,,,,,,,,,,,,345390650409.29,,900000000.0,-24661000.0,,,10530821868.52,10530821868.52,355921472277.81,,,,,,,,,,
56,600015.SH,20051031,20051031,20050930,1,2,4200000000.0,3759619618.71,1686104708.54,548952305.66,,1050929123.73,7437348255.07,,,,,,704019094.82,,,4946695165.28,,,,,,,,221946566565.18,,,50000000.0,,,,,,27101531.01,,4006547.18,,,,,,516541865.96,713369932.8,,,52064791046.29,,,,,,,,,,,,,,,,,333491697270.12,,,,,,,,,,,,194854346.47,723337630.08,1611761843.06,3850000.0,1784819202.29,,,,,,,,19095237.0,2038386721.97,260697902403.34,,,,,,,,62521271233.91,,,,,,,,,,,,,,,,,323219173637.25,,,-22153000.04,,,10272523632.87,10272523632.87,333491697270.12,,,,,,,,,,
57,600015.SH,20050823,20050823,20050630,1,2,4200000000.0,3759619618.71,1220267172.06,548952305.66,,1001836170.93,4702470541.38,,,,,,629742012.52,,,6312676573.56,,,,,,,,220435320348.75,,,50000000.0,,,,,3558627317.46,49506416.64,,9670791.06,,,,,,533920812.7,682362851.33,,,44556768050.45,,,,,,,,,,,,,,,,,323936983114.13,,,,,,,,,,,,157950824.25,559320199.85,1542031504.06,4570000.0,1287511062.64,,,,,,,,19095237.0,2620076192.0,250952078439.56,,,,,,,,63156065578.14,,,,,,,,,,,,,,,,,314108144017.7,,,,,,9828839096.43,9828839096.43,323936983114.13,,,,,,,,,,
58,600015.SH,20050419,20050419,20050331,1,2,4200000000.0,3759619618.71,1312496405.91,548952305.66,,943014551.47,3290950456.64,,,,,,822778666.66,,,5630881123.69,,,,,,,17121982.2,200442634738.92,,,50000000.0,,,,,3600524817.66,63571004.87,,14048308.78,,,,,,545325933.02,734664115.92,,,44416241061.34,,,,,,,,,,,,,,,,,298419788807.18,,,,,,,,,,,,115654960.12,669217287.01,1310564928.12,150000.0,1472503010.75,,,,,,,,,2669480346.85,228334583923.29,,,,,,,,60164136553.61,,,,,,,,,,,,,,,,,288498720476.9,,,,,,9921068330.28,9921068330.28,298419788807.18,,,,,,,,,,
59,600015.SH,20050419,20050419,20041231,1,2,4200000000.0,3759619618.71,1000423065.31,548952305.66,,972863036.46,2332122194.73,,,,,,585502938.28,,,5490262699.74,,,,,,,,212365917649.48,,,50000000.0,,,,,3588499667.14,67412391.74,,18180516.97,,,,,,522649293.25,734664115.92,,,41691486106.19,,,,,,,,,,,,,,,,,304325736060.02,,,,,,,,,,,,103913485.99,532383606.34,1045008717.54,150000.0,1488032021.86,,,,,,,,14393730.6,,235049896467.54,,,,,,,,59666844602.8,,,,,,,,,,,,,,,,,294716741070.34,,,,,,9608994989.68,9608994989.68,304325736060.02,,,,,,,,,,
