,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,600369.SH,20170429,20170429,20170331,1,4,5645109124.0,7852067958.06,2784038430.37,926129306.65,,15296692805.99,20157340652.65,,,,,,536493699.36,,,,2636765016.91,,,,,2533535822.2,,,10467092622.61,100241498.0,1668205502.03,41820866.53,,2571995901.52,,628431182.86,,,,,,189020738.0,,281022692.4,,138809262.54,,,,15296692805.99,,,2679258.44,,,,,559094053.2,,,,10806031506.44,2166824603.95,,,65980844773.37,,,,,,5367412255.89,,,,8203006951.92,,743655153.62,55465476.94,444799520.99,,,,,,,,12939722608.85,,,,,13465187774.94,,,,16421741.93,,,,,171698389.16,,,273257548.65,,,,,,,,,,,,46188254710.16,,1775278624.9,,,672522774.12,19120067289.09,19792590063.21,65980844773.37,,137443845.11,,,8079429797.87,92173400.26,4426300000.0,81327287.27,,
11,600369.SH,20170414,20170414,20161231,1,4,5645109124.0,7852067958.06,2760152434.68,926129306.65,,18127955171.1,21534339752.67,,,,,,538898651.77,,,,3592111154.87,,,,,2945409505.66,,,11632792839.82,99441565.0,1621964192.55,42692703.64,,733221648.33,,621107819.07,,,,,,194334634.69,,283060313.45,,162122654.79,,,,,,,5451641.47,,,,,625158757.97,,,,11177627392.18,3031028158.89,,,70999692045.13,,,,,,5490490745.17,,,,9680845721.37,,1000181468.37,163708384.51,341155812.48,,,,,,,,13292127523.64,,,,,13447553351.21,,,64180032.69,8239428.84,,,,,179666955.88,,,155743389.49,,,,,,,,,,,,51331908074.01,,1775278624.9,,,666511828.41,19001272142.71,19667783971.12,70999692045.13,,42534694.42,,,8041862035.04,197767003.24,7368400000.0,139615260.36,,
12,600369.SH,20161031,20161031,20160930,1,4,5645109124.0,7852067958.06,3195842275.13,827228843.1,,18236533885.42,23387636256.48,,,,,,593499332.02,,,,3964599352.55,,,,,4353349512.49,,,11769544256.64,323912822.27,1655684727.97,43564540.74,,1641092348.26,,585043634.37,,,,,,187243637.26,,265786152.94,,490168381.74,,,,,,,114040.0,,,,,1076535489.77,,,,10305616194.75,3264159305.36,,,76242094095.56,,,,,,6244094187.84,,,,10868227935.59,,999515150.99,158109919.52,567658616.76,,,,,,,,13099518036.15,,,,,18549140983.93,,,64354197.1,133774227.98,,,,,128865528.23,,,1257613531.88,,,,,,,,,,,,56654279253.51,,1577477697.8,,,608269548.36,18979545293.69,19587814842.05,76242094095.56,,-118180604.4,,,7552254685.58,115531039.06,4500000000.0,83406937.54,,
13,600369.SH,20160830,20160830,20160630,1,4,5645109124.0,7852067958.06,2999649772.0,827228843.1,,19651719397.93,25742627048.98,,,,,,601403565.01,,,,2120229697.94,,,,,5314808780.8,,,11248211146.41,295229490.27,1551419660.63,44436377.85,,1773472397.08,,578995728.32,,,,,,177689234.47,,265786152.94,,544598429.78,,,,,,,817710.0,,,,,1181175564.76,,,,13923003479.07,1569999249.81,,,79054372273.19,,,,,,6022975210.7,,,,13782111572.41,,954828907.97,183624800.36,473645965.19,,,,,,,,15183413727.32,,,,,15537352133.39,,,,116755938.26,,,,,147794652.72,,,1238135118.92,,,,,,,,,,,,59832101848.44,,1577477697.8,,,617888068.74,18604382356.01,19222270424.75,79054372273.19,,-297151038.95,,,7720153831.06,241598058.96,6000000000.0,191463821.2,,
14,600369.SH,20160429,20160429,20160331,1,4,5645109124.0,7745194791.63,2483100576.98,827371105.74,,22741759177.41,16806009443.76,,,,,,430683797.86,,,,2229520229.18,,,,,2604140336.67,,,13652620666.34,318630511.6,1716360143.0,45308214.95,,1553246121.92,,575319964.4,,,,,,181379984.96,,280512460.53,,443401203.94,,,,,,,240.0,,,,,1119262183.03,,,,15320499583.24,1466838840.66,,,72605521344.3,,,,,,3863576833.82,,,,12167971213.63,,696113827.16,201878645.88,528540636.88,,,,,,,,16168517793.77,,,,,12535535088.86,,,,138093798.14,,,,,87236630.12,,,852056850.18,,,,,,,,,,,,53921111361.75,,1577477697.8,11459090.75,,614080730.47,18070329252.08,18684409982.55,72605521344.3,,-219383134.82,,,7347879204.03,558427675.52,5000000000.0,897147142.58,,
15,600369.SH,20160305,20160305,20151231,1,4,5645109124.0,7852067958.06,2873145282.45,827228843.1,,22205059526.75,16376728884.07,,,,,,414863179.56,,,,4373744276.33,,,,,1323333999.84,,,10169611118.09,293602122.2,1655217844.0,46180052.06,,1583697811.77,,556712270.44,,,,,,176103740.01,,265786152.94,,230651648.28,,,,,,,602698.95,,,,,998317476.91,,,,16870396029.8,3401144238.78,,,71749438233.09,,,,,885000000.0,3772653089.25,,,,10331801349.72,,1476768598.06,350758648.81,410529570.73,,,,,,,,19064859186.98,,,,,12714977017.9,,,,153414050.84,,,,,164710328.99,,,877714897.42,,,,,,,,,,,,52159299089.46,,1577477697.8,,,572403097.84,19017736045.79,19590139143.63,71749438233.09,,242707140.38,,,10108587709.91,970637720.98,1300000000.0,656112350.76,,
16,600369.SH,20151030,20151030,20150930,1,4,5645109124.0,7846723560.03,3393085650.47,505679032.39,,30995157804.14,13468089017.24,,,,,,383676469.97,,,,5677104145.29,,,,,968636027.03,,,12461355437.34,250186848.0,1966654140.87,46946811.62,,1270921626.98,,503944206.18,,,,,,165106535.5,,280512460.53,,426522149.68,,,,,,,,,,,,1296527626.29,,,,21057841785.43,5120363242.28,,,78099126099.52,,,,,1185000000.0,1301961508.66,,,,11661200000.0,,1453570062.75,263553013.09,447012123.7,,,,,,,,24968854343.42,,,,,9941052762.47,,,,94440312.6,,,,,140611786.0,,,1109528321.39,,,,,,,,,,,,59753274874.74,,934378076.38,3849866.61,,542444245.22,17803406979.56,18345851224.78,78099126099.52,,-525418330.32,,,7605012986.97,332771805.89,6616377227.02,570113413.64,,
17,600369.SH,20150831,20150831,20150630,1,4,2822554562.0,10674622520.06,3464350495.17,505679032.39,,38884673122.74,19529329203.4,,,,,,543125318.26,,,,5349745841.55,,,,,1126148737.78,,,4973258795.35,,1801794698.15,47599435.88,,1625633148.79,,476464342.27,,,,,,168175292.81,,280512460.53,,464112479.75,,,,,,,1082175.5,,,,,955655774.86,,,,29741228354.02,4510081796.05,,,95604376487.34,,,,,2382000000.0,1898522793.66,,,,19874332863.01,,1709998366.15,1038015415.25,422509350.18,,,,,,,,31814342126.11,,,,,11019193739.62,,,,149979841.5,,,,,73925424.02,,,964405235.36,,,,,,,,,,,,76366852210.54,,934378076.38,,,606611331.59,18630912945.21,19237524276.8,95604376487.34,,229328259.21,,,19049339878.76,327725780.96,4869260000.0,150367055.68,,
18,600369.SH,20150428,20150428,20150331,1,4,2822554562.0,10680040234.03,2093890931.39,505679032.39,,15995365454.61,17992618798.14,,,,,,415055704.07,,,,2029763657.99,,,,,3174288743.95,,,7238775921.62,,1670170175.12,48660307.98,,2371869992.93,,436730707.12,,,,,,167725009.79,,278723875.79,,244047061.6,,,,,,,6880357.34,,,,,1078191598.41,,,,13857651512.52,1153287730.5,,,65807959239.14,,259729590.0,,,2360000000.0,1476445298.84,,,,21280299372.68,,557670498.5,552352804.59,282930205.75,,,,,,,,14731871291.3,,,,,4696770000.0,,,87640841.39,322776590.99,,,,,48883493.49,,,923138855.23,,,,,,,,,,,,47599916906.04,,934378076.38,,,574242410.39,17633799922.71,18208042333.1,65807959239.14,,597257086.52,,,12626902266.04,32189606.64,,19408063.28,,
19,600369.SH,20150428,20150428,20141231,1,4,2822554562.0,10674622520.06,1129910541.29,505679032.39,,11490132649.45,14854556844.42,,,,,,332104953.89,,,,2382201656.11,,,,,8467389968.12,,,7249260880.18,,1655589522.35,49332925.35,,1586267567.24,,394245582.45,,,,,,171474935.45,,40620597.75,,232504202.92,,,,,,,,,,,,807350455.99,,,,9254148028.68,1889019646.23,,,58202555187.69,,,,,2882000000.0,978748028.04,,,,20954720110.97,,708821101.47,297383275.0,223697731.02,,,,,,,,10691357675.91,,,,,3000000000.0,,,69677478.23,291918502.7,,,,,5879901.6,,,801587410.84,,,,,,,,,,,,40982558807.94,,934378076.38,,,469509288.66,16750487091.09,17219996379.75,58202555187.69,,683342358.97,,,8374912980.25,114609465.77,61220000.0,15547592.16,,
20,600369.SH,20141025,20141025,20140930,1,4,2822554562.0,10912539786.36,1102809491.57,371093909.02,,7450784369.66,12946054209.04,,22022606.32,,,,301769745.66,,,,1419573524.05,,,,,3936251027.65,,,5297121491.22,170008000.0,2078911404.48,50199670.09,,547829567.1,,333906210.65,,,,,,161936364.06,,40620597.75,,139169494.65,,,,,,,11317981.24,,,,,703636055.49,,,,6607331141.44,1000168960.38,,,40793529025.34,,,,,2382000000.0,431120.0,,17238935.96,,12903837237.64,,527294559.87,237475597.88,84460084.88,,,,,,,,7487590350.65,,,,,31860000.0,,,62427316.71,157375449.85,,,,,,,,95318472.66,,,,,,,,,,,,23987309126.1,,665207829.64,-401259.69,,932415580.34,15873804318.9,16806219899.24,40793529025.34,,,,,5182416706.23,22022606.32,,17238935.96,,
21,600369.SH,20140826,20141025,20140630,1,4,2822554562.0,10839770689.83,754072974.7,371093909.02,,5689369754.86,9562026652.95,,,,,,218388415.15,,,,1121899187.13,,,,,3377701461.25,,,6409636012.03,,1542265659.65,43499655.46,,198166821.32,,318283549.46,,,,,,160982634.67,,40620597.75,,134793455.63,,,,,,,63600741.47,,,,,425491366.38,,,,4638647860.91,830969223.23,,,32671862279.61,,,,,1345000000.0,,,,,8788446678.06,,364703242.79,114483455.96,58805150.13,,,,,,,,5469614199.43,,,,,,,,62427316.71,106771789.13,,,,,,,,92107511.89,,,,,,,,,,,,17003172649.55,,665207829.64,-2794000.0,,218783664.87,15449905965.19,15668689630.06,32671862279.61,,,,,3353470909.12,11665405.33,600000000.0,813305.45,,
22,600369.SH,20140425,20140425,20140331,1,4,2822554562.0,10653502058.13,484416701.45,371093909.02,,4702813602.89,10289002149.92,,5864326.65,,,,58545251.49,,,,1456229399.1,,,,,1940834146.84,,,4822051275.83,36830300.0,2320768748.43,44172272.83,,1293176321.13,,313078095.57,,,,,,162314531.39,,40620597.75,,132213688.08,,,,,,,86975033.55,,,,,363784486.19,,,,4004396588.07,721706648.1,,,30919045550.44,,,,,1045000000.0,,,23970269.69,,6099782434.39,,325266965.13,65544429.85,54150608.78,,,,,,,,4580170438.79,,,,,,,,63797717.61,26746779.18,,,,,,,,500732341.33,,,,,,,,,,,,15785161984.75,,665207829.64,,,137108505.45,14996775060.24,15133883565.69,30919045550.44,,,,,2849771322.8,5864326.65,3000000000.0,23970269.69,,
23,600369.SH,20140305,20140305,20131231,1,4,2322554562.0,6909476027.24,550873574.72,371093909.02,,4854863017.53,13273887509.24,,3909543.81,,,,196635425.14,,,,1388592412.05,,,,,1957933835.83,,,2552652855.5,,2364970554.04,44844890.2,,200161408.22,,303619578.82,,,,,,165101836.95,,40620597.75,,151961711.39,,,,,,,39155850.23,,,,,235133260.08,,,,4078214273.29,808375793.75,,,29997866259.97,,,,,1260000000.0,,,428748291.68,,9068488014.82,,290096812.31,50748729.98,48474474.4,,,,,,,,4332144766.93,,,,,,,,63797717.61,9788962.56,,,,,,,,121933349.15,,,,,,,,,,,,19074221119.44,,665207829.64,,,104439237.91,10819205902.62,10923645140.53,29997866259.97,,,,,2223821973.19,3909543.81,3400000000.0,428748291.68,,
24,600369.SH,20131029,20131029,20130930,1,4,2322554562.0,6909652841.19,572003915.6,322404194.25,,5344188542.63,11039861872.63,,,,,,26792034.65,,,,849303742.46,,,,,1472148271.88,,,1722886607.43,,2295163632.16,78386464.11,,2050570019.12,,291980175.5,,,,,,164510558.3,,,,152025425.76,,,,,,,16707732.3,,,,,275772356.0,,,,3989077409.71,509978903.49,42510.49,,25780297434.93,,,,,1100000000.0,,,,,7117401565.51,,94004202.28,8448420.11,19211388.54,,,,,,,,4466566252.6,,,,,2000000000.0,,,,49361840.95,,,,,,,,132352674.14,,,,,,,,,,,,14987346344.13,,567828400.1,,,98507177.66,10694443913.14,10792951090.8,25780297434.93,,,,,,,,,,
25,600369.SH,20130827,20130827,20130630,1,4,2322554562.0,6892435370.58,370947863.09,322404194.25,,5104142742.6,8618293007.31,,,,,,26315245.87,,,,1403003120.02,,,,,789160825.15,,,1170138848.14,50010000.0,1794933268.77,79543356.78,,1402170812.75,,283015077.6,,,,,,165463030.19,,,,178752387.85,,,,,,,6334566.62,,,,,173777443.44,,,,4143494238.27,758777401.19,120278.35,,21245053733.09,,,,,600000000.0,,,,,4767767000.0,,128367553.91,7609484.31,2722749.98,,,,,,,,4882077121.24,,,,,,,,,17091360.65,,,,,,,,265541239.9,,,,,,,,,,,,10671176509.99,,567828400.1,,,97706833.08,10476170390.02,10573877223.1,21245053733.09,,,,,,,,,,
26,600369.SH,20130427,20130427,20130331,1,4,2322554562.0,6899673607.87,432247394.75,322404194.25,,5787944456.79,7320557490.19,,,,,,10772070.13,,,,899135468.46,0.0,,,,2375868653.76,,,544486541.07,50010000.0,1814724605.03,80700249.45,,1258166790.69,,289545447.52,,,,,,168512255.57,,,,185872986.68,,,,,,,0.0,,,,,104735678.3,,,,4525276299.29,624381104.66,198046.21,,20891032693.64,0.0,,,,970000000.0,0.0,,,,3710007958.91,,141360487.54,81385893.43,902222.23,,,,,,,,5259697301.16,0.0,,,,0.0,,,0.0,19320894.41,,,,,0.0,,,89127486.25,,,,,,,,,,,,10271802243.93,0.0,567828400.1,0.0,,74522290.74,10544708158.97,10619230449.71,20891032693.64,,,,,,,,,,
27,600369.SH,20130326,20130326,20121231,1,4,2322554562.0,6893114334.37,298869368.53,322404194.25,,5616371340.74,5504100404.98,,,,,,82082547.99,,,,746299462.06,,,,,1729327532.11,,,267397131.31,,1781707435.22,81857142.12,,693989528.87,,293790991.82,,,,,,170730509.52,,,,172330783.37,,,,,,,,,,,,116728391.24,,,,4053125438.81,672214564.53,275814.07,,17256713201.35,,,,,200000000.0,,,,,1569812849.32,,225322637.11,45168640.12,2533041.09,,,,,,,,4738394610.59,,,,,,,,,6914707.95,,,,,,,,63795855.92,,,,,,,,,,,,6851942342.1,,567828400.1,,,,10404770859.25,10404770859.25,17256713201.35,,,,,,,,,,
28,600369.SH,20121030,20121030,20120930,1,4,2322554562.0,6860877987.0,260795820.1,288379219.64,,6533034046.53,5415191816.76,,,,,,8649390.01,,,,-497337089.11,,,,,918901903.48,,,454165667.48,,1858729978.07,82824350.24,,48690889.48,,294082305.5,,,,,,166569037.28,,,,187158693.05,,,,,,,66769794.0,,,,,128317079.79,,,,5008668930.23,-552779172.04,358581.93,,16188422848.85,,,,,,,,,,1116600000.0,,150629583.2,33954319.01,,,,,,,,,4488973812.82,,,,,,,,,14846591.87,,,,,,,,151032502.33,,,,,,,,,,,,5956036809.23,,499778450.88,,,,10232386039.62,10232386039.62,16188422848.85,,,,,507642359.97,,,,,
29,600369.SH,20120821,20120821,20120630,1,4,2322554562.0,6887136505.36,340920519.8,288379219.64,,4872451376.86,6264273973.1,,,,,,6491426.29,,,,756499050.89,,,,,986623680.05,,,483553157.57,,1808423917.69,90031146.79,,42791592.98,,299146604.8,,,,,,159252576.75,,,,130572419.64,,,,,,,66454939.2,,,,,153668525.85,,,,4172844275.35,702961477.29,451349.79,,16592259720.0,,,,,,,,,,1052562279.45,,214638791.37,13427516.34,,,,,,,,,4811439243.27,,,,,,,,,18607102.22,,,,,,,,142815529.67,,,,,,,,,,,,6253490462.32,,499778450.88,,,,10338769257.68,10338769257.68,16592259720.0,,,,,459749137.42,,,,,
