,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,601288.SH,20170329,20170329,20161231,1,2,324794000000.0,98773000000.0,496083000000.0,115136000000.0,,,417955000000.0,,,,,,110370000000.0,,,,,580949000000.0,,,,323051000000.0,,,1408881000000.0,2882152000000.0,213000000.0,,,109193000000.0,,158669000000.0,,,,,,25266000000.0,,1381000000.0,,83187000000.0,9319364000000.0,,,2811653000000.0,622665000000.0,59105000000.0,31460000000.0,,,,,,,,,,,,624547000000.0,19570061000000.0,,,291052000000.0,,302021000000.0,301170000000.0,,,,205832000000.0,,39902000000.0,21578000000.0,229115000000.0,,,,,,,,,,,,,388215000000.0,,,13590000000.0,58000000.0,,,,1156044000000.0,20758000000.0,15038001000000.0,,241134000000.0,,,,,,,,,,,,18248470000000.0,,198305000000.0,,,3398000000.0,1318193000000.0,1321591000000.0,19570061000000.0,,5203000000.0,79899000000.0,79899000000.0,,,,,,
11,601288.SH,20161029,20161029,20160930,1,2,324794000000.0,98773000000.0,487125000000.0,96812000000.0,,,453036000000.0,,,,,,108564000000.0,,,,,432546000000.0,,,,312465000000.0,,,1338168000000.0,2806081000000.0,264000000.0,,,130865000000.0,,149485000000.0,,,,,,25265000000.0,,1381000000.0,,77256000000.0,9220381000000.0,,,2862087000000.0,463118000000.0,71135000000.0,6967000000.0,,,,,,,,,,,,605037000000.0,19064101000000.0,,,131057000000.0,,300681000000.0,323123000000.0,,,,95679000000.0,,37865000000.0,24997000000.0,222906000000.0,,,,,,,,,,,,,404067000000.0,,,13774000000.0,12000000.0,,,,917378000000.0,12358000000.0,14997769000000.0,,269410000000.0,,,,,,,,,,,,17751076000000.0,,198216000000.0,,,2589000000.0,1310436000000.0,1313025000000.0,19064101000000.0,,24817000000.0,79899000000.0,79899000000.0,,,,,,
12,601288.SH,20160827,20160827,20160630,1,2,324794000000.0,98773000000.0,438172000000.0,96811000000.0,,,444793000000.0,,,,,,109430000000.0,,,,,368411000000.0,,,,534840000000.0,,,1345567000000.0,2662523000000.0,270000000.0,,,111484000000.0,,150651000000.0,,,,,,25323000000.0,,1381000000.0,,78900000000.0,8995284000000.0,,,2628945000000.0,559124000000.0,54578000000.0,19044000000.0,,,,,,,,,,,,589673000000.0,18680221000000.0,,,66038000000.0,,281375000000.0,312899000000.0,,,,161247000000.0,,36688000000.0,18350000000.0,217250000000.0,,,,,,,,,,,,,344094000000.0,,,15410000000.0,2000000.0,,,,1135915000000.0,22137000000.0,14524837000000.0,,231001000000.0,,,,,,,,,,,,17421419000000.0,,198148000000.0,,,2469000000.0,1256333000000.0,1258802000000.0,18680221000000.0,,19736000000.0,79899000000.0,79899000000.0,,,,,,
13,601288.SH,20160429,20160429,20160331,1,2,324794000000.0,98773000000.0,464449000000.0,96781000000.0,,,483192000000.0,,,,,,115167000000.0,,,,,328657000000.0,,,,519193000000.0,,,1304277000000.0,2455824000000.0,271000000.0,,,124384000000.0,,153031000000.0,,,,,,25419000000.0,,1381000000.0,,78402000000.0,8861208000000.0,,,2661987000000.0,684615000000.0,38340000000.0,14429000000.0,,,,,,,,,,,,563693000000.0,18413470000000.0,,,117103000000.0,,215927000000.0,358481000000.0,,,,125401000000.0,,35506000000.0,50289000000.0,215852000000.0,,,,,,,,,,,,,336114000000.0,,,16431000000.0,12000000.0,,,,1028484000000.0,14225000000.0,14389805000000.0,,246745000000.0,,,,,,,,,,,,17150375000000.0,,175617000000.0,,,1494000000.0,1261601000000.0,1263095000000.0,18413470000000.0,,21288000000.0,79899000000.0,79899000000.0,,,,,,
14,601288.SH,20160401,20160401,20151231,1,2,324794000000.0,98773000000.0,412005000000.0,96748000000.0,,,439261000000.0,,,,,,104775000000.0,,,,,504252000000.0,,,,471809000000.0,,,1214542000000.0,2300824000000.0,273000000.0,,,84752000000.0,,156178000000.0,,,,,,25776000000.0,,1381000000.0,,81548000000.0,8506675000000.0,,,2587057000000.0,697923000000.0,40909000000.0,16038000000.0,,,,,,,,,,,,557420000000.0,17791393000000.0,,,60599000000.0,,315759000000.0,430443000000.0,,,,88804000000.0,,39890000000.0,45214000000.0,225383000000.0,,,,,,,,,,,,,382742000000.0,,,17682000000.0,111000000.0,,,,1221901000000.0,12192000000.0,13538360000000.0,,200428000000.0,,,,,,,,,,,,16579508000000.0,,175606000000.0,,,1794000000.0,1210091000000.0,1211885000000.0,17791393000000.0,,22266000000.0,79899000000.0,79899000000.0,,,,,,
15,601288.SH,20151024,20151024,20150930,1,2,324794000000.0,98773000000.0,405224000000.0,78640000000.0,,,412789000000.0,,,,,,103858000000.0,,,,,438910000000.0,,,,600097000000.0,,,1015701000000.0,2268457000000.0,284000000.0,,,104149000000.0,,149230000000.0,,,,,,25749000000.0,,1381000000.0,,81862000000.0,8482659000000.0,,,2724711000000.0,684011000000.0,39256000000.0,11645000000.0,,,,,,,,,,,,564761000000.0,17709510000000.0,,,16250000000.0,,298403000000.0,369699000000.0,,,,118437000000.0,,41291000000.0,43264000000.0,211893000000.0,,,,,,,,,,,,,308323000000.0,,,16446000000.0,1000000.0,,,,1340185000000.0,9022000000.0,13554404000000.0,,206765000000.0,,,,,,,,,,,,16534383000000.0,,175524000000.0,,,1622000000.0,1173505000000.0,1175127000000.0,17709510000000.0,,10651000000.0,79899000000.0,79899000000.0,,,,,,
16,601288.SH,20150828,20150828,20150630,1,2,324794000000.0,98773000000.0,356323000000.0,78639000000.0,,,399935000000.0,,,,,,108340000000.0,,,,,375428000000.0,,,,647110000000.0,,,1002482000000.0,2064944000000.0,153000000.0,,,77842000000.0,,150244000000.0,,,,,,25963000000.0,,1381000000.0,,81183000000.0,8346156000000.0,,,2829814000000.0,766389000000.0,23532000000.0,7581000000.0,,,,,,,,,,,,551077000000.0,17459554000000.0,,,1705000000.0,,290941000000.0,343092000000.0,,,,98010000000.0,,40199000000.0,32246000000.0,193887000000.0,59113000000.0,,,,,,,,,,,,324998000000.0,,,15040000000.0,3000000.0,,,,1359243000000.0,8219000000.0,13406292000000.0,,164524000000.0,,,,,,,,,,,,16337512000000.0,,175530000000.0,,,1713000000.0,1120329000000.0,1122042000000.0,17459554000000.0,,6371000000.0,79899000000.0,79899000000.0,,,,,,
17,601288.SH,20150429,20150429,20150331,1,2,324794000000.0,98773000000.0,384009000000.0,78614000000.0,,,392740000000.0,,,,,,104471000000.0,,,,,372234000000.0,,,,656545000000.0,,,982018000000.0,1808923000000.0,,,,67816000000.0,,152378000000.0,,,,,,25775000000.0,,1381000000.0,,81820000000.0,8121509000000.0,,,2972174000000.0,535867000000.0,21647000000.0,7925000000.0,,,,,,,,,,,,531307000000.0,16836530000000.0,,,100110000000.0,,264169000000.0,327886000000.0,,,,6961000000.0,,38440000000.0,57911000000.0,184772000000.0,,,,,,,,,,,,,329670000000.0,,,14241000000.0,6000000.0,,,,1003241000000.0,8266000000.0,13234003000000.0,,141334000000.0,,,,,,,,,,,,15711010000000.0,,156783000000.0,,,1848000000.0,1123672000000.0,1125520000000.0,16836530000000.0,,800000000.0,79899000000.0,79899000000.0,,,,,,
18,601288.SH,20150325,20150325,20141231,1,2,324794000000.0,98773000000.0,329989000000.0,78594000000.0,,,414660000000.0,,,,,,97948000000.0,,,,,407062000000.0,,,,509418000000.0,,,927903000000.0,1710950000000.0,,,,39757000000.0,,154950000000.0,,,,,,26117000000.0,,1381000000.0,,78640000000.0,7739996000000.0,,,2743065000000.0,572805000000.0,20188000000.0,7195000000.0,,,,,,,,,,,,522117000000.0,15974152000000.0,,,80121000000.0,,224923000000.0,372493000000.0,,,,131021000000.0,,40511000000.0,48873000000.0,192876000000.0,,,,,,,,,,,,,325167000000.0,,,13902000000.0,43000000.0,,,,831141000000.0,7240000000.0,12533397000000.0,,139825000000.0,,,,,,,,,,,,14941533000000.0,,156707000000.0,,,1553000000.0,1031066000000.0,1032619000000.0,15974152000000.0,,2265000000.0,39944000000.0,39944000000.0,,,,,,
19,601288.SH,20141031,20141031,20140930,1,2,324794000000.0,94957000000.0,320913000000.0,60689000000.0,,,396213000000.0,,,,,,97807000000.0,,,,,359904000000.0,,,,566629000000.0,,,884259000000.0,1674298000000.0,,,,50156000000.0,,148410000000.0,,,,,,25853000000.0,,1381000000.0,,73182000000.0,7650922000000.0,,,2810852000000.0,590226000000.0,20468000000.0,6280000000.0,,,,,,,,,,,,602409000000.0,15959249000000.0,,,100141000000.0,,234667000000.0,348201000000.0,,,,35644000000.0,,43306000000.0,45775000000.0,185783000000.0,,,,,,,,,,,,,331208000000.0,,,9822000000.0,43000000.0,,,,883401000000.0,6793000000.0,12638575000000.0,,137197000000.0,,,,,,,,,,,,15000556000000.0,,156666000000.0,-895000000.0,,1569000000.0,957124000000.0,958693000000.0,15959249000000.0,,,,,,,,,,
20,601288.SH,20140827,20140827,20140630,1,2,324794000000.0,92438000000.0,272499000000.0,60689000000.0,,,351373000000.0,,,,,,95215000000.0,,,,,547064000000.0,,,,750986000000.0,,,826749000000.0,1636625000000.0,,,,49496000000.0,,148126000000.0,,,,,,26139000000.0,,1381000000.0,,70334000000.0,7503254000000.0,,,2851344000000.0,523899000000.0,21211000000.0,6592000000.0,,,,,,,,,,,,596824000000.0,16006612000000.0,,,141000000.0,,231128000000.0,307762000000.0,,,,123922000000.0,,42385000000.0,32864000000.0,171223000000.0,57489000000.0,,,,,,,,,,,,275358000000.0,,,8966000000.0,5000000.0,,,,912712000000.0,5603000000.0,12809504000000.0,,119813000000.0,,,,,,,,,,,,15098875000000.0,,156673000000.0,-877000000.0,,1521000000.0,906216000000.0,907737000000.0,16006612000000.0,,,,,,,,,,
21,601288.SH,20140426,20140426,20140331,1,2,324794000000.0,82993000000.0,296703000000.0,60687000000.0,,,333481000000.0,,,,,,86684000000.0,,,,,382171000000.0,,,,735891000000.0,,,785585000000.0,1578715000000.0,,,,60875000000.0,,149395000000.0,,,,,,26466000000.0,,1381000000.0,,72400000000.0,7219584000000.0,,,2822653000000.0,421395000000.0,21018000000.0,8282000000.0,,,,,,,,,,,,616140000000.0,15322116000000.0,,,122000000.0,,172202000000.0,288756000000.0,,,,11486000000.0,,39681000000.0,64887000000.0,159213000000.0,,,,,,,,,,,,,267653000000.0,,,7281000000.0,9000000.0,,,,747807000000.0,6144000000.0,12535428000000.0,,116298000000.0,,,,,,,,,,,,14416967000000.0,,139358000000.0,-903000000.0,,1517000000.0,903632000000.0,905149000000.0,15322116000000.0,,,,,,,,,,
22,601288.SH,20140326,20140326,20131231,1,2,324794000000.0,76001000000.0,243482000000.0,60632000000.0,,,322882000000.0,,,,,,75022000000.0,,,,,308655000000.0,,,,737052000000.0,,,781311000000.0,1523815000000.0,1000000.0,,,37102000000.0,,150859000000.0,,,,,,26484000000.0,,1381000000.0,,74075000000.0,6902522000000.0,,,2603802000000.0,397678000000.0,19185000000.0,8186000000.0,,,,,,,,,,,,592090000000.0,14562102000000.0,,,104000000.0,,174363000000.0,306259000000.0,,,,26787000000.0,,45573000000.0,51755000000.0,163328000000.0,,,,,,,,,,,,,266261000000.0,,,4723000000.0,8000000.0,,,,729354000000.0,7635000000.0,11811411000000.0,,130004000000.0,,,,,,,,,,,,13717565000000.0,,139204000000.0,-1005000000.0,,1429000000.0,843108000000.0,844537000000.0,14562102000000.0,,,,,,,,,,
23,601288.SH,20131031,20131031,20130930,1,2,324794000000.0,88406000000.0,231742000000.0,44033000000.0,,,333783000000.0,,,,,,81321000000.0,,,,,257546000000.0,,,,754816000000.0,,,844674000000.0,1467383000000.0,1000000.0,,,110268000000.0,,139938000000.0,,,,,,26340000000.0,,1381000000.0,,66948000000.0,6802245000000.0,,,2704275000000.0,379618000000.0,,7486000000.0,,,,,,,,,,,,621396000000.0,14599419000000.0,,,110000000.0,,221414000000.0,373146000000.0,,,,2202000000.0,,44604000000.0,45290000000.0,153911000000.0,,,,,,,,,,,,,236042000000.0,,,4647000000.0,13000000.0,,,,740855000000.0,6169000000.0,11802544000000.0,,139700000000.0,,,,,,,,,,,,13770647000000.0,,139216000000.0,-1016000000.0,,1597000000.0,827175000000.0,828772000000.0,14599419000000.0,,,,,,,,,,
24,601288.SH,20130829,20130829,20130630,1,2,324794000000.0,96484000000.0,186144000000.0,44033000000.0,,,248453000000.0,,,,,,77724000000.0,,,,,250597000000.0,,,,785652000000.0,,,854460000000.0,1381121000000.0,1000000.0,,,72571000000.0,,138582000000.0,,,,,,26596000000.0,,1381000000.0,,62082000000.0,6647413000000.0,,,2551905000000.0,502704000000.0,,7851000000.0,,,,,,,,,,,,613508000000.0,14222601000000.0,,,90000000.0,,229129000000.0,299488000000.0,,,,14223000000.0,,43105000000.0,33382000000.0,141468000000.0,50830000000.0,,,,,,,,,,,,221840000000.0,,,4674000000.0,8000000.0,,,,780404000000.0,5957000000.0,11487183000000.0,,119589000000.0,,,,,,,,,,,,13431370000000.0,,139178000000.0,-965000000.0,,1563000000.0,789668000000.0,791231000000.0,14222601000000.0,,,,,,,,,,
25,601288.SH,20130427,20130427,20130331,1,2,324794000000.0,99507000000.0,255152000000.0,44031000000.0,,,225811000000.0,,,,,,74084000000.0,,,,,265197000000.0,,,,974050000000.0,,,825543000000.0,1361205000000.0,,,,72712000000.0,,139965000000.0,,,,,,26714000000.0,,1381000000.0,,57824000000.0,6478080000000.0,,,2728635000000.0,420889000000.0,,5417000000.0,,,,,,,,,,,,610231000000.0,14267738000000.0,,,70000000.0,,225638000000.0,194491000000.0,,,,1446000000.0,,39678000000.0,60332000000.0,133197000000.0,,,,,,,,,,,,,204147000000.0,,,4629000000.0,29000000.0,,,,853032000000.0,6537000000.0,11611336000000.0,,132857000000.0,,,,,,,,,,,,13467419000000.0,,75661000000.0,-405000000.0,,1579000000.0,798740000000.0,800319000000.0,14267738000000.0,,,,,,,,,,
26,601288.SH,20130327,20130327,20121231,1,2,324794000000.0,97872000000.0,208488000000.0,43996000000.0,,,178555000000.0,,,,,,59993000000.0,,,,,223380000000.0,,,,814620000000.0,,,755503000000.0,1308796000000.0,108000000.0,,,34795000000.0,,141490000000.0,,,,,,26598000000.0,,1381000000.0,,56949000000.0,6153411000000.0,,,2613111000000.0,262233000000.0,,4825000000.0,,,,,,,,,,,,608594000000.0,13244342000000.0,,,66000000.0,,149721000000.0,158745000000.0,,,,7631000000.0,,47697000000.0,48453000000.0,133744000000.0,,,,,,,,,,,,,192639000000.0,,,4090000000.0,15000000.0,,,,784352000000.0,5514000000.0,10862935000000.0,,97386000000.0,,,,,,,,,,,,12492988000000.0,,75349000000.0,-684000000.0,,1539000000.0,749815000000.0,751354000000.0,13244342000000.0,,,,,,,,,,
