,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,002500.SZ,20161021,20161021,20160930,1,4,2828725153.0,6713296178.0,1405086404.0,398913235.0,,16241435563.0,9875650591.0,,,,,,290397787.0,,,,3332764493.0,,,,,3781028525.0,,,4123899384.0,,,,,332224744.0,,327066196.0,,,,,,92130070.0,,476939901.0,,60212765.0,,,,,,,,,,,,2385283048.0,,,,9012848002.0,1526745199.0,,,46114255278.0,,,,,3000000000.0,1060349667.0,,,,8902956059.0,,189632996.0,66168051.0,157142818.0,,,,,,,,11865888137.0,,,,,2696249796.0,,,,7091167.0,,,,,,,,1158338414.0,,,,,,,,,,,,33370844215.0,,830931655.0,,,633901282.0,12109509781.0,12743411063.0,46114255278.0,,-67442844.0,,,4722604694.0,72617517.0,4238250000.0,28777110.0,,
11,002500.SZ,20160823,20160823,20160630,1,4,2828725153.0,6713296178.0,1262363695.0,398913235.0,,17660055512.0,5400710401.0,,,,,,178479244.0,,,,2989427832.0,,,,,9072314149.0,,,4210175677.0,,,,,339960066.0,,327759631.0,,,,,,90521178.0,,476939901.0,,62306492.0,,,,,,,,,,,,1946869476.0,,,,11524740780.0,2230206545.0,,,47440387762.0,,,,,2100000000.0,71747293.0,,,,8787935098.0,,115424649.0,90431866.0,186482305.0,,,,,,,,14843600945.0,,,,,2693975789.0,,,,6945928.0,,,,,,,,2160469700.0,,,,,,,,,,,,34853643088.0,,830931655.0,,,630818720.0,11955925954.0,12586744674.0,47440387762.0,,-78303962.0,,,4600156366.0,84711837.0,3771310000.0,25319515.0,,
12,002500.SZ,20160422,20160422,20160331,1,4,2828725153.0,6713296178.0,1697786886.0,398913235.0,,17377517320.0,5960418863.0,,,,,,233369632.0,,,,3183725730.0,,,,,5056168492.0,,,4550502161.0,,,,,314259680.0,,332862650.0,,,,,,96314629.0,,476939901.0,,35055771.0,,,,,,,,,,,,1950340682.0,,,,10563453197.0,2211738611.0,,,44797257849.0,,,,,1964957500.0,,,,,4373709255.0,,235848512.0,79897916.0,375745659.0,,,,,,,,13951551808.0,,,,,5691701782.0,,,,9226790.0,,,,,,,,2222036180.0,,,,,,,,,,,,31766466349.0,,830931655.0,,,646222834.0,12384568666.0,13030791500.0,44797257849.0,,-85084441.0,,,5065496217.0,164286121.0,2845020000.0,16770947.0,,
13,002500.SZ,20160422,20160422,20151231,1,4,2518725153.0,7023296178.0,1646754841.0,398913235.0,,19431524157.0,2024139057.0,,,,,,132466256.0,,,,7579827210.0,,,,,3596206386.0,,,5269880252.0,,,,,134778582.0,,339817082.0,,,,,,97405228.0,,476939901.0,,337682.0,,,,,,,,,,,,1988576092.0,,,,9317432401.0,5551965157.0,,,48180649011.0,,,,,1915000000.0,,,,,1730000000.0,,345157309.0,123861424.0,380341179.0,,,,,,,,15803811645.0,,,,,6989427775.0,,,,64850818.0,,,,,,,,4060787183.0,,,,,,,,,,,,34959389874.0,,830931655.0,,,634500623.0,12586758514.0,13221259137.0,48180649011.0,,168137452.0,,,6847519483.0,261231643.0,3508940000.0,37212541.0,,
14,002500.SZ,20151026,20151026,20150930,1,4,2518725153.0,3170116178.0,1871015494.0,266179540.0,,19538964461.0,3126464196.0,,,,,,200800907.0,,,,4184700490.0,,,,,2302111723.0,,,7111733679.0,,,,,140572535.0,,343595310.0,,,,,,82595920.0,,476939901.0,,23002181.0,,,,,,,,,,,,2004441296.0,,,,13351759421.0,3093198233.0,,,45890247284.0,,,,,877000000.0,,,,,3700000000.0,,129462145.0,71075101.0,378213875.0,,,,,,,,17564902306.0,,,,,6978647225.0,,,,12826793.0,,,,,,,,3710427571.0,,,,,,,,,,,,36922414037.0,,542130932.0,,,600722873.0,8367110374.0,8967833247.0,45890247284.0,,-1056923.0,,,5880973257.0,473351428.0,3479230000.0,20629021.0,,
15,002500.SZ,20150818,20150818,20150630,1,4,2518725153.0,3170116178.0,1832904104.0,266179540.0,,26153425730.0,4753474881.0,,,,,,165556789.0,,,,3548429250.0,,,,,2819728149.0,,,2793204127.0,,,,,146244017.0,,346429107.0,,,,,,78381717.0,,476939901.0,,,,,,,,,,,,,,3070888333.0,,,,19232466966.0,2917098441.0,,,58201433422.0,,,,,1845000000.0,,,,,4370000000.0,,165145650.0,310925947.0,299007117.0,,,,,,,,24461868859.0,,,,,6975726284.0,,,,38248811.0,,,,,,,,5021318449.0,,,,,,,,,,,,49196698379.0,,542130932.0,,,567257324.0,8437477719.0,9004735043.0,58201433422.0,,107421812.0,,,13382995942.0,465735479.0,5686660000.0,22797262.0,,
16,002500.SZ,20150421,20150421,20150331,1,4,2518725153.0,3170116178.0,1234133547.0,266179540.0,,15541673769.0,892852278.0,,,,,,148526565.0,,,,3485159206.0,,,,,2469809238.0,,,2265225668.0,,,,,217065877.0,,345214849.0,,,,,,65510657.0,,476939901.0,,16199479.0,,,,,,,-22822.0,,,,,2606473241.0,,,,12273583673.0,3067057964.0,,,38451202897.0,,,,,1762000000.0,,,,,1550200000.0,,95580352.0,209688283.0,176771136.0,,,,,,,,17313177825.0,,,,,3979050767.0,,,,37268560.0,,,,,,,,1634850881.0,,,,,,,,,,,,30103044674.0,,542130932.0,,,539886695.0,7808271528.0,8348158223.0,38451202897.0,,76986178.0,,,8673104056.0,1247470935.0,,13616870.0,,
17,002500.SZ,20150421,20150421,20141231,1,4,2518725153.0,3170116178.0,755396092.0,266179540.0,,9880386852.0,312595655.0,,,,,,124906735.0,,,,3403263036.0,,,,,1807278300.0,,,2467156920.0,,,,,143440129.0,,352512499.0,,,,,,69242647.0,,476939901.0,,15629117.0,,,,,,,,,,,,2000393261.0,,,,7527550455.0,3038138992.0,,,27497401886.0,,,,,1845000000.0,,,,,550550000.0,,92836452.0,114026153.0,93563151.0,,,,,,,,12030333827.0,,,,,1980761492.0,,,,16002652.0,,,,,,,,1089327578.0,,,,,,,,,,,,19618500330.0,,542130932.0,,,540556068.0,7338345488.0,7878901556.0,27497401886.0,,85797593.0,,,5171121284.0,1272535550.0,1793380000.0,12719025.0,,
18,002500.SZ,20141027,20141027,20140930,1,4,2518725153.0,3215497275.0,716194485.0,210809131.0,,9213443785.0,1016078687.0,,1279092918.0,,,,114005159.0,,,,1096589230.0,,,,,1356101435.0,,,1563431242.0,,2140775.0,,,142341373.0,,369053531.0,,,,,,52136653.0,,476939902.0,,16603115.0,,,,,,,,,,,,1978021099.0,,,,7053974476.0,826657181.0,,,21598346483.0,,,,,1198000000.0,,,14351137.0,,353160000.0,,64780675.0,68226952.0,71577278.0,,,,,,,,9388783095.0,,,,,1978666516.0,,,,14940147.0,,,,,,,,927030122.0,,,,,,,,,,,,14079515922.0,,421618262.0,227959.0,,435758296.0,7083072265.0,7518830561.0,21598346483.0,,,,,2922367579.0,1279092918.0,,14351137.0,,
19,002500.SZ,20140819,20140819,20140630,1,4,2518725153.0,3164456954.0,581575748.0,210809131.0,,7383504941.0,319989934.0,,1339539306.0,,,,102583683.0,,,,751177485.0,,,,,858965348.0,,,1726220620.0,,19513334.0,,,169351481.0,,378805071.0,,,,,,53705739.0,,476939901.0,,35155282.0,,,,,,,,,,,,1774652023.0,,,,5757276583.0,475409993.0,,,17431405295.0,,,,,880000000.0,,,6180021.0,,261900000.0,,28953912.0,60498403.0,57781364.0,,,,,,,,7717750767.0,,,,,987203259.0,,,,7662158.0,,,,,,,,93984390.0,,,,,,,,,,,,10101914274.0,,421618262.0,57137.0,,432248636.0,6897242385.0,7329491021.0,17431405295.0,,,,,2041301147.0,1339539306.0,,6180021.0,,
20,002500.SZ,20140422,20140422,20140331,1,4,2518725153.0,3150750625.0,665056538.0,210809131.0,,7304150823.0,343330879.0,,1825380234.0,,,,123295490.0,,,,671748396.0,,,,,327728535.0,,,2097714479.0,,20013033.0,,,170287236.0,,389421453.0,,,,,,56088494.0,,476939901.0,,45816931.0,,,,,,,,,,,,1814854072.0,,,,5636583723.0,457686391.0,,,17536464758.0,,,,,580000000.0,,,890662.0,,660200000.0,,50344362.0,79453350.0,32104906.0,,,,,,,,7652117377.0,,,,,985961842.0,,,,8801964.0,,,,,,,,92402441.0,,,,,,,,,,,,10142276904.0,,421618262.0,42335.0,,427185810.0,6967002044.0,7394187854.0,17536464758.0,,,,,1869694802.0,1825380234.0,,890662.0,,
21,002500.SZ,20140422,20140422,20131231,1,4,2518725153.0,3212056265.0,535751804.0,210809131.0,,6964520159.0,245562410.0,,1857762976.0,,,,94558421.0,,,,556280882.0,,,,,238957842.0,,,2327446853.0,,20010066.0,,,147921557.0,,397304943.0,,,,,,58360052.0,,476939901.0,,29761138.0,,,,,,,,,,,,1542789956.0,,,,5603884698.0,366124374.0,,,16500145130.0,,,,,490000000.0,,,2154247.0,,200670000.0,,33268165.0,63511270.0,14752293.0,,,,,,,,7238471778.0,,,,,984720425.0,,,,14288863.0,,,,,,,,132424874.0,,,,,,,,,,,,9174261915.0,,421618262.0,-92462.0,,427015062.0,6898868153.0,7325883215.0,16500145130.0,,,,,1541967974.0,1857762976.0,,2154247.0,,
22,002500.SZ,20131025,20131025,20130930,1,4,2399800000.0,2673376987.0,546862120.0,182283602.0,,5514455535.0,132914223.0,,,,,,69842380.0,,,,590961977.0,,,,,465652077.0,,,1814319360.0,,13272000.0,,,3318597809.0,,316349146.0,,,,,,45131552.0,,53422816.0,,32815940.0,,,,,,,,,,,,947605346.0,,,,3936392362.0,479231289.0,10622338.0,,13315340161.0,,,,,360000000.0,,,,,1000079000.0,,21843909.0,56234084.0,26285471.0,,,,,,,,5168465578.0,,,,,,,,,19610377.0,,,,,,,,67642011.0,,,,,,,,,,,,6720160430.0,,364567204.0,,,428289818.0,6166889913.0,6595179731.0,13315340161.0,,,,,,,,,,
23,002500.SZ,20130820,20130820,20130630,1,4,2399800000.0,2626504409.0,458152747.0,182283602.0,,6301216584.0,37962852.0,,,,,,56448523.0,,,,481984915.0,,,,,617472758.0,,,1741734441.0,,3272000.0,,,2865904651.0,,323013070.0,,,,,,42969112.0,,53422816.0,,19354350.0,,,,,,,,,,,,773566788.0,,,,4406551855.0,377095342.0,10622338.0,,13318322860.0,,,,,420000000.0,,,,,1000100000.0,,20449751.0,26693521.0,7792579.0,,,,,,,,5411737149.0,,,,,,,,,3982494.0,,,,,,,,57600285.0,,,,,,,,,,,,6948355779.0,,364567204.0,,,338659119.0,6031307962.0,6369967081.0,13318322860.0,,,,,,,,,,
24,002500.SZ,20130425,20130425,20130331,1,4,2399800000.0,2620288158.0,548461941.0,182283602.0,,6268621430.0,1836094182.0,,,,,,73312993.0,,,,515559547.0,,,,,89648694.0,,,1834338262.0,,3272000.0,,,732223888.0,,331985612.0,,,,,,43566030.0,,53422816.0,,12292495.0,,,,,,,,,,,,686237516.0,,,,4711085684.0,390112385.0,10622338.0,,12480575465.0,,,,,100000000.0,,,,,160000.0,,35315898.0,44516133.0,814546.0,,,,,,,,5670584145.0,90000000.0,,,,,,,,1955416.0,,,,,,,,74224590.0,,,,,,,,,,,,6017570728.0,,364567204.0,,,347603832.0,6115400905.0,6463004737.0,12480575465.0,,,,,,,,,,
25,002500.SZ,20130425,20130425,20121231,1,4,2399800000.0,2608372257.0,482737453.0,182283602.0,,7464468921.0,1930528540.0,,,,,,61398438.0,,,,396084349.0,,,,,101442549.0,,,1383198230.0,,3272000.0,,,350143899.0,,324338169.0,,,,,,46002337.0,,53422816.0,,22839688.0,,,,,,,,,,,,660468904.0,,,,5069098904.0,252979564.0,10622338.0,,12797608840.0,,,,,,,,,,403283000.0,,15999843.0,21132071.0,1045703.0,,,,,,,,5915394683.0,,,,,,,,,,,,,,,,,59808168.0,,,,,,,,,,,,6416663468.0,,364567204.0,,,343184856.0,6037760516.0,6380945372.0,12797608840.0,,,,,,,,,,
26,002500.SZ,20121026,20121026,20120930,1,4,2399800000.0,2603501943.0,527727193.0,168437504.0,,6887015688.0,1288996605.0,,,,,,41903770.0,,,,337715650.0,,,,,418300000.0,,,1473347516.0,,3272000.0,,,244361025.0,,328071453.0,,,,,,39185017.0,,53422816.0,,38174752.0,,,,,,,,,,,,741385045.0,,,,4563304010.0,241030601.0,10622338.0,,11895151337.0,,,,,,,,,,2657000.0,,25413336.0,-15105164.0,503184.0,,,,,,,,5453884317.0,,,,,,,,,,,,,,,,,57394786.0,,,,,,,,,,,,5524747459.0,,336875008.0,,,334062230.0,6036341648.0,6370403878.0,11895151337.0,,,,,,,,,,
27,002500.SZ,20120814,20120814,20120630,1,4,2399800000.0,2612828172.0,468139943.0,168437504.0,,9085989691.0,1218881180.0,,,,,,49888114.0,,,,290204653.0,,,,,317500000.0,,,1343028111.0,,3272000.0,,,183834709.0,,332061881.0,,,,,,38198337.0,,53422816.0,,37972561.0,,,,,,,,,,,,817417375.0,,,,5012333815.0,249059489.0,10622338.0,,13771671428.0,,,,,,,,,,232000000.0,,38032078.0,25436203.0,679312.0,,,,,,,,6004654677.0,1088110000.0,,,,,,,,2927072.0,,,,,,,,59888948.0,,,,,,,,,,,,7451728290.0,,336875008.0,,,333862511.0,5986080627.0,6319943138.0,13771671428.0,,,,,,,,,,
28,002500.SZ,20120424,20120424,20120331,1,4,2399800000.0,2582233723.0,556114126.0,168437504.0,,9607381379.0,600483437.0,,,,,,37084542.0,,,,401100294.0,,,,,56100000.0,,,984601103.0,,3272000.0,,,122301034.0,,340191515.0,,,,,,37388414.0,,53422816.0,,41866004.0,,,,,,,95040.0,,,,,750061853.0,,,,5523241624.0,323864909.0,10622338.0,,13035349431.0,,,,,,,,,,,,30013313.0,36502188.0,1000170.0,,,,,,,,6535604386.0,,,,,,,,,,,,,,,,,46364657.0,,,,,,,,,,,,6649484714.0,,336875008.0,,,342404356.0,6043460361.0,6385864717.0,13035349431.0,,,,,,,,,,
29,002500.SZ,20120424,20120424,20111231,1,4,2399800000.0,2547619202.0,502467241.0,168437504.0,,9800350142.0,433302499.0,,,,,,56802165.0,,,,609624519.0,,,,,68800000.0,,,811815867.0,,3272000.0,,,149642467.0,,344804046.0,,,,,,39468777.0,,53422816.0,,51455550.0,,,,,,,,,,,,678620147.0,,,,5680733951.0,296529672.0,10622338.0,,13101380995.0,,,,,,,,,,,,53226032.0,19522110.0,1091952.0,,,,,,,,6604338654.0,70000000.0,,,,,,,,,,,,,,,,56417245.0,,,,,,,,,,,,6804595993.0,,336875008.0,,,341586047.0,5955198955.0,6296785002.0,13101380995.0,,,,,,,,,,
30,002500.SZ,20111026,20111026,20110930,1,4,2399800000.0,2575782355.0,506474350.0,149055814.0,,10291396598.0,91105466.0,,,,,,24034904.0,,,,386303948.0,,,,,271900000.0,,,770909695.0,,3272000.0,,,118293857.0,,345935894.0,,,,,,36473378.0,,53422816.0,,64070924.0,,,,,,,,,,,,685228301.0,,,,5850740601.0,302399755.0,10622338.0,,13142347781.0,,,,,,,,,,,,32625299.0,19347614.0,1081037.0,,,,,,,,6787843150.0,,,,,,,,,,,,,,,,,46983675.0,,,,,,,,,,,,6887880775.0,,298111628.0,,,325242859.0,5929224147.0,6254467006.0,13142347781.0,,,,,,,,,,
31,002500.SZ,20110809,20110809,20110630,1,4,2399800000.0,2615163456.0,481182050.0,149055814.0,,11202091167.0,247248842.0,,,,,,21466780.0,,,,311466625.0,,,,,485000000.0,,,328353901.0,,3272000.0,,,116177846.0,,350855011.0,,,,,,37529920.0,,53422816.0,,50564834.0,,,,,,,-369894.0,,,,,673250606.0,,,,6594922149.0,261466123.0,10622338.0,,13880330454.0,,,,,,,,,,,,35560711.0,36670658.0,1035070.0,,,,,,,,7484364395.0,,,,,,,,,2966046.0,,,,,,,,48216317.0,,,,,,,,,,,,7608813197.0,,298111628.0,,,328204309.0,5943312948.0,6271517257.0,13880330454.0,,,,,,,,,,
