,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,601881.SH,20161226,20161226,20160930,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240917382600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183828672000.0,,,,,358019000.0,56730691700.0,57088710700.0,240917382600.0,,,,,,,,,,
11,601881.SH,20161226,20161226,20160630,1,4,9537258757.0,21673174789.1,13120457871.43,4499432675.58,,91081985841.9,39258255111.15,,,,,,2848749644.01,,,,20241152603.3,300000000.0,,,,4741164334.66,,,34161167024.67,,,,,958653227.37,,318959806.47,,,,,,356224932.62,,223277619.51,,469147437.49,,,,,,,156227385.44,,,,,5427777489.34,,,,82814337908.06,17845707724.51,,,256289674922.15,,1755126450.0,,,200000000.0,8821908.94,,,,33644604829.4,,3815980686.76,385495582.52,1253226348.64,,,,,,,,104865362974.27,,,,,45533943888.89,,,,,,,,,73942335.37,,,8603028232.17,,,,,,,,,,,,201209025516.0,,6610465248.27,,,350341105.6,54730308300.55,55080649406.15,256289674922.15,,-710481040.83,,,52165456315.34,712376148.88,,1069492279.04,,
12,601881.SH,20161226,20161226,20151231,1,4,9537258757.0,21673174789.1,13993901074.0,4499432675.58,,102581604837.87,38923818595.23,,,,,,2167171917.99,,,,23259552319.92,,,,,21790688955.1,,,32125185786.6,,,,,315788039.73,,340281130.34,,,,,,363359137.49,,223277619.51,,131017305.67,,,,,,,23536047.48,,,,,4388962838.37,,,,93895891406.15,21589566875.45,,,300655551920.15,,1190513800.0,,,,51039350.0,,,,44852920300.0,,5543796476.48,1080725498.52,2508211004.88,,,,,,,,117992208822.84,,,,,42422695000.0,,,,,,,,,341442760.63,,,4466434253.0,,,,,,,,,,,,243406136533.6,,6610465248.27,,,335849538.84,56913565847.71,57249415386.55,300655551920.15,,599333303.76,,,70138177359.13,764030029.72,21846100000.0,1110049267.25,,
13,601881.SH,20150831,20150831,20150630,1,4,9537258757.0,21673174789.1,12680170615.35,3543587466.44,,190438510163.09,15926983134.4,,,,,,1634321917.51,,,,34244700925.43,,,,,5763136975.86,,,14568942035.44,,19613562.22,,,296426580.62,,288040804.5,,,,,,351392812.63,,223277619.51,,113381369.57,,,,,,,5717246.14,,,,,6154097001.12,,,,163724200573.46,32242052740.44,,992750000.0,406839649476.87,,1560994043.8,,,1000000000.0,9632540.0,,,,47223525000.0,,5105114872.34,1064830733.62,1882944989.03,,,,,,,,199522452712.53,,,,,47016845000.0,,,,,,,,,131589235.13,,,3112529113.21,,,,,,,,,,,,353739463753.59,,4687337261.61,,,318148118.81,52782037604.47,53100185723.28,406839649476.87,,660508714.97,,,134858623709.76,959733619.07,45304270000.0,804735513.93,,
14,601881.SH,20161226,20161226,20141231,1,4,7537258757.0,4798418310.1,8254385203.55,3543587466.44,,51811602091.59,7322103310.74,,,,,,889989753.76,,,,31260369588.96,,,,,7404824521.28,,,11583534995.63,,20010562.22,,,340407132.22,,265846595.35,,,,,,355161334.56,,223277619.51,,347649847.97,,,,,,,,,,,,6050015275.85,,,,44157509114.68,30209980589.03,,,180025706420.12,,812123268.47,,,1000000000.0,,,,,32739925342.46,,2932673513.32,577489992.8,376495537.9,,,,,,,,78407509098.93,,,,,15800000000.0,,,,,,,,,24083946.35,,,1046744828.29,,,,,,,,,,,,150689787148.13,,4676277302.84,,,312122402.56,29023796869.43,29335919271.99,180025706420.12,,213869829.5,,,61442656603.42,458257187.06,16517910000.0,454831619.61,,
15,601881.SH,20140829,20140829,20140630,1,4,7537258800.0,4719238100.0,6974505400.0,3175283600.0,,39248124000.0,5148181800.0,,367833500.0,,,,766155200.0,,,,5740043600.0,,,,,818031600.0,,,9994381100.0,,20560900.0,,,435101300.0,,261853200.0,,,,,,353047600.0,,223277600.0,,229059900.0,,,,,,,4007400.0,,,,,3820740000.0,,,,34232215200.0,5334641200.0,,340000000.0,90327652700.0,,1060453000.0,,,360000000.0,,,240129600.0,,11167848000.0,,1468749600.0,47719900.0,252121500.0,,,,,,,,43059406000.0,,,,,,,,,,,,,,19800600.0,,,1548800500.0,,,,,,,,,,,,63735028600.0,,3900299800.0,-12394500.0,,298432800.0,26294191200.0,26592624000.0,90327652700.0,,,,,22557254000.0,367833500.0,4510000000.0,240129600.0,,
16,601881.SH,20161226,20161226,20131231,1,4,7537258757.0,4798418310.1,6069994541.93,3175283621.8,,33083697516.23,5969827329.83,,,,,,638992924.96,,,,4373916893.33,,,,,1283837917.43,,,9790132173.64,,19856000.0,,,331442469.13,,285215335.91,,,,,,349250844.38,,223277619.51,,308203694.69,,,,,,,2281304.57,,,,,2840742034.81,,,,29744156694.17,4082463251.82,,,78284367471.15,,302687000.0,,,290000000.0,,,,,8898387500.0,,1287721673.99,130223445.6,96745747.64,,,,,,,,36451281649.01,,,,,,,,,,,,,,7882919.4,,,1228285716.93,,,,,,,,,,,,52862701240.02,,3925554361.04,,,246838382.87,25174827848.26,25421666231.13,78284367471.15,,-331681743.61,,,18392777854.3,300915558.43,4000000000.0,169485587.45,,
17,601881.SH,20140829,20140829,20121231,1,4,6000000000.0,-27165500.0,5161626500.0,2823133100.0,,36607005300.0,5453058200.0,,202879600.0,,,,300361000.0,,,,4541475300.0,,,,,809523200.0,,,6650976200.0,,,,,560168600.0,,356672600.0,,,,,,362811100.0,,223277600.0,,174384500.0,,,,,,,,,,,,2614322700.0,,,,33151988900.0,4075448900.0,,,64295583800.0,,18858300.0,,,300000000.0,,,3070000.0,,5183436000.0,,1104837100.0,103484800.0,10285700.0,,,,,,,,39745628900.0,,,,,,,,,,,,,,,,,267135800.0,,,,,,,,,,,,46736736500.0,,3475270000.0,-3005800.0,,128988800.0,17429858400.0,17558847200.0,64295583800.0,,,,,5438667800.0,202879600.0,,3070000.0,,
18,601881.SH,20130408,20130408,20120630,1,4,6000000000.0,-37031556.54,4781348333.41,2765673733.88,,37874261063.1,5378733554.32,,,,,,247030139.96,,,,4827172076.93,,,,,323666333.7,,,3709306940.2,,392450000.0,,,642196772.4,,390016876.78,,,,,,346615465.55,,223277619.51,,197310816.01,,,,,,,,,,,,2524520457.6,,,,33891619817.29,3986328686.43,303409218.8,,61486805994.56,,,,,,,,,,3146719000.0,,1170245847.59,57504664.44,5300794.57,,,,,,,,39801683733.46,,,,,,,,,,,,,,,,,301956868.37,,,,,,,,,,,,44483410908.43,,3360351310.98,-514467.08,,133567731.48,16869827354.65,17003395086.13,61486805994.56,,,,,4410247878.5,,,,,
19,601881.SH,20140829,20140829,20111231,1,4,6000000000.0,-36010200.0,4321098600.0,2524521900.0,,42264407100.0,5011699400.0,,109243600.0,,,,173238800.0,,,,3584131000.0,,,,,591752700.0,,,1032100700.0,,,,,447759200.0,,433177300.0,,,,,,353311100.0,,223277600.0,,304869600.0,,,,,,,,,,,,2137039200.0,,,,36183765600.0,3099914600.0,,,59214734400.0,,,,,,,,2799900.0,,2602000.0,,1487420100.0,126066400.0,6609300.0,,,,,,,,41231088700.0,,,,,,,,,,,,,,,,,231353500.0,,,,,,,,,,,,43087939900.0,,3195998800.0,-1470800.0,,122656200.0,16004138300.0,16126794500.0,59214734400.0,,,,,2548727200.0,109243600.0,,2799900.0,,
20,601881.SH,20110715,20110715,20110630,1,4,6000000000.0,-18022359.63,4559749349.58,2097684955.53,,50767926672.04,4924724018.98,,,,,,117187225.41,,,,3204906282.32,,,,,321900000.0,,,834132240.36,,1245227647.62,,,406552849.58,,437031121.8,,,,,,320688997.54,,223277619.51,121621437.31,571994298.34,,,,,,,,,,,,1044016053.37,,,,42980454182.37,2725185607.12,301198518.8,,66257875562.73,,,,,,,,,,1746300000.0,,1856293703.81,160993303.6,,,,,,,,,46713255789.86,,,,,,,,,,,,,,,,,255845892.2,,,,,,,,,,,,50732688689.47,,2885774927.78,,,,15525186873.26,15525186873.26,66257875562.73,,,,,1838226155.86,,,,,
21,601881.SH,20110427,20110427,20101231,1,4,6000000000.0,-15962151.41,3531373232.89,2097684955.53,,55564839410.62,6696630000.78,,,,,,150900175.64,,,,24675490045.42,,,,,60000000.0,,,2022881108.73,,134200000.0,,,575052930.62,,477778518.76,,,,,,322087697.79,,223277619.51,,535588676.64,,,,,,,,,,,,2346741707.3,,,,50758909092.79,23764655905.4,302598518.8,,94318459863.57,,,,,,,,,,,,2323319758.72,322463700.7,7227829.55,,,,,,,,76794508827.95,,,,,,,,,35363926.71,,,,,,,,252262291.66,,,,,,,,,,,,79735146335.29,,2885774927.78,,,84442563.49,14498870964.79,14583313528.28,94318459863.57,,,,,532828951.76,,,,,
22,601881.SH,20100720,20100720,20100630,1,4,6000000000.0,-7574148.78,4533580603.46,1370588447.66,,64276730074.29,7936201645.35,,,,,,30174788.42,,,,6510303011.62,,,,,376037003.98,,,953919790.4,,1245227647.62,,,462831202.93,,486208591.41,,,,,,311323441.81,,223277619.51,,378025975.98,,,,,,,,,,,,889188226.26,,,,59768584507.57,5340076404.27,301198518.8,,84079449019.58,,,,,,,,,,1886400000.0,,1641160507.9,112625838.29,362173.02,,,,,,,,65967080919.22,,,,,,,,,5560229.55,,,,,,,,235066833.54,,,,,,,,,,,,69848256501.52,,2334597615.72,,,,14231192518.06,14231192518.06,84079449019.58,,,,,,,,,,
23,601881.SH,20100429,20100429,20091231,1,4,6000000000.0,8771686.69,3193994464.95,1370588447.66,,78212303426.62,5403493348.68,,,,,,71625501.65,,,,15676867839.95,,,,,1829642594.52,,,497985529.28,,,,,339559328.43,,560435197.26,,,,,,317251019.8,,223277619.51,,372859020.1,,,,,,,,,,,,1703624989.6,,,,68325514556.74,15236966223.15,302598518.8,,105208925415.4,,,,,,,,,,4252700000.0,,2273747412.86,186085972.44,9590804.72,,,,,,,,85237457686.56,,,,,,,,,10995669.04,,,,,,,,296929966.0,,,,,,,,,,,,92267507511.62,,2334597615.72,,,33465688.76,12907952215.02,12941417903.78,105208925415.4,,,,,,,,,,
24,601881.SH,20090503,20090503,20081231,1,4,6000000000.0,2157000.0,1499581000.0,715791000.0,,41254258000.0,3722105000.0,,,,,,29617000.0,,,,11400575000.0,,,,,4098815000.0,,,205820000.0,,,,,172140000.0,,539054000.0,,,,,,324140000.0,,223278000.0,,274788000.0,,,,,,,,,,,,500123000.0,,,,32899616000.0,11041102000.0,302599000.0,,62744713000.0,,,,,,,,,,5777800000.0,,1944198000.0,699420000.0,7666000.0,,,,,,,,44416001000.0,,,,,,,,,9351000.0,,,,,,,,211759000.0,,,,,,,,,,,,53066195000.0,,1431582000.0,,,29407000.0,9649111000.0,9678518000.0,62744713000.0,,,,,,,,,,
25,601881.SH,20080520,20080520,20071231,1,4,6000000000.0,228788000.0,3587510000.0,512501000.0,,76243620000.0,747979000.0,,,,,,41145000.0,,,,10815039000.0,,,,,3652900000.0,,,694543000.0,,27456000.0,,,248117000.0,,456463000.0,,,,,,325049000.0,,223278000.0,,45246000.0,,,,,,,,,,,,901186000.0,,,,68061312000.0,9440669000.0,301199000.0,,94422021000.0,,,,,,,,,,59994000.0,,1742362000.0,2086203000.0,300112000.0,,,,,,,,78379208000.0,,,,,,,,,100722000.0,,,,,,,,399619000.0,,,,,,,,,,,,83068220000.0,,1025002000.0,,,,11353801000.0,11353801000.0,94422021000.0,,,,,,,,,,
26,601881.SH,20070531,20070531,20061231,1,4,4500000000.0,154296747.48,-10807577910.58,13711774.15,,27734947347.31,,,,,,,,,,,10591106462.27,,,,,,,,,,,,,,,922269507.33,,,,,,22697085.19,,,,252933.39,,,,,,,,,,,,,,,,,,37380403.5,,43202151590.93,1500000000.0,1378250000.0,,,,,,,,468090740.0,,123010045.54,378172591.3,192487339.74,,,,,,,,36146011777.92,13460.0,,,,,,,588730690.37,,,,,,,,,,,,,,,,,,460910000.0,,,49348092495.6,,,-6371515.72,,,-6145940904.67,-6145940904.67,43202151590.93,,,,,,,,,,
