,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
28,600036.SH,20120818,20120818,20120630,1,2,21577000000.0,39583000000.0,87785000000.0,14325000000.0,,,19227000000.0,,,,,,14239000000.0,,,,,121264000000.0,,,,223539000000.0,,,286843000000.0,167763000000.0,1168000000.0,1711000000.0,,13624000000.0,,16355000000.0,,,,,,2748000000.0,,9598000000.0,,4193000000.0,1743892000000.0,,,417646000000.0,234134000000.0,,1948000000.0,,,,,,,,,,,,42809000000.0,3322701000000.0,,,,,106402000000.0,12598000000.0,,,,101175000000.0,,7092000000.0,6568000000.0,20771000000.0,,,,,,,,,,,,,66655000000.0,,,,861000000.0,,,,340195000000.0,1592000000.0,2456436000000.0,,20994000000.0,,,,,,,,,,,,3141339000000.0,,18832000000.0,-986000000.0,,15000000.0,181347000000.0,181362000000.0,3322701000000.0,,,,,,,,,,
29,600036.SH,20120428,20120428,20120331,1,2,21577000000.0,38072000000.0,85524000000.0,14325000000.0,,,13066000000.0,,,,,,13255000000.0,,,,,127500000000.0,,,,100727000000.0,,,281117000000.0,158335000000.0,1172000000.0,1683000000.0,,13741000000.0,,16139000000.0,,,,,,2630000000.0,,9598000000.0,,4627000000.0,1665556000000.0,,,407830000000.0,122329000000.0,,1326000000.0,,,,,,,,,,,,22948000000.0,2963579000000.0,,,,,84437000000.0,3337000000.0,,,,60604000000.0,,4683000000.0,8368000000.0,16830000000.0,,,,,,,,,,,,,67844000000.0,,,,501000000.0,,,,248014000000.0,1162000000.0,2259494000000.0,,31032000000.0,,,,,,,,,,,,2786306000000.0,,18782000000.0,-1142000000.0,,18000000.0,177255000000.0,177273000000.0,2963579000000.0,,,,,,,,,,
30,600036.SH,20120329,20120329,20111231,1,2,21577000000.0,37665000000.0,73508000000.0,14325000000.0,,,15530000000.0,,,,,,10852000000.0,,,,,131381000000.0,,,,73975000000.0,,,275173000000.0,145586000000.0,1143000000.0,1710000000.0,,7146000000.0,,16242000000.0,,,,,,2605000000.0,,9598000000.0,,4337000000.0,1604371000000.0,,,408304000000.0,63046000000.0,,1887000000.0,,,,,,,,,,,,22085000000.0,2794971000000.0,,,,,67484000000.0,4724000000.0,,,,42064000000.0,,3320000000.0,7112000000.0,16080000000.0,,,,,,,,,,,,,46167000000.0,,,,864000000.0,,,,205699000000.0,1469000000.0,2220060000000.0,,14918000000.0,,,,,,,,,,,,2629961000000.0,,18794000000.0,-1150000000.0,,13000000.0,164997000000.0,165010000000.0,2794971000000.0,,,,,,,,,,
31,600036.SH,20111029,20111029,20110930,1,2,21577000000.0,34342000000.0,71114000000.0,10880000000.0,,,16551000000.0,,,,,,10056000000.0,,,,,81537000000.0,,,,73811000000.0,,,266166000000.0,133892000000.0,1146000000.0,1768000000.0,,12978000000.0,,15045000000.0,,,,,,2665000000.0,,9598000000.0,,6004000000.0,1563560000000.0,,,386052000000.0,35530000000.0,,2036000000.0,,,,,,,,,,,,14883000000.0,2633278000000.0,,,,,59023000000.0,3404000000.0,,,,24368000000.0,,6315000000.0,7448000000.0,14487000000.0,,,,,,,,,,,,,47764000000.0,,,,876000000.0,,,,200585000000.0,2275000000.0,2090004000000.0,,22881000000.0,,,,,,,,,,,,2479430000000.0,,16892000000.0,-1043000000.0,,,153848000000.0,153848000000.0,2633278000000.0,,,,,,,,,,
32,600036.SH,20110831,20110831,20110630,1,2,21577000000.0,35553000000.0,61324000000.0,10880000000.0,,,20025000000.0,,,,,,9657000000.0,,,,,59355000000.0,,,,209042000000.0,,,255053000000.0,120151000000.0,1142000000.0,1833000000.0,,9703000000.0,,14887000000.0,,,,,,2655000000.0,,9598000000.0,,4979000000.0,1521672000000.0,,,348698000000.0,42515000000.0,,1541000000.0,,,,,,,,,,,,10699000000.0,2643205000000.0,,,,,52077000000.0,3142000000.0,,,,43753000000.0,,4786000000.0,6983000000.0,14094000000.0,,,,,,,,,,,,,45508000000.0,,,,898000000.0,,,,207817000000.0,1555000000.0,2092758000000.0,,24402000000.0,,,,,,,,,,,,2497773000000.0,,16894000000.0,-805000000.0,,,145432000000.0,145432000000.0,2643205000000.0,,,,,,,,,,
33,600036.SH,20110429,20110429,20110331,1,2,21577000000.0,36253000000.0,57823000000.0,10880000000.0,,,19479000000.0,,,,,,9404000000.0,,,,,56709000000.0,,,,222925000000.0,,,256985000000.0,108108000000.0,1150000000.0,1913000000.0,,17357000000.0,,14981000000.0,,,,,,2606000000.0,,9598000000.0,,3927000000.0,1474711000000.0,,,323520000000.0,53118000000.0,,1773000000.0,,,,,,,,,,,,6459000000.0,2584723000000.0,,,,,52733000000.0,360000000.0,,,,26599000000.0,,3454000000.0,6492000000.0,11837000000.0,,,,,,,,,,,,,33525000000.0,,,,911000000.0,,,,233627000000.0,1572000000.0,2032077000000.0,,38759000000.0,,,,,,,,,,,,2441946000000.0,,16862000000.0,-620000000.0,,,142777000000.0,142777000000.0,2584723000000.0,,,,,,,,,,
34,600036.SH,20110401,20110401,20101231,1,2,21577000000.0,36197000000.0,49063000000.0,10880000000.0,,,15229000000.0,,,,,,7588000000.0,,,,,58917000000.0,,,,176547000000.0,,,271683000000.0,97614000000.0,1130000000.0,1946000000.0,,5852000000.0,,15038000000.0,,,,,,2620000000.0,,9598000000.0,,3706000000.0,1402160000000.0,,,294955000000.0,28961000000.0,,1738000000.0,,,,,,,,,,,,7225000000.0,2402507000000.0,,,,,45573000000.0,1353000000.0,,,,33439000000.0,,3220000000.0,4972000000.0,10369000000.0,,,,,,,,,,,,,36285000000.0,,,,924000000.0,,,,203011000000.0,1821000000.0,1897178000000.0,,30356000000.0,,,,,,,,,,,,2268501000000.0,,16812000000.0,-526000000.0,,,134006000000.0,134006000000.0,2402507000000.0,,,,,,,,,,
35,600036.SH,20101030,20101030,20100930,1,2,21577000000.0,40255000000.0,48026000000.0,8418000000.0,,,19470000000.0,,,,,,8001000000.0,,,,,64998000000.0,,,,180140000000.0,,,293571000000.0,91053000000.0,1119000000.0,1997000000.0,,6988000000.0,,12691000000.0,,,,,,2557000000.0,,9598000000.0,,2669000000.0,1355123000000.0,,,262700000000.0,37485000000.0,,2012000000.0,,,,,,,,,,,,7392000000.0,2359564000000.0,,,,,39359000000.0,2158000000.0,,,,15777000000.0,,5003000000.0,3743000000.0,9648000000.0,,,,,,,,,,,,,40525000000.0,,,,934000000.0,,,,186521000000.0,1586000000.0,1874924000000.0,,46278000000.0,,,,,,,,,,,,2226456000000.0,,15127000000.0,-295000000.0,,,133108000000.0,133108000000.0,2359564000000.0,,,,,,,,,,
36,600036.SH,20100819,20100819,20100630,1,2,21577000000.0,39236000000.0,40704000000.0,8418000000.0,,,17636000000.0,,,,,,7024000000.0,,,,,63999000000.0,,,,198418000000.0,,,248677000000.0,86525000000.0,1105000000.0,2023000000.0,,9376000000.0,,12341000000.0,,,,,,2474000000.0,,9598000000.0,,2205000000.0,1304428000000.0,,,253134000000.0,27885000000.0,,1592000000.0,,,,,,,,,,,,34042000000.0,2282482000000.0,,,,,50479000000.0,1390000000.0,,,,20849000000.0,,3019000000.0,3495000000.0,10329000000.0,,,,,,,,,,,,,40217000000.0,,,,950000000.0,,,,230456000000.0,1637000000.0,1752400000000.0,,42420000000.0,,,,,,,,,,,,2157641000000.0,,15067000000.0,-161000000.0,,,124841000000.0,124841000000.0,2282482000000.0,,,,,,,,,,
37,600036.SH,20100429,20100429,20100331,1,2,21127000000.0,35703000000.0,37989000000.0,8418000000.0,,,19548000000.0,,,,,,7650000000.0,,,,,58926000000.0,,,,192732000000.0,,,244251000000.0,84027000000.0,1173000000.0,2112000000.0,,9856000000.0,,12532000000.0,,,,,,2488000000.0,,9598000000.0,,2227000000.0,1246157000000.0,,,223900000000.0,44722000000.0,,1204000000.0,,,,,,,,,,,,36172000000.0,2199275000000.0,,,,,39614000000.0,1350000000.0,,,,26350000000.0,,2331000000.0,2933000000.0,9443000000.0,,,,,,,,,,,,,40529000000.0,,,,976000000.0,,,,269239000000.0,1454000000.0,1641126000000.0,,45716000000.0,,,,,,,,,,,,2081061000000.0,,15018000000.0,-41000000.0,,,118214000000.0,118214000000.0,2199275000000.0,,,,,,,,,,
38,600036.SH,20100414,20100414,20091231,1,2,19119000000.0,18169000000.0,32123000000.0,8418000000.0,,,15856000000.0,,,,,,6012000000.0,,,,,62397000000.0,,,,158797000000.0,,,244229000000.0,80201000000.0,1153000000.0,2171000000.0,,6731000000.0,,12519000000.0,,,,,,2477000000.0,,9598000000.0,,2786000000.0,1161817000000.0,,,216167000000.0,48931000000.0,,999000000.0,,,,,,,,,,,,35100000000.0,2067941000000.0,,,,,44321000000.0,1203000000.0,,,,34597000000.0,,3290000000.0,2565000000.0,8298000000.0,,,,,,,,,,,,,40731000000.0,,,,941000000.0,,,,186201000000.0,1474000000.0,1608146000000.0,,43391000000.0,,,,,,,,,,,,1975158000000.0,,14976000000.0,-22000000.0,,,92783000000.0,92783000000.0,2067941000000.0,,,,,,,,,,
39,600036.SH,20091031,20091031,20090930,1,2,19119000000.0,18056000000.0,32839000000.0,6653000000.0,,,17378000000.0,,,,,,6520000000.0,,,,,65385000000.0,,,,123723000000.0,,,243040000000.0,87216000000.0,1139000000.0,2215000000.0,,8275000000.0,,12089000000.0,,,,,,2402000000.0,,9598000000.0,,2813000000.0,1145911000000.0,,,225530000000.0,38293000000.0,,1523000000.0,,,,,,,,,,,,23851000000.0,2016901000000.0,,,,,34317000000.0,2628000000.0,,,,45673000000.0,,4187000000.0,2534000000.0,8027000000.0,,,,,,,,,,,,,38883000000.0,,,,908000000.0,,,,173703000000.0,1959000000.0,1583494000000.0,,33083000000.0,,,,,,,,,,,,1929396000000.0,,10868000000.0,-30000000.0,,,87505000000.0,87505000000.0,2016901000000.0,,,,,,,,,,
40,600036.SH,20090829,20090829,20090630,1,2,14707000000.0,19545000000.0,32481000000.0,6653000000.0,,,18739000000.0,,,,,,6725000000.0,,,,,69868000000.0,,,,112943000000.0,,,231953000000.0,79733000000.0,1120000000.0,2258000000.0,,10597000000.0,,11732000000.0,,,,,,2388000000.0,,9598000000.0,,2480000000.0,1128211000000.0,,,205663000000.0,63334000000.0,,965000000.0,,,,,,,,,,,,14461000000.0,1972768000000.0,,,,,16562000000.0,1122000000.0,,,,50542000000.0,,3657000000.0,1939000000.0,9592000000.0,,,,,,,,,,,,,37844000000.0,,,,881000000.0,,,,185309000000.0,1338000000.0,1540682000000.0,,39115000000.0,,,,,,,,,,,,1888583000000.0,,10822000000.0,-23000000.0,,,84185000000.0,84185000000.0,1972768000000.0,,,,,,,,,,
41,600036.SH,20090430,20090430,20090331,1,2,14707000000.0,20108000000.0,29910000000.0,6658000000.0,,,16793000000.0,,,,,,6778000000.0,,,,,80740000000.0,,,,102261000000.0,,,223779000000.0,70794000000.0,1054000000.0,2348000000.0,,6772000000.0,,11734000000.0,,,,,,2395000000.0,,9598000000.0,,2786000000.0,973797000000.0,,,188436000000.0,83456000000.0,,2127000000.0,,,,,,,,,,,,15191000000.0,1800839000000.0,,,,,25893000000.0,3237000000.0,,,,27539000000.0,,2932000000.0,4064000000.0,9429000000.0,,,,,,,,,,,,,39537000000.0,,,,870000000.0,,,,130905000000.0,2072000000.0,1446683000000.0,,25507000000.0,,,,,,,,,,,,1718668000000.0,,10806000000.0,-18000000.0,,,82171000000.0,82171000000.0,1800839000000.0,,,,,,,,,,
42,600036.SH,20090425,20090425,20081231,1,2,14707000000.0,21677000000.0,25719000000.0,6653000000.0,,,15412000000.0,,,,,,5685000000.0,,,,,81836000000.0,,,,74542000000.0,,,206332000000.0,70373000000.0,1029000000.0,2406000000.0,,5861000000.0,,11676000000.0,,,,,,2381000000.0,,9598000000.0,,2521000000.0,852754000000.0,,,181601000000.0,30088000000.0,,2287000000.0,,,,,,,,,,,,15415000000.0,1571797000000.0,,,,,37842000000.0,2352000000.0,,,,12282000000.0,,2980000000.0,4096000000.0,8139000000.0,,,,,,,,,,,,,40278000000.0,,,,848000000.0,,,,115792000000.0,2266000000.0,1250648000000.0,,14493000000.0,,,,,,,,,,,,1492016000000.0,,10793000000.0,-34000000.0,,266000000.0,79515000000.0,79781000000.0,1571797000000.0,,,,,,,,,,
43,600036.SH,20081030,20081030,20080930,1,2,14707000000.0,27786000000.0,26975000000.0,4612000000.0,,,19005000000.0,,,,,,5956000000.0,,,,,89540000000.0,,,,91845000000.0,,,193783000000.0,75446000000.0,832000000.0,2412000000.0,,9245000000.0,,12016000000.0,,,,,,1926000000.0,,9717000000.0,,1966000000.0,779903000000.0,,,210424000000.0,28107000000.0,,,,,,,,,,,,,,15126000000.0,1547249000000.0,,,,,12795000000.0,5174000000.0,,,,34799000000.0,,6341000000.0,3749000000.0,7222000000.0,,,,,,,,,,,,,46430000000.0,,,,333000000.0,,,,126457000000.0,,1197362000000.0,,16575000000.0,,,,,,,,,,,,1457237000000.0,,9500000000.0,,,6432000000.0,83580000000.0,90012000000.0,1547249000000.0,,,,,,,,,,
44,600036.SH,20080819,20080819,20080630,1,2,14707000000.0,27456000000.0,21221000000.0,4612000000.0,,,13252000000.0,,,,,,5574000000.0,,,,,33456000000.0,,,,148658000000.0,,,155229000000.0,72986000000.0,351000000.0,327000000.0,,6058000000.0,,8652000000.0,,,,,,,,,,2123000000.0,722584000000.0,,,196767000000.0,13102000000.0,,,,,,,,,,,,,,16672000000.0,1395791000000.0,,,,,9479000000.0,3794000000.0,,,,12493000000.0,,5367000000.0,3606000000.0,5900000000.0,,,,,,,,,,,,,15157000000.0,,,,,,,,202257000000.0,,1046626000000.0,,13616000000.0,,,,,,,,,,,,1318295000000.0,,9500000000.0,,,,77496000000.0,77496000000.0,1395791000000.0,,,,,,,,,,
45,600036.SH,20080423,20080423,20080331,1,2,14707000000.0,27531000000.0,18412000000.0,4612000000.0,,,14480000000.0,,,,,,5439000000.0,,,,,38527000000.0,,,,193390000000.0,,,168517000000.0,74946000000.0,292000000.0,353000000.0,,6547000000.0,,8068000000.0,,,,,,,,,,2066000000.0,684475000000.0,,,146093000000.0,14436000000.0,,,,,,,,,,,,,,16157000000.0,1373786000000.0,,,,,5022000000.0,5567000000.0,,,,36651000000.0,,4145000000.0,4135000000.0,5038000000.0,,,,,,,,,,,,,14997000000.0,,,,,,,,212356000000.0,,997301000000.0,,13812000000.0,,,,,,,,,,,,1299024000000.0,,0.0,,,,74762000000.0,74762000000.0,1373786000000.0,,,,,,,,,,
46,600036.SH,20080319,20080319,20071231,1,2,14705000000.0,27074000000.0,12093000000.0,4612000000.0,,,10838000000.0,,,,,,4893000000.0,,,,,42941000000.0,,,,182728000000.0,,,142070000000.0,74632000000.0,271000000.0,394000000.0,,4420000000.0,,7707000000.0,,,,,,,,,,2162000000.0,654417000000.0,,,152647000000.0,13895000000.0,,,,,,,,,,,,,,16537000000.0,1310552000000.0,,,,,5555000000.0,2945000000.0,,,,41048000000.0,,3599000000.0,3665000000.0,4428000000.0,,,,,,,,,,,,,14600000000.0,,,,,,,,218520000000.0,,943534000000.0,,4674000000.0,,,,,,,,,,,,1242568000000.0,,9500000000.0,,,,67984000000.0,67984000000.0,1310552000000.0,,,,,,,,,,
47,600036.SH,20071023,20071023,20070930,1,2,14704000000.0,27310000000.0,11344000000.0,3088000000.0,,,13537000000.0,,,,,,3617000000.0,,,,,39144000000.0,,,,181273000000.0,,,134692000000.0,66065000000.0,239000000.0,,,3602000000.0,,8033000000.0,,,,,,,,,,1712000000.0,634071000000.0,,,114448000000.0,12198000000.0,,,,,,,,,,,,,,6735000000.0,1219366000000.0,,,,,8721000000.0,1642000000.0,,,,19098000000.0,,3930000000.0,3780000000.0,4558000000.0,,,,,,,,,,,,,13509000000.0,,,,,,,,193415000000.0,,897618000000.0,,10149000000.0,,,,,,,,,,,,1156420000000.0,,,,,,62946000000.0,62946000000.0,1219366000000.0,,,,,,,,,,
48,600036.SH,20070810,20070810,20070630,1,2,14704000000.0,27450000000.0,7494000000.0,3088000000.0,,,9588000000.0,,,,,,3129000000.0,,,,,35482000000.0,,,,87551000000.0,,,125829000000.0,57327000000.0,48000000.0,,,4405000000.0,,7572000000.0,,,,,,,,,,1955000000.0,611840000000.0,,,140489000000.0,12934000000.0,,,,,,,,,,,,,,10627000000.0,1108776000000.0,,,,,4585000000.0,1023000000.0,,,,3775000000.0,,3152000000.0,3252000000.0,3906000000.0,,,,,,,,,,,,,13509000000.0,,,,,,,,160297000000.0,,844571000000.0,,11470000000.0,,,,,,,,,,,,1049540000000.0,,6500000000.0,,,,59236000000.0,59236000000.0,1108776000000.0,,,,,,,,,,
49,600036.SH,20070427,20070427,20070331,1,2,14703000000.0,27420000000.0,5600000000.0,3088000000.0,,,10446000000.0,,,,,,3104000000.0,,,,,27681000000.0,,,,36099000000.0,,,125125000000.0,69327000000.0,51000000.0,,,2640000000.0,,7550000000.0,,,,,,,,,,2260000000.0,600225000000.0,,,81603000000.0,13169000000.0,,,,,,,,,,,,,,5413000000.0,984693000000.0,,,,,7634000000.0,261000000.0,,,,1268000000.0,,2466000000.0,3935000000.0,3711000000.0,,,,,,,,,,,,,14671000000.0,,,,,,,,97833000000.0,,790455000000.0,,5148000000.0,,,,,,,,,,,,927382000000.0,,6500000000.0,,,,57311000000.0,57311000000.0,984693000000.0,,,,,,,,,,
50,600036.SH,20070417,20070417,20061231,1,2,14703260000.0,27380036000.0,3489313000.0,3087915000.0,,,7960903000.0,,,,,,2806461000.0,,,,,49172427000.0,,,,38998335000.0,,,109427776000.0,54064629000.0,47629000.0,,,1950503000.0,,7376496000.0,,,,,,,,,,2259972000.0,549420405000.0,,,86994050000.0,16238871000.0,,,,,,,,,,,,,,7383781000.0,934102238000.0,,,,,1512080000.0,106330000.0,,,,6236649000.0,,2557279000.0,3409081000.0,3450517000.0,,,,,,,,,,,,,14679585000.0,,,,,,,,68853945000.0,,773757017000.0,,4379231000.0,,,,,,,,,,,,878941714000.0,,6500000000.0,,,,55160524000.0,55160524000.0,934102238000.0,,,,,,,,,,
51,600036.SH,20061027,20061027,20060930,1,2,14482562000.0,25821517000.0,5060848000.0,2377162000.0,,,,,,,,,,,,,,33045971000.0,,,,39626937000.0,,,,,,,,6050050000.0,,6827981000.0,,,,,,,,,,2354268000.0,524732206000.0,,,,,,,,,,,,,,,,,,,874009111000.0,,,,,2476738000.0,190719000.0,,,,2689506000.0,,,3391793000.0,,,,,,,,,,,,,,13511459000.0,,,,,,,,54115709000.0,,732100716000.0,,13444167000.0,,,,,,,,,,,,823114080000.0,,3000000000.0,,,,50895031000.0,50895031000.0,874009111000.0,,,,,,,,,,
52,600036.SH,20060809,20060809,20060630,1,2,12279829000.0,9375774000.0,5602312000.0,2377162000.0,,,,,,,,,,,,,,21133396000.0,,,,44059271000.0,,,,,,,,6019815000.0,,6746284000.0,,,,,,,,,,2289006000.0,516526919000.0,,,68953671000.0,20876765000.0,,,,,,,,,,,,,,,824315875000.0,,,,,466578000.0,173368000.0,,,,510459000.0,,,2814946000.0,,,,,,,,,,,,,,13524167000.0,,,,,,,,58954305000.0,,703602093000.0,,10328172000.0,,,,,,,,,,,,791573113000.0,,3000000000.0,,,,32742762000.0,32742762000.0,824315875000.0,,,,,,,,,,
53,600036.SH,20060427,20060427,20060331,1,2,12279329000.0,9687471000.0,5060751000.0,2377162000.0,,,10539798000.0,,,,,,,,,,,24465551000.0,,,,15099182000.0,,,68606748000.0,48401170000.0,46435000.0,,,10899327000.0,,6714107000.0,,,,,,,,,,2328706000.0,500617747000.0,,,77963513000.0,,0.0,77949000.0,,,,,,,,,,,,,765760233000.0,,,0.0,,698945000.0,0.0,,,,1555720000.0,,1908233000.0,3615907000.0,,,,,,,,,,,,,,14727743000.0,,,,0.0,,,,36664509000.0,115846000.0,665472296000.0,,8596321000.0,,,,,,,,,,,,733355520000.0,,3000000000.0,,,,32404713000.0,32404713000.0,765760233000.0,,,,,,,,,,
54,600036.SH,20070417,20070417,20051231,1,2,10374344000.0,6460346000.0,3785616000.0,2377162000.0,,,15869081000.0,,,,,,2264380000.0,,,,,22708285000.0,,,,24274400000.0,,,60039090000.0,48710752000.0,46498000.0,,,1254305000.0,,6776609000.0,,,,,,,,,,2165712000.0,458674675000.0,,,66016308000.0,18576302000.0,,,,,,,,,,,,,,7236467000.0,734612864000.0,,,,,424219000.0,85875000.0,,,,3149861000.0,,2475654000.0,3290411000.0,2705110000.0,,,,,,,,,,,,,19877002000.0,,,,,,,,39673505000.0,,634403552000.0,,2530207000.0,,,,,,,,,,,,708615396000.0,,3000000000.0,,,,25997468000.0,25997468000.0,734612864000.0,,,,,,,,,,
55,600036.SH,20070417,20060412,20051231,1,2,10374344000.0,6460346000.0,3785616000.0,2377162000.0,,,15869081000.0,,,,,,2264380000.0,,,,,22708285000.0,,,,24274400000.0,,,60039090000.0,48710752000.0,46498000.0,,,1254305000.0,,6776609000.0,,,,,,,,,,2165712000.0,458674675000.0,,,66016308000.0,18576302000.0,,,,,,,,,,,,,,7236467000.0,734612864000.0,,,,,424219000.0,85875000.0,,,,3149861000.0,,2475654000.0,3290411000.0,2705110000.0,,,,,,,,,,,,,19877002000.0,,,,,,,,39673505000.0,,634403552000.0,,2530207000.0,,,,,,,,,,,,708615396000.0,,3000000000.0,,,,25997468000.0,25997468000.0,734612864000.0,,,,,,,,,,
56,600036.SH,20051028,20051028,20050930,1,2,10305888000.0,4879385000.0,6779844000.0,1591086000.0,,4572218000.0,26693312000.0,,,1094086000.0,,,2000881000.0,,,,,,,,,,,459563475000.0,,,147029000.0,,,,,,990474000.0,,,,,,,,103489000.0,2115000000.0,,,109911480000.0,,,,,,,,,,,,,,,,,703445380000.0,,,,,,,,,,,,2548634000.0,2518896000.0,2807680000.0,22853000.0,12072007000.0,85815000.0,,,,,,,,,641068644000.0,9790576000.0,,,,,,,38820533000.0,,,,,,,,,,,,,,,,,679889177000.0,,,,,,23556203000.0,23556203000.0,703445380000.0,,,,,,,,,,
57,600036.SH,20050819,20050819,20050630,1,2,10272376000.0,4704119000.0,5694817000.0,1591086000.0,,3518835000.0,22248773000.0,,,2475143000.0,,,1569209000.0,,,10211945000.0,,,,,,,,458192689000.0,,,147029000.0,,,,,5458737000.0,943536000.0,,,,,,,,85386000.0,2115000000.0,,,89979250000.0,,,,,,,,,,,,,,,,,671423185000.0,,,,,,,,,,,,2189072000.0,2334423000.0,2884924000.0,77657000.0,5586026000.0,58140000.0,,,,,,,,,610858164000.0,9999353000.0,,,,,,,38302623000.0,,,,,,,,,,,,,,,,,649160787000.0,,,,,,22262398000.0,22262398000.0,671423185000.0,,,,,,,,,,
58,600036.SH,20050427,20050427,20050331,1,2,6848182000.0,8128383000.0,5368120000.0,1591086000.0,,3597523000.0,31881562000.0,,,981082000.0,,,2023670000.0,,,,,,,,,,,420511207000.0,,,143464000.0,,,,,5498601000.0,836026000.0,,,,,,,,110108000.0,1970000000.0,,,100067580000.0,,,,,,,,,,,,,,,,,630035184000.0,,,,,,,,,,,,1799991000.0,2926081000.0,2382208000.0,10530000.0,8814548000.0,75056000.0,,,,,,,,,572178529000.0,10000000000.0,,,,,,,35920884000.0,,,,,,,,,,,,,,,,,608099413000.0,,,,,,21935771000.0,21935771000.0,630035184000.0,,,,,,,,,,
59,600036.SH,20050331,20050331,20041231,1,2,6848182000.0,8128383000.0,4313299000.0,1591086000.0,,3924454000.0,30111199000.0,,,628315000.0,,,1668729000.0,,,13763016000.0,,,,,,,,423883118000.0,,,143464000.0,,,,,5556410000.0,809446000.0,,,,,,,,91245000.0,1970000000.0,,,78145246000.0,,,,,,,,,,,,,,,,,602765487000.0,,,,,,,,,,,,1555889000.0,2465677000.0,2012037000.0,10530000.0,2768223000.0,56950000.0,,,,,,,,,547284622000.0,10000000000.0,,,,,,,34599915000.0,,,,,,,,,,,,,,,,,581884537000.0,,,,,,20880950000.0,20880950000.0,602765487000.0,,,,,,,,,,
