,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,601998.SH,20161028,20161028,20160930,1,2,48935000000.0,58636000000.0,142837000000.0,23362000000.0,,,63563000000.0,,,,,,32843000000.0,,,,,140561000000.0,,,,33576000000.0,,,499814000000.0,185051000000.0,1038000000.0,334000000.0,,80359000000.0,,15440000000.0,,,,,,1543000000.0,,877000000.0,,9623000000.0,2772772000000.0,,,529776000000.0,81042000000.0,1841000000.0,14293000000.0,,,,,,,,,,,,1077189000000.0,5541535000000.0,,,79050000000.0,,58230000000.0,,,,,17589000000.0,,9403000000.0,6660000000.0,36541000000.0,,,,,,,,,,,,,470981000000.0,,,3000000.0,31000000.0,,,,1062494000000.0,15625000000.0,3392444000000.0,,45056000000.0,,,,,,,,,,,,5194107000000.0,,64555000000.0,,,5269000000.0,342159000000.0,347428000000.0,5541535000000.0,,3834000000.0,,,,,,,,
11,601998.SH,20160826,20160826,20160630,1,2,48935000000.0,58636000000.0,131894000000.0,23362000000.0,,,60388000000.0,,,,,,30961000000.0,,,,,110049000000.0,,,,96747000000.0,,,440139000000.0,191451000000.0,1049000000.0,332000000.0,,73486000000.0,,15571000000.0,,,,,,1563000000.0,,873000000.0,,8309000000.0,2688755000000.0,,,613571000000.0,72805000000.0,4805000000.0,23035000000.0,,,,,,,,,,,,1172889000000.0,5606778000000.0,,,78100000000.0,,49201000000.0,102000000.0,,,,19261000000.0,,7542000000.0,3757000000.0,36689000000.0,,,,,,,,,,,,,410423000000.0,,,4000000.0,22000000.0,,,,1144462000000.0,24337000000.0,3455161000000.0,,45847000000.0,,,,,,,,,,,,5274908000000.0,,64555000000.0,,,1941000000.0,329929000000.0,331870000000.0,5606778000000.0,,2547000000.0,,,,,,,,
12,601998.SH,20160428,20160428,20160331,1,2,48935000000.0,58636000000.0,129868000000.0,23362000000.0,,,59600000000.0,,,,,,33402000000.0,,,,,124591000000.0,,,,5151000000.0,,,409556000000.0,194819000000.0,1003000000.0,324000000.0,,66956000000.0,,15678000000.0,,,,,,1609000000.0,,851000000.0,,8445000000.0,2603911000000.0,,,582208000000.0,64236000000.0,3089000000.0,14301000000.0,,,,,,,,,,,,1288028000000.0,5477758000000.0,,,82000000000.0,,42744000000.0,305000000.0,,,,15773000000.0,,6635000000.0,6307000000.0,38371000000.0,,,,,,,,,,,,,340317000000.0,,,2000000.0,8000000.0,,,,1205084000000.0,13299000000.0,3368747000000.0,,27597000000.0,,,,,,,,,,,,5147189000000.0,,64555000000.0,,,1949000000.0,328620000000.0,330569000000.0,5477758000000.0,,3264000000.0,,,,,,,,
13,601998.SH,20160324,20160324,20151231,1,2,48935000000.0,58636000000.0,118668000000.0,23362000000.0,,,26220000000.0,,,,,,30512000000.0,,,,,118776000000.0,,,,138561000000.0,,,373770000000.0,179930000000.0,976000000.0,325000000.0,,39290000000.0,,15983000000.0,,,,,,1653000000.0,,854000000.0,,7981000000.0,2468283000000.0,,,511189000000.0,80803000000.0,1191000000.0,13788000000.0,,,,,,,,,,,,1112207000000.0,5122292000000.0,,,37500000000.0,,49248000000.0,,,,,71168000000.0,,8302000000.0,4693000000.0,38159000000.0,,,,,,,,,,,,,289135000000.0,,,2000000.0,10000000.0,,,,1068544000000.0,11418000000.0,3182775000000.0,,41652000000.0,,,,,,,,,,,,4802606000000.0,,64555000000.0,,,1946000000.0,317740000000.0,319686000000.0,5122292000000.0,,3584000000.0,,,,,,,,
14,601998.SH,20151028,20151028,20150930,1,2,46787000000.0,48911000000.0,128512000000.0,19394000000.0,,,23287000000.0,,,,,,30297000000.0,,,,,80133000000.0,,,,117573000000.0,,,360001000000.0,181482000000.0,937000000.0,295000000.0,,52567000000.0,,14664000000.0,,,,,,1225000000.0,,836000000.0,,10215000000.0,2317329000000.0,,,469535000000.0,116991000000.0,593000000.0,10016000000.0,,,,,,,,,,,,865162000000.0,4653138000000.0,,,18550000000.0,,25692000000.0,,,,,18275000000.0,,10189000000.0,6814000000.0,37954000000.0,,,,,,,,,,,,,201234000000.0,,,2000000.0,27000000.0,,,,845665000000.0,8437000000.0,3148587000000.0,,35576000000.0,,,,,,,,,,,,4357002000000.0,,50447000000.0,,,1952000000.0,294184000000.0,296136000000.0,4653138000000.0,,133000000.0,,,,,,,,
15,601998.SH,20150819,20150819,20150630,1,2,46787000000.0,49296000000.0,118172000000.0,19394000000.0,,,33707000000.0,,,,,,27542000000.0,,,,,85878000000.0,,,,78489000000.0,,,309951000000.0,184448000000.0,1026000000.0,287000000.0,,54398000000.0,,14748000000.0,,,,,,1230000000.0,,816000000.0,,9018000000.0,2253593000000.0,,,532917000000.0,63561000000.0,1105000000.0,7138000000.0,,,,,,,,,,,,901425000000.0,4561277000000.0,,,10050000000.0,,20601000000.0,,,,,6873000000.0,,9455000000.0,5163000000.0,36523000000.0,,,,,,,,,,,,,167558000000.0,,,2000000.0,22000000.0,,,,903792000000.0,5864000000.0,3081463000000.0,,22829000000.0,,,,,,,,,,,,4270195000000.0,,50447000000.0,,,8081000000.0,283001000000.0,291082000000.0,4561277000000.0,,-1095000000.0,,,,,,,,
16,601998.SH,20150425,20150425,20150331,1,2,46787000000.0,49296000000.0,106514000000.0,19394000000.0,,,46176000000.0,,,,,,29935000000.0,,,,,63365000000.0,,,,114353000000.0,,,242107000000.0,178779000000.0,864000000.0,284000000.0,,41014000000.0,,14677000000.0,,,,,,1258000000.0,,806000000.0,,9587000000.0,2188398000000.0,,,504931000000.0,71894000000.0,1150000000.0,7959000000.0,,,,,,,,,,,,912678000000.0,4430215000000.0,,,55050000000.0,,16864000000.0,0.0,,,,6515000000.0,,8912000000.0,7570000000.0,37188000000.0,,,,,,,,,,,,,161237000000.0,,,1000000.0,,,,,926713000000.0,7405000000.0,2904331000000.0,,19680000000.0,,,,,,,,,,,,4151466000000.0,,50447000000.0,,,7937000000.0,270812000000.0,278749000000.0,4430215000000.0,,-1626000000.0,,,,,,,,
17,601998.SH,20150321,20150321,20141231,1,2,46787000000.0,49296000000.0,95586000000.0,19394000000.0,,,27509000000.0,,,,,,26125000000.0,,,,,68180000000.0,,,,135765000000.0,,,209404000000.0,177957000000.0,870000000.0,280000000.0,,35890000000.0,,14738000000.0,,,,,,1283000000.0,,795000000.0,,9317000000.0,2136332000000.0,,,538486000000.0,93991000000.0,411000000.0,8226000000.0,,,,,,,,,,,,653256000000.0,4138815000000.0,,,50050000000.0,,19648000000.0,573000000.0,,,,41609000000.0,,11521000000.0,5985000000.0,37311000000.0,,,,,,,,,,,,,133488000000.0,,,5000000.0,,,,,688292000000.0,7347000000.0,2849574000000.0,,26066000000.0,,,,,,,,,,,,3871469000000.0,,50447000000.0,,,7669000000.0,259677000000.0,267346000000.0,4138815000000.0,,-1833000000.0,,,,,,,,
18,601998.SH,20141030,20141030,20140930,1,2,46787000000.0,48663000000.0,97180000000.0,15495000000.0,,,17561000000.0,,,,,,24155000000.0,,,,,69691000000.0,,,,282134000000.0,,,185770000000.0,171222000000.0,2289000000.0,279000000.0,,30272000000.0,,13817000000.0,,,,,,1251000000.0,,799000000.0,,9849000000.0,2070721000000.0,,,536648000000.0,110454000000.0,25000000.0,8166000000.0,,,,,,,,,,,,510784000000.0,4045887000000.0,,,,,25244000000.0,,,,,52725000000.0,,9696000000.0,7027000000.0,37595000000.0,,,,,,,,,,,,,126959000000.0,,,39000000.0,,,,,624198000000.0,7766000000.0,2875725000000.0,,21228000000.0,,,,,,,,,,,,3788202000000.0,,44340000000.0,-2374000000.0,,7594000000.0,250091000000.0,257685000000.0,4045887000000.0,,,,,,,,,,
19,601998.SH,20140829,20140829,20140630,1,2,46787000000.0,48100000000.0,86934000000.0,15495000000.0,,,20033000000.0,,,,,,21428000000.0,,,,,110202000000.0,,,,384382000000.0,,,185935000000.0,158781000000.0,2260000000.0,279000000.0,,26361000000.0,,13520000000.0,,,,,,1246000000.0,,800000000.0,,8519000000.0,2070500000000.0,,,597719000000.0,137642000000.0,673000000.0,7210000000.0,,,,,,,,,,,,563697000000.0,4311187000000.0,,,,,39558000000.0,615000000.0,,,,8999000000.0,,9169000000.0,4826000000.0,35178000000.0,,,,,,,,,,,,,88086000000.0,,,39000000.0,,,,,790134000000.0,6561000000.0,3053213000000.0,,28111000000.0,,,,,,,,,,,,4064489000000.0,,44340000000.0,-2369000000.0,,7411000000.0,239287000000.0,246698000000.0,4311187000000.0,,,,,,,,,,
20,601998.SH,20140430,20140430,20140331,1,2,46787000000.0,46305000000.0,87396000000.0,15495000000.0,,,21985000000.0,,,,,,19944000000.0,,,,,123498000000.0,,,,302851000000.0,,,180259000000.0,157928000000.0,2393000000.0,280000000.0,,13524000000.0,,13562000000.0,,,,,,1256000000.0,,799000000.0,,8098000000.0,1998369000000.0,,,508502000000.0,144017000000.0,,9162000000.0,,,,,,,,,,,,475087000000.0,3981514000000.0,,,,,51690000000.0,295000000.0,,,,42010000000.0,,8423000000.0,5366000000.0,33126000000.0,,,,,,,,,,,,,85023000000.0,,,57000000.0,,,,,694549000000.0,7753000000.0,2798070000000.0,,11798000000.0,,,,,,,,,,,,3738160000000.0,,44340000000.0,-2370000000.0,,5401000000.0,237953000000.0,243354000000.0,3981514000000.0,,,,,,,,,,
21,601998.SH,20140328,20140328,20131231,1,2,46787000000.0,44734000000.0,76690000000.0,15495000000.0,,,11018000000.0,,,,,,15545000000.0,,,,,122314000000.0,,,,286767000000.0,,,177829000000.0,154849000000.0,2307000000.0,277000000.0,,10049000000.0,,13734000000.0,,,,,,1263000000.0,,792000000.0,,8434000000.0,1899921000000.0,,,496476000000.0,131711000000.0,,7749000000.0,,,,,,,,,,,,300158000000.0,3641193000000.0,,,,,41952000000.0,,,,,7949000000.0,,10500000000.0,4355000000.0,28143000000.0,,,,,,,,,,,,,76869000000.0,,,71000000.0,,,,,559667000000.0,6853000000.0,2651678000000.0,,22431000000.0,,,,,,,,,,,,3410468000000.0,,44340000000.0,-2445000000.0,,5124000000.0,225601000000.0,230725000000.0,3641193000000.0,,,,,,,,,,
22,601998.SH,20131030,20131030,20130930,1,2,46787000000.0,47159000000.0,81193000000.0,11709000000.0,,,16435000000.0,,,,,,14393000000.0,,,,,111002000000.0,,,,217332000000.0,,,200155000000.0,152535000000.0,2252000000.0,279000000.0,,11061000000.0,,12525000000.0,,,,,,929000000.0,,799000000.0,,7381000000.0,1843604000000.0,,,468463000000.0,139343000000.0,,6029000000.0,,,,,,,,,,,,196891000000.0,3401408000000.0,,,,,35589000000.0,,,,,15203000000.0,,9839000000.0,4552000000.0,23868000000.0,,,,,,,,,,,,,44486000000.0,,,68000000.0,,,,,381045000000.0,5157000000.0,2632476000000.0,,11538000000.0,,,,,,,,,,,,3176598000000.0,,35326000000.0,-2350000000.0,,4986000000.0,219824000000.0,224810000000.0,3401408000000.0,,,,,,,,,,
23,601998.SH,20130828,20130828,20130630,1,2,46787000000.0,48859000000.0,70724000000.0,11709000000.0,,,20413000000.0,,,,,,13656000000.0,,,,,90051000000.0,,,,217677000000.0,,,225433000000.0,160918000000.0,2240000000.0,280000000.0,,9048000000.0,,11739000000.0,,,,,,937000000.0,,803000000.0,,6612000000.0,1787895000000.0,,,492526000000.0,250643000000.0,,5407000000.0,,,,,,,,,,,,140667000000.0,3436945000000.0,,,,,33872000000.0,,,,,17856000000.0,,8921000000.0,3854000000.0,21084000000.0,,,,,,,,,,,,,44502000000.0,,,93000000.0,,,,,441513000000.0,4919000000.0,2613911000000.0,,19875000000.0,,,,,,,,,,,,3220968000000.0,,35326000000.0,-2298000000.0,,4870000000.0,211107000000.0,215977000000.0,3436945000000.0,,,,,,,,,,
24,601998.SH,20130427,20130427,20130331,1,2,46787000000.0,49735000000.0,66569000000.0,11709000000.0,,,6318000000.0,,,,,,14021000000.0,,,,,142680000000.0,,,,193694000000.0,,,215870000000.0,148528000000.0,2250000000.0,332000000.0,,8418000000.0,,11378000000.0,,,,,,946000000.0,,814000000.0,,5836000000.0,1718027000000.0,,,446369000000.0,138071000000.0,,4843000000.0,,,,,,,,,,,,60689000000.0,3119084000000.0,,,,,43439000000.0,,,,,3858000000.0,,8522000000.0,5191000000.0,22011000000.0,,,,,,,,,,,,,53902000000.0,,,93000000.0,,,,,301641000000.0,4091000000.0,2457010000000.0,,6530000000.0,,,,,,,,,,,,2906288000000.0,,35326000000.0,-2161000000.0,,4831000000.0,207965000000.0,212796000000.0,3119084000000.0,,,,,,,,,,
25,601998.SH,20130329,20130329,20121231,1,2,46787000000.0,49303000000.0,57351000000.0,11709000000.0,,,12285000000.0,,,,,,13040000000.0,,,,,151803000000.0,,,,69082000000.0,,,196717000000.0,135014000000.0,2266000000.0,333000000.0,,7076000000.0,,11520000000.0,,,,,,966000000.0,,817000000.0,,6091000000.0,1627576000000.0,,,428167000000.0,236591000000.0,,4160000000.0,,,,,,,,,,,,56435000000.0,2959939000000.0,,,,,17894000000.0,,,,,11732000000.0,,10578000000.0,4558000000.0,21499000000.0,,,,,,,,,,,,,56402000000.0,,,93000000.0,,,,,370108000000.0,3412000000.0,2255141000000.0,,5436000000.0,,,,,,,,,,,,2756853000000.0,,35326000000.0,-2120000000.0,,4730000000.0,198356000000.0,203086000000.0,2959939000000.0,,,,,,,,,,
26,601998.SH,20121030,20121030,20120930,1,2,46787000000.0,49602000000.0,71064000000.0,8691000000.0,,,17200000000.0,,,,,,11635000000.0,,,,,168137000000.0,,,,180161000000.0,,,174583000000.0,138316000000.0,2328000000.0,309000000.0,,8478000000.0,,10254000000.0,,,,,,899000000.0,,824000000.0,,3916000000.0,1572281000000.0,,,399796000000.0,218091000000.0,,4737000000.0,,,,,,,,,,,,,2911945000000.0,,,,,9747000000.0,,,,,2594000000.0,,7870000000.0,3780000000.0,20669000000.0,,,,,,,,,,,,,58361000000.0,,,36000000.0,,,,,363409000000.0,3425000000.0,2237168000000.0,,5217000000.0,,,,,,,,,,,,2712276000000.0,,20825000000.0,-2046000000.0,,4746000000.0,194923000000.0,199669000000.0,2911945000000.0,,,,,,,,,,
27,601998.SH,20120830,20120830,20120630,1,2,46787000000.0,50461000000.0,63211000000.0,8691000000.0,,,15530000000.0,,,,,,11379000000.0,,,,,149836000000.0,,,,225462000000.0,,,173876000000.0,127401000000.0,2342000000.0,308000000.0,,7320000000.0,,10196000000.0,,,,,,893000000.0,,822000000.0,,2804000000.0,1509692000000.0,,,379044000000.0,294529000000.0,,4931000000.0,,,,,,,,,,,,,2916365000000.0,,,,,4050000000.0,,,,,5084000000.0,,7955000000.0,3756000000.0,17269000000.0,,,,,,,,,,,,,54022000000.0,,,36000000.0,,,,,427259000000.0,3512000000.0,2188820000000.0,,12122000000.0,,,,,,,,,,,,2723885000000.0,,20825000000.0,-2083000000.0,,4588000000.0,187892000000.0,192480000000.0,2916365000000.0,,,,,,,,,,
