,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,601099.SH,20170422,20170422,20170331,1,4,6816316370.0,2797787668.49,1207413556.77,332083878.41,,11164561032.27,6936744916.53,,,,,,258297942.49,,,,1271154670.06,,,,,15093402301.74,,,3316762821.26,87776336.96,68201352.15,,,292497035.77,,279166308.1,,,,,,31645301.5,,,,,,,,,,,232459904.88,,,,,79483797.91,,,,3222965987.3,846813109.88,,,41342996933.97,137986000.0,,,,,1005907204.47,,,,7095070613.88,,415001749.15,50871559.07,510793043.73,,,,,,,,3961093501.27,,,,,11546608400.0,,,,5695160.91,,,,,102578539.14,,,39933606.52,,,,,,,,,,,,28757866258.7,,664167756.82,,,850392945.53,11734737729.74,12585130675.27,41342996933.97,,-83031500.75,,,2153832204.02,77011008.33,3849971500.0,36355380.56,,
11,601099.SH,20170301,20170301,20161231,1,4,6816316370.0,2797787668.49,1302072365.83,332083878.41,,6561678339.59,7563931191.26,,,,,,158133556.76,,,,1702930780.52,,,,,15905348930.18,,,5019377437.23,177062112.26,68246606.0,,,277497008.56,,278377724.4,,,,,,33507761.58,,,,,,,,,,,243444369.6,,,,,70966887.15,,,,3436985484.77,914078318.19,,,40364697117.58,,,,,,1113470014.66,,,,5331979081.9,,399300814.39,97856176.1,406033102.19,,,,,,,,4338533169.4,,,,,11745733500.0,,,,4241872.26,,,,,91924991.52,,,50630210.79,,,,,,,,,,,,27770436437.59,,664167756.82,,,777083945.6,11817176734.39,12594260679.99,40364697117.58,,-95251305.16,,,2223610520.76,80583891.73,4140000000.0,50733504.38,,
12,601099.SH,20161029,20161029,20160930,1,4,6816316370.0,2797787668.49,1068483637.92,283559379.44,,7728419992.38,9216147163.54,,,,,,262903378.74,,,,1652908231.46,,,,,14192742882.16,,,3571171788.0,66285400.0,27969742.06,,,222667109.6,,218749444.69,,,,,,27170676.91,,,,,,,,,,,278953053.08,,,,,65345424.8,,,,3327630585.73,1171545269.71,,,39626825200.19,,,,,,1687993242.86,,,,5326891006.85,,279550721.38,91151181.69,220225940.81,,,,,,,,4191606530.02,,,,,9844870900.0,,,,40323798.0,,,,,105519731.58,,,47154401.68,,,,,,,,,,,,27406372352.28,,567118758.88,,,584806827.94,11635646019.97,12220452847.91,39626825200.19,,102380205.24,,,2026748992.13,68641920.64,5372435600.0,198649297.41,,
13,601099.SH,20160825,20160825,20160630,1,4,4544210913.0,5069893125.49,926228095.79,283559379.44,,6785151056.32,7467647224.99,,,,,,244171394.07,,,,1762666128.7,,,,,13464926560.15,,,3262625127.03,78785400.0,28004904.11,,,197158604.11,,219641488.69,,,,,,23408285.77,,,,,,,,,,,781153840.17,,,,,65514080.61,,,,4464508525.62,902707376.06,,,36419027891.32,,,,,,1942131150.96,,,,3905389298.33,,262548929.48,17670963.36,60387925.8,,,,,,,,5358172628.19,,,,,8644020300.0,,,,16836866.85,,,,,587158126.13,,,35623791.06,,,,,,,,,,,,24460926282.51,,567118758.88,,,542305797.35,11415795811.46,11958101608.81,36419027891.32,,24785538.86,,,2000169183.87,38004612.73,3600000000.0,30986302.35,,
14,601099.SH,20160423,20160423,20160331,1,4,4544210913.0,5069893305.49,787353454.23,283559379.44,,8306552692.6,7329209923.61,,,,,,239453850.08,,,,1844704704.8,,,,,14850299348.75,,,2909933771.71,78785400.0,27981418.25,,,193138708.42,,219399477.8,,,,,,22827929.33,,,,,,,,8306552692.6,,,865592354.16,,,,,58541683.16,,,,4572757992.85,1424676782.46,,,39190721509.75,,,,,,2849841750.85,,,,5540732866.03,,475661943.25,39512202.07,452678885.11,,,,,,,,5897068178.74,,,,,6643181600.0,,,,19976962.87,,,,,680708078.34,,,399774402.09,,,,,,,,,,,,27361986381.44,,567118758.88,,,552469856.31,11276265272.0,11828735128.31,39190721509.75,,24129460.96,,,2230564147.44,13736099.64,4330000000.0,32849512.09,,
15,601099.SH,20160305,20160305,20151231,1,4,3530467026.0,1825024486.0,1143461768.74,283559379.44,,5922903119.16,5891519030.15,,,,,,176881056.37,,,,1583280234.52,,,,,13041530884.65,,,2682744684.11,142233800.0,28046713.87,,,182535138.7,,222797870.52,,,,,,23899874.67,,,,,,,,,,,1088982976.21,,,,,71368134.26,,,,4693065074.92,716298962.37,,,34092164140.6,,,,,,1607223353.33,,,,5749566602.58,,454097379.43,50238604.55,360634883.37,,,,,,,,5437139219.73,,,,,8442354800.0,,,,22323899.73,,,,,850096604.42,,,36048145.99,,,,,,,,,,,,26118454705.47,,567118758.88,,,571288977.34,7402420457.79,7973709435.13,34092164140.6,,52789038.73,,,2999221827.64,34218795.77,3070000000.0,38731212.34,,
16,601099.SH,20151030,20151030,20150930,1,4,3530467026.0,1824901666.0,1139701784.14,167278664.64,,6620841544.32,9575311542.12,,,,,,194795312.78,,,,1391485919.2,,,,,8786563903.1,,,2373114648.82,32233800.0,27996108.96,,,171602702.3,,110518471.47,,,,,,14576774.35,,,,,,,,,,,498119578.37,,,,,79245645.82,,,,4932024431.36,1123434586.89,,,32489524766.01,,,,,,,,,,5587311151.89,,325486338.09,350170.97,238603967.05,,,,,,,,5954101117.59,,,,,8441539400.0,,,,2996759.02,,,,,482880963.83,,,37351159.68,,,,,,,,,,,,23621170837.83,,334557329.28,,,1897436582.55,6970917345.63,8868353928.18,32489524766.01,,-25989124.43,,,2572072503.28,41046311.12,2513629500.0,36920309.71,,
17,601099.SH,20150829,20150829,20150630,1,4,3530467026.0,1824901666.0,1276427936.86,167278664.64,,14641581651.07,5395430687.3,,,,,,141167283.71,,,,1775141966.5,,,,,6809613250.96,,,698606036.13,,28307597.17,,,103861694.1,,104240034.56,,,,,,12841034.93,,,,,,,,,,,34806755.2,,,,,60052642.3,,,,8044608742.53,1040392993.42,,,36855088207.05,,,,,,,,,,7318970000.0,,361957999.07,238374528.5,80212280.39,,,,,,,,9050649181.43,,,,,8440735500.0,,,,9854308.22,,,,,17047311.36,,,24957797.57,,,,,,,,,,,,28101202927.43,,334557329.28,,,1559989347.77,7193895931.85,8753885279.62,36855088207.05,,60263309.07,,,7031719920.92,17717652.2,2526919700.0,31524320.89,,
18,601099.SH,20150424,20150424,20150331,1,4,3530467026.0,1824901666.0,634586837.4,167278664.64,,6079988555.96,3627194117.33,,,,,,119937739.78,,,,947555916.96,,,,,3601331306.28,,,489974837.12,14000000.0,28445777.43,,,98666795.8,,102012667.01,,,,,,12455729.09,,,,,,,,,,,10097645.38,,,,,31906870.28,,,,5098886890.02,607097922.55,,,18700275487.96,,,,,,,,,,4055362185.34,,252761617.84,126854630.57,13667951.88,,,,,,,,5657995511.14,19250000.0,,,,993588900.0,,,,30669283.42,,,,,6067903.63,,,216569850.62,,,,,,,,,,,,11541415825.71,,334557329.28,,,638566944.51,6520292717.74,7158859662.25,18700275487.96,,28501194.42,,,3534788103.83,1919425.71,138068700.0,30559291.27,,
19,601099.SH,20150306,20150306,20141231,1,4,3530467026.0,1824901666.0,535772035.27,167278664.64,,3824380330.3,2476074794.4,,,,,,74303140.01,,,,1474848343.04,,,,,3526240652.0,,,297406480.3,14000000.0,28604914.65,,,66776285.67,,99290369.69,,,,,,14261434.19,,,,,,,,,,,,,,,,23274089.53,,,,2707093246.37,1200432704.67,,,14189769317.75,,,,,,,,,,2689583211.3,,199092288.8,106503947.79,5857388.68,,,,,,,,3779792170.9,,,,,,,,,26569504.38,,,,,,,,16159685.56,,,,,,,,,,,,7007066766.51,,334557329.28,,,780593119.59,6402109431.65,7182702551.24,14189769317.75,,9132710.46,,,2252301796.01,18006687.96,8460200.0,175048369.1,,
20,601099.SH,20141029,20141029,20140930,1,4,2353644684.0,3006435200.95,499964218.24,114861620.42,,2784004250.15,2354186456.3,,13751875.88,,,,82392008.45,,,,457104649.03,,,,,3526287144.26,,,326297767.97,52663013.67,28862361.06,,,32912539.49,,101296543.79,,,,,,12066620.0,,,,,,,,,,,,,,,,18297379.54,,,,2298898119.07,369827245.12,,,10793770204.95,,,,,,,,49358107.16,,1084018790.0,,128955112.87,56927880.42,1155835.16,,,,,,,,2621285545.0,,,,,,,,,38473950.34,,,,,,,,13167763.08,,,,,,,,,,,,3993342984.03,,229723240.84,,,595798256.47,6204628964.45,6800427220.92,10793770204.95,,,,,1003647595.36,13751875.88,,49358107.16,,
21,601099.SH,20140830,20140830,20140630,1,4,2353644684.0,3004552817.2,293847491.48,114861620.42,,3568330893.29,2743468032.32,,3337635.27,,,,83204649.95,,,,552493915.2,,,,,2323002979.76,,,120828609.06,52068493.13,110725778.91,,,34184886.19,,103093279.08,,,,,,10675803.37,,,,,,,,,,,,,,,,17486559.95,,,,1463089972.21,438870027.67,,,9970605551.62,,208319946.57,,,,,,65254808.54,,1597766629.87,,83790685.6,51924746.81,2035129.41,,,,,,,,1860949034.86,,,,,,,,131272.1,7523731.24,,,,,,,,11656210.12,,,,,,,,,,,,3889352195.12,,229723240.84,,,84623502.56,5996629853.94,6081253356.5,9970605551.62,,,,,247704036.14,3337635.27,,65254808.54,,
22,601099.SH,20140430,20140430,20140331,1,4,1653644684.0,622253.73,246753299.05,114861620.42,,1809981134.03,2074797071.56,,2470039.69,,,,65826812.39,,,,402775563.07,,,,,586976378.5,,,57836524.45,51195890.4,61335549.76,,,38033233.17,,104848536.95,,,,,,11038375.09,,,,,,,,,,,,,,,,15579601.44,,,,1251247942.17,300402071.65,,,5333021556.25,,,,,,,,47244835.5,,1372684398.23,,75119609.83,22544620.31,931790.65,,,,,,,,1553716921.79,,,,,,,,156930.7,1806105.84,,,,,,,,8353433.88,,,,,,,,,,,,3082558646.73,,229723240.84,,,4857811.48,2245605098.04,2250462909.52,5333021556.25,,,,,50326845.75,2470039.69,,47244835.5,,
23,601099.SH,20140430,20140430,20131231,1,4,1653644684.0,116604.73,185018480.19,114861620.42,,1954464703.07,1316440925.56,,2270008.31,,,,29826660.26,,,,287593109.16,,,,,739019538.96,,,22895486.07,50332876.71,54582013.24,,,41433703.07,,106975693.55,,,,,,11750352.16,,,,,,,,,,,,,,,,12315293.49,,,,1335909405.41,221826076.56,,,4629900363.61,,,,,,,,53459241.79,,756648998.76,,62936357.03,12005682.28,2039616.92,,,,,,,,1549885336.17,,,,,,,,278694.42,37561.25,,,,,,,,9244244.81,,,,,,,,,,,,2446535733.43,,229723240.84,,,,2183364630.18,2183364630.18,4629900363.61,,,,,,2270008.31,,53459241.79,,
24,601099.SH,20131026,20131026,20130930,1,4,1653644684.0,-415629.36,211080598.9,107703291.57,,2491189146.97,1457550263.61,,,,,,31140609.09,,,,368357073.45,,,,,179556401.84,,,20790563.32,49450684.93,52323208.15,,,46194396.03,,108732381.28,,,,,,7176207.72,,,,,,,,,,,,,,,,11901889.22,,,,1256263001.47,320059261.44,448766.73,,4824362825.61,,,,,,,,,,874714741.51,,61040983.69,75678953.29,726361.44,,,,,,,,1576032317.79,,,,,,,,,2697886.82,,,,,,,,46052052.82,,,,,,,,,,,,2636943297.36,,215406583.14,,,,2187419528.25,2187419528.25,4824362825.61,,,,,,,,,,
25,601099.SH,20130824,20130824,20130630,1,4,1653644684.0,-152100.89,177229973.75,107703291.57,,2335234701.97,916003313.14,,,,,,21572395.63,,,,416566206.57,,,,,434503293.25,,,76484122.75,,10000000.0,,,44386388.96,,108196003.2,,,,,,7440153.79,,,,,,,,,,,,,,,,12301441.52,,,,1324322500.37,307529679.93,534816.77,,4382688020.78,,,,,,,,,,412310438.35,,62344452.98,66194513.71,388164.25,,,,,,,,1633183863.76,,,,,,,,,57061.64,,,,,,,,54377094.52,,,,,,,,,,,,2228855589.21,,215406583.14,,,,2153832431.57,2153832431.57,4382688020.78,,,,,,,,,,
26,601099.SH,20130426,20130426,20130331,1,4,1653644684.0,51542.25,176426073.12,107703291.57,,2419337943.87,1289010562.95,,,,,,12401591.88,,,,521611052.35,,,,,50000000.0,,,30068712.33,,,,,41073836.1,,109230016.26,,,,,,8041298.17,,,,,,,,,,,,,,,,11035810.35,,,,1473012182.01,295811871.57,620866.8,,4491810824.26,,,,,,,,,,431008701.5,,52769667.85,33713120.74,1883396.93,,,,,,,,1713019922.08,,,,,,,,,1638734.32,,,,,,,,104545106.76,,,,,,,,,,,,2338578650.18,,215406583.14,,,,2153232174.08,2153232174.08,4491810824.26,,,,,,,,,,
27,601099.SH,20130426,20140430,20121231,1,4,1653644684.0,1529580.6,156697674.31,107703291.57,,2422262595.28,1520662067.41,,,,,,5048401.52,,,,282464514.12,,,,,,,,110189430.13,,,,,22209183.46,,111505348.93,,,,,,3816078.7,,,,,,,,,,,,,,,,1957100.0,,,,1478933833.23,194620197.36,,,4480114719.55,,,,,,,,3537662.24,,551206262.46,,97793410.5,11800153.92,657871.03,,,,,,,,1668578436.96,,,,,,,,,2427395.57,,,,,,,,9131713.25,,,,,,,,,,,,2345132905.93,,215406583.14,,,,2134981813.62,2134981813.62,4480114719.55,,,,,,,,3537662.24,,
28,601099.SH,20121027,20121027,20120930,1,4,1653644684.0,654344.89,115211973.79,100757584.97,,2013714730.63,1664729839.41,,,,,,12941588.53,,,,413359964.69,,,,,150000000.0,,,174518663.03,,,,,21330691.45,,113248384.75,,,,,,2735381.52,,,,,,,,,,,,,,,,1918200.0,,,,1366333679.44,197035377.29,792966.87,,4568497444.01,,,,,,,,,,780864690.55,,72123719.28,72810065.94,2032319.98,,,,,,,,1560857260.51,,,,,,,,,218112.3,,,,,,,,7807517.86,,,,,,,,,,,,2496713686.42,,201515169.94,,,,2071783757.59,2071783757.59,4568497444.01,,,,,,,,,,
29,601099.SH,20120825,20120825,20120630,1,4,1503313349.0,52461.48,381006024.65,100757584.97,,3193440900.71,1010987129.1,,,,,,14505061.0,,,,323820281.57,,,,,310000000.0,,,148069937.98,,,,,18655975.66,,114908745.38,,,,,,2881442.51,,,,,,,,,,,,,,,,1914980.0,,,,1714232283.42,225431867.66,879016.91,,5139184453.91,,,,,,,,,,878990246.57,,78123579.14,28897757.92,497130.59,,,,,,,,1937230954.5,,,,,,,,,13329343.45,,,,,,,,15470851.7,,,,,,,,,,,,2952539863.87,,201515169.94,,,,2186644590.04,2186644590.04,5139184453.91,,,,,,,,,,
30,601099.SH,20120427,20120427,20120331,1,4,1503313349.0,8.0,326344382.6,100757584.97,,2916613305.55,1346726406.49,,,,,,48217585.56,,,,330809791.85,,,,,587100000.0,,,,,,,,20852982.07,,116529639.24,,,,,,3353197.93,,,,,,,,,,,,,,,,1908860.0,,,,1743098559.92,243144562.78,965066.93,,5372111768.69,,,,,,,,,,1133148719.61,,92712475.84,9537598.23,1102722.16,,,,,,,,1983827827.7,,,,,,,,,,,,,,,,,19851930.64,,,,,,,,,,,,3240181274.18,,201515169.94,,,,2131930494.51,2131930494.51,5372111768.69,,,,,,,,,,
31,601099.SH,20120427,20120427,20111231,1,4,1503313349.0,8.0,309990767.78,100757584.97,,3360771542.64,1081946270.97,,,,,,39834336.44,,,,255735015.17,,,,,59999997.05,,,,,,,,17681249.51,,118970366.01,,,,,,3638995.0,,,,,,,,,,,,,,,,1910180.0,,,,1518666371.52,189815949.18,1051116.95,,4940487952.79,,,,,,,,,,902577369.59,,88662770.71,58843338.11,1013867.86,,,,,,,,1706305831.48,,,,,,,,,,,,,,,,,67507895.35,,,,,,,,,,,,2824911073.1,,201515169.94,,,,2115576879.69,2115576879.69,4940487952.79,,,,,,,,,,
32,601099.SH,20111028,20111028,20110930,1,4,1503313349.0,8.0,322376980.89,85089504.87,,2867004470.6,1737989528.93,,,,,,36633656.19,,,,238278653.64,,,,,399800000.0,,,,,,,,22775527.66,,121406100.12,,,,,,2869549.86,,,,,,,,,,,,,,,,1920980.0,,,,1684318856.29,194626248.83,1137166.94,,5428678467.0,,,,,,,,,,1297694753.19,,87556670.74,69835352.33,2179675.26,,,,,,,,1876703547.23,,,,,,,,,,,,,,,,,13749615.75,,,,,,,,,,,,3347719614.5,,170179009.74,,,,2080958852.5,2080958852.5,5428678467.0,,,,,,,,,,
