,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
27,600291.SH,20130412,20130412,20121231,1,1,384000000.0,1368483797.81,504770781.72,89461816.72,,1172926508.99,1343488906.1,10227464.69,23331602.7,339018920.27,67965588.27,,251756615.02,168874343.31,,,,,63261463.0,958624137.27,349315067.19,240000000.0,202814785.14,5192343852.92,3700434362.38,2267938359.97,,,,,,810049552.74,12082783.24,1481244.67,,,,103435154.92,,820204504.51,18635125.22,30360889.49,,,11269205652.14,,,,,,,,,,,,,,,,,16461549505.06,,1197000000.0,,,,,70200000.0,176894176.11,29717310.23,,91786695.7,172665731.78,116338639.92,33847566.25,2292794.99,196472901.21,,,,588053205.78,7237677453.31,,,,9190848.23,10335242910.03,430000000.0,2829148.31,3083281.46,,423087111.77,,22677071.54,881676613.08,,,,,,,,,,,,,,,,,11216919523.11,,,,,2897913585.7,2346716396.25,5244629981.95,16461549505.06,,,,,,,,,,
28,600291.SH,20121031,20121031,20120930,1,1,384000000.0,1060091099.05,402304648.31,81443568.44,,1636444939.15,488570800.85,21081286.5,33396776.79,172906098.59,67051769.48,,213312234.76,186684970.83,,,,,98028080.8,777995685.29,659568494.15,,158351967.71,4514535252.5,4030952798.24,2098074396.44,66698383.47,,,,,815386825.84,40452905.29,1551378.9,101253.33,,,104908595.87,,820204504.51,11301413.13,33426591.82,,,11247810309.97,,,,,,,,,,,,,,,,,15762345562.47,,1092000000.0,,,,,75000000.0,178056672.15,40874228.54,,94613682.92,92968374.27,116696120.07,25144427.5,2292794.99,456185556.02,,,,443871672.81,7345283758.88,,,,51660988.56,10273863075.82,430000000.0,2849442.97,3083281.46,,303912977.06,,22335993.75,762181695.24,,,,,,159100618.02,,2145717.22,,,,,,,97968463.87,,11036044771.06,,,,,2798461475.61,1927839315.8,4726300791.41,15762345562.47,,,,,,,,,,
29,600291.SH,20120831,20120831,20120630,1,1,384000000.0,1159169563.21,429420117.91,81443568.44,,2666629136.47,469146922.93,22745230.36,30056427.58,111605911.49,71213676.54,,193212318.44,252859697.48,,,,,75263234.66,1034514925.48,785370983.22,19000000.0,214510508.93,5947145961.16,3504836833.29,1969119329.6,41703025.78,,1663919129.52,,,824542981.85,12925480.15,1574872.74,67344.21,,,108027070.18,,820204504.51,11651689.2,35492488.53,,,9862975268.76,,,,,,,,,,,868910519.2,,,,,,15810121229.92,,1175330000.0,,,,,45000000.0,201376769.67,35415105.24,,84722778.23,101247912.71,135124636.63,51091850.29,2292794.99,1753461626.34,,,,536806949.26,7409282598.53,,,,25384462.31,11821574904.25,430000000.0,2843555.69,3083281.46,,337787401.14,,20022310.35,793736548.64,,,,,,158458237.85,,2150817.22,,,,,,,104428364.98,,12615311452.89,,,,,1140776527.47,2054033249.56,3194809777.03,15810121229.92,,,,,,,,,,
30,600291.SH,20120428,20120428,20120331,1,1,384000000.0,1177707380.78,414096420.87,81443568.44,,2192262361.42,593612682.2,12228246.33,17926070.82,428207346.05,66273497.02,,172865994.18,298846638.5,,,,,34013274.65,1159310926.06,,130000000.0,190989001.73,6238891418.99,4228789315.4,1284902569.85,66698383.47,,,,,838673139.48,13002708.29,1743498.24,95904.44,,,111145544.47,,821014504.49,8784369.23,38965371.68,,868910519.2,8282725828.24,,,,,,,,,,,,,,,,,14521617247.23,,1059430000.0,,,,,15000000.0,208723110.81,74712482.26,,86808381.42,127830633.89,113131206.39,35263001.4,915000.0,245120042.41,,,,888698816.77,7369077236.18,,,,,10579394825.75,430000000.0,2832366.2,3083281.46,,346487977.06,,18716224.72,801119849.44,,,,,,,,,,,,,,,,,11380514675.19,,,,,1083855201.95,2057247370.09,3141102572.04,14521617247.23,,,,,,,,,,
31,600291.SH,20120428,20120428,20111231,1,1,384000000.0,1098210719.28,443712983.65,81443568.44,,64693168.25,,11162165.0,16575170.79,486670885.69,224141499.48,,,220141823.02,,,,,,,,,,1023384712.23,1627600000.0,18743775.0,750010519.2,,,,,695536546.98,4066782.64,1751070.98,,,,54121641.85,,,,40053684.16,,,3191884020.81,,,,,,,,,,,,,,,,,4215268733.04,,503430000.0,,,,,65000000.0,196319416.39,23890787.89,,,5110016.41,-3787336.36,11397964.19,,24311041.42,,,,,,,,678675000.0,,1504346889.94,,,3083281.46,,320487977.06,,4651000.0,328222258.52,,,,,,,,,,,,,,,,,1832569148.46,,,,,375332313.21,2007367271.37,2382699584.58,4215268733.04,,,,,,,,,,
32,600291.SH,20111027,20111027,20110930,1,1,384000000.0,1157212554.26,406625869.45,80321005.96,,105373113.77,,27031581.12,23516033.82,38949657.34,220573409.23,,,210626307.72,,,,,,,,,,626070103.0,1730883000.0,18585250.0,1309810519.2,,,,,694396059.41,9356125.78,1562896.92,,,,54960251.62,,,,46451574.27,,,3866005677.2,,,,,,,,,,,,,,,,,4492075780.2,500000000.0,357330000.0,,,,,70000000.0,204706326.85,21726409.95,,,5004732.55,22508690.54,5759105.56,,341847320.06,,,,,,,,206150000.0,,1235032585.51,,,3083281.46,,338853362.94,,4320000.0,846256644.4,,,,,,,,,,,,,,,,,2081289229.91,,,,,382627120.62,2028159429.67,2410786550.29,4492075780.2,,,,,,,,,,
33,600291.SH,20110823,20110823,20110630,1,1,384000000.0,1271417304.26,441130315.42,80321005.96,,62142507.99,,4550000.0,25111839.96,51655186.02,215268324.81,,,205285583.62,,,,,,,,,,564013442.4,1883156000.0,18426725.0,1309810519.2,,,,,707825827.32,6353968.31,1632726.83,,,,55898861.39,,,,46936374.85,,,4030041002.9,,,,,,,,,,,,,,,,,4594054445.3,,573500000.0,,,,,40000000.0,211643150.28,26208850.54,,,5451897.55,34467715.75,17853591.67,,36711632.48,,,,,,,,706150000.0,,1651986838.27,,,3083281.46,,376921612.94,,4320000.0,384324894.4,,,,,,,,,,,,,,,,,2036311732.67,,,,,380874086.99,2176868625.64,2557742712.63,4594054445.3,,,,,,,,,,
34,600291.SH,20110430,20110430,20110331,1,1,384000000.0,1487464001.91,394137036.67,80688210.92,,112970359.78,,4461550.0,34957129.45,17431209.35,218246706.06,,,191784710.25,,,,,,,,,,579851664.89,2174726418.48,18268200.0,1309810519.2,,,,,712643740.97,12479347.37,1658988.96,,,,56837471.16,,,,43685356.49,,,4330110042.63,,,,,,,,,,,,,,,,,4909961707.52,500000000.0,589500000.0,,,,,70000000.0,183178028.75,74021555.11,,,4114725.9,68926221.91,9278250.0,,17781196.83,,,,,,,,219900000.0,,1236699978.5,,,3083281.46,,449814217.56,,4320000.0,957217499.02,,,,,,,,,,,,,,,,,2193917477.52,,,,,369754980.5,2346289249.5,2716044230.0,4909961707.52,,,,,,,,,,
35,600291.SH,20110430,20120428,20101231,1,1,384000000.0,1270246638.95,435435618.66,80321005.96,,280695301.74,,2966000.0,40431258.26,8352423.37,869220102.44,,,154274060.5,,,,,,,,,,1355939146.31,1886802682.7,18109675.0,562000000.0,,,,,731210414.71,2927811.12,1774856.04,,,,57776080.93,,,,43489022.21,,,3304090542.71,,,,,,,,,,,,,,,,,4660029689.02,500000000.0,618500000.0,,,,,50000000.0,167714766.8,74392916.16,,,5855517.91,70097696.83,1383803.19,,21232974.7,,,,,,,,219900000.0,,1229077675.59,,,3083281.46,,377833283.61,,4320000.0,885236565.07,,,,,,,,,,,,,,,,,2114314240.66,,,,,375712184.79,2170003263.57,2545715448.36,4660029689.02,,,,,,,,,,
36,600291.SH,20101030,20101030,20100930,1,1,384000000.0,1117893169.56,450190359.45,79718464.85,,183432781.83,,716000.0,46716293.2,36655597.54,880878792.89,,,111770288.36,,,,,,,,,,1260169753.82,1865299867.2,17951150.0,562000000.0,,,,,736188029.96,9814218.0,1952728.43,,,,58714690.7,,,,49466810.26,,,3301387494.55,,,,,,,,,,,,,,,,,4561557248.37,719900000.0,618500000.0,,,,,,160757194.86,58691545.1,,,3004764.24,97953033.7,2110854.17,,22724038.22,,,,,,,,,,963741430.29,,,3083281.46,,479208807.96,,,1202192089.42,,,,,,,,,,,,,,,,,2165933519.71,,,,,363821734.8,2031801993.86,2395623728.66,4561557248.37,,,,,,,,,,
37,600291.SH,20100831,20100831,20100630,1,1,384000000.0,1112447333.01,469701781.69,79718464.85,,93964061.37,,2550000.0,42610778.09,58537030.91,113372647.91,,,149878466.27,,,,,,,,,,460912984.55,1858038751.8,17792625.0,562000000.0,,,,,753417465.04,1426609.68,1656184.59,,,,59629180.47,,,,49083689.29,,,3303044505.87,,,,,,,,,,,,,,,,,3763957490.42,175000000.0,129000000.0,,,,,,208631175.49,44958539.47,,,3828160.99,81784527.22,531400.0,,533824005.93,,,,,,,,35000000.0,,1037557809.1,,,3083281.46,,477393529.11,,,655476810.57,,,,,,,,,,,,,,,,,1693034619.67,,,,,25055291.2,2045867579.55,2070922870.75,3763957490.42,,,,,,,,,,
38,600291.SH,20100430,20100430,20100331,1,1,320000000.0,1912737881.08,412092457.82,79718464.85,,469998771.31,,3015000.0,34055399.89,42876062.44,6124474.28,,,163750298.42,,,,,,,,,,719820006.34,2482225746.0,17634100.0,,,,,,758544945.44,455004.89,1647009.68,,,,60567670.24,,,,47965023.64,,,3369039499.89,,,,,,,,,,,,,,,,,4088859506.23,175000000.0,149000000.0,,,,,,190204458.68,79695206.03,,,3630313.38,77916348.55,520000.0,,18934752.83,,,,,,,,35000000.0,,554901079.47,,,3083281.46,,607330005.24,,,785413286.7,,,,,,,,,,,,,,,,,1340314366.17,,,,,23996336.31,2724548803.75,2748545140.06,4088859506.23,,,,,,,,,,
39,600291.SH,20100413,20100413,20091231,1,1,320000000.0,2106468473.91,414955952.27,79718464.85,,550648300.03,122600.0,1350000.0,38452551.32,40252442.61,5956011.46,,,119588940.02,,,,,,,,,,756370845.44,2710144090.5,17475575.0,,,,,,771151588.41,455004.89,1559987.62,,,,61506160.01,,,,47965023.64,,,3610257430.07,,,,,,,,,,,,,,,,,4366628275.51,175000000.0,150000000.0,,,,,20000000.0,225566627.26,54183838.86,,,6976076.09,90847179.76,569951.25,,18283815.42,,,,,,,,35000000.0,,601427488.64,,,3083281.46,,641517756.91,,,819601038.37,,,,,,,,,,,,,,,,,1421028527.01,,,,,24456857.47,2921142891.03,2945599748.5,4366628275.51,,,,,,,,,,
40,600291.SH,20091031,20091031,20090930,1,1,320000000.0,2215891808.15,169617602.26,44997865.19,,186910122.1,,,43358387.58,53472949.0,6481069.8,,,93616247.31,,,,,,,,,,383838775.79,2554919444.37,17317050.0,,,,,,407731505.9,323994458.39,1824431.07,,,,53141275.78,,,,30739922.59,,,3389668088.1,,,,,,,,,,,,,,,,,3773506863.89,210000000.0,135000000.0,,,,,21000000.0,137217600.51,58712720.12,,,2671821.26,9277374.45,760500.0,,31747166.27,,,,,,,,30000000.0,,426387182.61,,,3083281.46,,358935539.12,,,572018820.58,,,,,,,,,,,,,,,,,998406003.19,,,,,24593585.1,2750507275.6,2775100860.7,3773506863.89,,,,,,,,,,
41,600291.SH,20090825,20090825,20090630,1,1,320000000.0,2443980510.72,136219974.96,44997865.19,,94744135.46,,207753.13,31366458.23,126843670.92,12026997.49,,,106660383.04,,,,,,,,,,371849398.27,2824319748.33,17158525.0,,,,,,418574376.22,301034136.33,1832800.93,,,,53702929.31,,,,30724035.97,,,3647346552.09,,,,,,,,,,,,,,,,,4019195950.36,210000000.0,153940000.0,,,,,10000000.0,159279297.38,36726278.59,,,5261711.05,10963213.59,760500.0,,30595983.61,,,,,,,,30000000.0,,437526984.22,,,3083281.46,,399186486.63,,,612269768.09,,,,,,,,,,,,,,,,,1049796752.31,,,,,24200847.18,2945198350.87,2969399198.05,4019195950.36,,,,,,,,,,
42,600291.SH,20090424,20090424,20090331,1,1,320000000.0,1529900954.34,93826679.18,44997865.19,,34036985.92,21810.0,300000.0,43839809.85,68917649.36,8043347.47,,,111453492.09,,,,,,,,,,266613094.69,1748932034.94,17000000.0,43000000.0,1577500.87,,,,426259009.39,266195052.78,1760247.77,,,,55427172.62,,,,32143092.58,,,2592294110.95,,,,,,,,,,,,,,,,,2858907205.64,210000000.0,135000000.0,,,,,10000000.0,110212334.34,74093738.48,,,6383481.62,8661258.11,,,21062873.12,,,,,,,,30000000.0,,395413685.67,,,3083281.46,,237878329.62,,,450961611.08,,,,,,,,,,,,,,,,,846375296.75,,,,,23806410.18,1988725498.71,2012531908.89,2858907205.64,,,,,,,,,,
43,600291.SH,20090408,20090408,20081231,1,1,320000000.0,987792908.87,92752913.06,44997865.19,,128811433.56,21810.0,2460368.5,31119357.37,62143394.39,43361430.07,,,97098971.65,,,,,,,,,,365016765.54,1111157863.8,,43000000.0,1577500.87,,,,432778373.32,193062646.53,1771907.41,,,,55483391.93,,,,32143092.58,,,1870974776.44,,,,,,,,,,,,,,,,,2235991541.98,210000000.0,135000000.0,,,,,20000000.0,145128048.22,44562024.15,,,8680249.26,6271168.67,763590.0,,20970045.64,,,,,,,,30000000.0,,411375125.94,,,3083281.46,,142212203.95,,,355295485.41,,,,,,,,,,,,,,,,,766670611.35,,,,,23777243.51,1445543687.12,1469320930.63,2235991541.98,,,,,,,,,,
44,600291.SH,20081031,20081031,20080930,1,1,320000000.0,1108136557.54,117032200.96,36454260.17,,91365268.07,,,29605376.03,59806367.04,78579675.43,,,62944680.88,,,,,,,,,,322301367.45,1250433130.29,,63000000.0,,,,,439579920.28,147971954.1,1874638.46,,,,56373623.24,,,192750.0,25378331.59,,,1984804347.96,,,,,,,,,,,,,,,,,2307105715.41,,268800000.0,,,,,44000000.0,135825664.75,47055247.74,,,2951887.75,7433609.91,,,31893589.15,,,,,,,,,,537959999.3,,,3083281.46,,163103493.92,,,166186775.38,,,,,,,,,,,,,,,,,704146774.68,,,,,21335922.06,1581623018.67,1602958940.73,2307105715.41,,,,,,,,,,
45,600291.SH,20080826,20080826,20080630,1,1,320000000.0,1691075668.06,107743345.43,36454260.17,,98702201.34,,,26266362.85,25815667.32,77877156.0,,,67944093.9,,,,,,,,,,296605481.41,1938437725.41,,63000000.0,,,,,447021610.83,65366642.9,2109703.0,,,,57282594.32,,,361000.0,25378331.59,,,2598957608.05,,,,,,,,,,,,,,,,,2895563089.46,,172920000.0,,,,,24000000.0,143917469.42,60194751.11,,,7464405.74,8131317.89,,,31310797.85,,,,,,,,,,447938742.01,,,3083281.46,,266304183.19,,,269387464.65,,,,,,,,,,,,,,,,,717326206.66,,,,,22963609.14,2155273273.66,2178236882.8,2895563089.46,,,,,,,,,,
46,600291.SH,20080422,20080422,20080331,1,1,160000000.0,2588262652.77,66315883.01,36454260.17,,80776091.2,,800000.0,34351170.13,30795627.56,51427114.77,,,91460275.09,,,,,,,,,,289610278.75,2805930804.46,,63000000.0,,,,,456030419.08,50474452.5,2128993.38,,,,58988098.3,,,709388.0,25376153.95,,,3462638309.67,,,,,,,,,,,,,,,,,3752248588.42,,176920000.0,,,,,29000000.0,132654168.47,100453719.46,,,4578497.07,7030730.31,,,28840192.12,,,,,,,,,,479477307.43,,,3083281.46,,396396004.02,,,399479285.48,,,,,,,,,,,,,,,,,878956592.91,,,,,22259199.56,2851032795.95,2873291995.51,3752248588.42,,,,,,,,,,
47,600291.SH,20080219,20080219,20071231,1,1,160000000.0,3562489143.92,71547982.96,36454260.17,,112634405.58,,3700000.0,33785814.36,34123286.87,49690445.24,,,53434085.41,,,,,,,,,,287368037.46,3952079617.58,,63000000.0,,,,,465321877.72,39702220.08,1959568.38,,,,59044317.17,,,709388.0,25376153.95,,,4607193142.88,,,,,,,,,,,,,,,,,4894561180.34,,176920000.0,,,,,20000000.0,126675840.84,72422165.92,,,7764580.85,8952937.59,,,30674222.04,,,,,,,,27000000.0,,470409747.24,,,3083281.46,,568318325.99,,,571401607.45,,,,,,,,,,,,,,,,,1041811354.69,,,,,22258438.6,3830491387.05,3852749825.65,4894561180.34,,,,,,,,,,
48,600291.SH,20071023,20071023,20070930,1,1,160000000.0,3857866324.75,25987272.39,66016397.64,,86785903.18,,3540000.0,40730464.88,51237474.56,60948794.75,,,63243193.2,,,,,,,,,,306485830.57,4299582183.26,,63000000.0,,,,,481242726.07,16325438.62,2027626.8,,,,48878082.34,,,883625.0,42280.52,,,4911981962.61,,,,,,,,,,,,,,,,,5218467793.18,27000000.0,176920000.0,,,,,5000000.0,137942718.67,56491615.75,,,3640452.52,5873978.45,,,50771724.76,,,,,,,,,,436640490.15,,,3083281.46,,620443710.84,,,650526992.3,,,,,,,,,,,,,,,,,1087167482.45,,,,,21430315.95,4109869994.78,4131300310.73,5218467793.18,,,,,,,,,,
49,600291.SH,20070821,20070821,20070630,1,1,160000000.0,2852821060.6,15093383.61,66016397.64,,132444560.39,,300000.0,41578259.23,28313569.28,60020177.2,,,82309455.9,,,,,,,,,,344966022.0,2674093208.27,,63000000.0,,,,,489171092.1,5362642.35,2374831.86,,,,49712094.34,,,1057916.0,42280.52,,,3284814065.44,,,,,,,,,,,,,,,,,3629780087.44,56000000.0,176920000.0,,,,,14400000.0,137903050.89,54488197.6,,,4981523.15,6619349.26,,,60122980.81,,,,,,,,,,455435101.71,,,3083281.46,,285.61,,,59083567.07,,,,,,,,,,,,,,,,,514518668.78,,,,,21330576.81,3093930841.85,3115261418.66,3629780087.44,,,,,,,,,,
50,600291.SH,20070428,20070428,20070331,1,1,160000000.0,2251550173.93,-17805568.86,66016397.64,,108659766.03,101904.03,1706750.5,31745849.96,36211852.36,66770738.98,,,87098742.4,,,,,,,,,,332295604.26,2072822321.6,,63000000.0,,,,,494142394.37,8234158.49,2323688.87,,,,51380118.34,,,1406444.0,42280.52,,,2693351406.19,,,,,,,,,,,,,,,,,3025647010.45,56000000.0,172920000.0,,,,,6100000.0,127886245.2,89697076.64,,,1073566.84,1597373.81,,,86181011.13,,,,,,,,,,485455273.62,,,3083281.46,,285.61,,,59083567.07,,,,,,,,,,,,,,,,,544538840.69,,,,,21347167.05,2459761002.71,2481108169.76,3025647010.45,,,,,,,,,,
51,600291.SH,20080219,20070428,20061231,1,1,160000000.0,342018630.0,43632682.45,32611197.02,,106102054.85,101353.99,1560000.0,49348846.95,34204880.1,52698947.26,,,62423543.16,,,,,,,,,,306439626.31,,,226290777.67,,,,,502610228.25,6442033.39,2227361.87,,,,51380118.34,,,1426474.0,22010579.35,,,812387572.87,,,,,,,,,,,,,,,,,1118827199.18,56000000.0,176920000.0,,,,,23400000.0,125225646.08,57286065.22,,,10050074.92,3787778.92,,,63345602.5,,,,,,,,,,460015167.64,,,3083281.46,,203.1,,,59083484.56,,,,,,,,,,,,,,,,,519098652.2,,,,,21466037.51,578262509.47,599728546.98,1118827199.18,,,,,,,,,,
52,600291.SH,20061024,20061024,20060930,1,1,160000000.0,344322954.84,128075039.02,64627967.68,,118373474.39,100000.0,3765000.0,58419036.85,37433616.35,36576008.63,,,66618427.68,1609798.69,,,,,,,,,322895362.59,,,226290777.67,,,,,531923906.51,42994160.58,1377617.54,,,,53734655.84,,,1581481.12,,,,857902599.26,,,,,,,,,,,,,,,,,1180797961.85,56000000.0,181920000.0,,,,,17000000.0,113961102.37,35462611.13,,,2877094.17,8527866.79,,,34531319.98,7394997.47,,,,,,,,,401674991.91,,,3083281.46,,,,,59083281.46,,,,,,,,,,,,,,,,,460758273.37,,,,,23013726.94,697025961.54,720039688.48,1180797961.85,,,,,,,,,,
53,600291.SH,20060822,20060822,20060630,1,1,160000000.0,345439407.18,123629259.16,64627967.68,,106023221.47,100000.0,835000.0,78192290.37,36193815.29,39804311.81,,,86706596.09,1900403.39,,,,,,,,,349755638.42,,,226290777.67,,,,,540786238.97,41675339.89,2133195.72,,,,54625866.05,,,1848166.95,,,,867359585.25,,,,,,,,,,,,,,,,,1217115223.67,84000000.0,157320000.0,,,,,12400000.0,129806426.56,50681019.03,,,2633319.73,4334313.15,,,52581369.15,4632890.38,,,,,,,,,414389338.0,,,3083281.46,,,,,87083281.46,,,,,,,,,,,,,,,,,501472619.46,,,,,21945970.19,693696634.02,715642604.21,1217115223.67,,,,,,,,,,
54,600291.SH,20060424,20060424,20060331,1,1,160000000.0,345439407.18,105803068.83,64627967.68,,116134795.01,100000.0,80000.0,72739147.01,36986031.38,83567762.78,,,107510769.59,814814.41,,,,,,,,,417933320.18,,,237185432.4,,,,,543306359.73,37960769.62,1048891.96,,,,15722942.24,,,2381538.61,,,,837605934.56,,,,,,,,,,,,,,,,,1255539254.74,84000000.0,176920000.0,,,,,13400000.0,127797215.28,89602176.74,,,2935005.15,4056333.56,,,47104148.97,9894957.49,,,,,,,,,471709837.19,,,3083281.46,,,,,87083281.46,,,,,,,,,,,,,,,,,558793118.65,,,,,20875692.4,675870443.69,696746136.09,1255539254.74,,,,,,,,,,
55,600291.SH,20060406,20060406,20051231,1,1,160000000.0,345439407.18,113059112.0,64627967.68,,105152085.37,50000.0,190736.0,74623623.22,25113476.5,94346499.75,,,87362803.0,319036.74,,,,,,,,,387158260.58,,,274748700.23,,,,,552850488.48,30658849.68,729754.21,,,,15722942.24,,,2381538.61,,,,877092273.45,,,,,,,,,,,,,,,,,1264250534.03,84000000.0,166920000.0,,,,,13400000.0,127086257.92,106729680.39,,,2840242.81,2961262.74,,,47940844.49,5322284.47,,,,,,,,,473200572.82,,,3083281.46,,,,,87083281.46,,,,,,,,,,,,,,,,,560283854.28,,,,,20840192.89,683126486.86,703966679.75,1264250534.03,,,,,,,,,,
56,600291.SH,20051025,20051025,20050930,1,1,160000000.0,345439407.18,,59233607.24,,123473055.66,50000.0,2018500.0,65272484.33,56282601.99,15796373.94,,,85087237.94,2252766.99,,,,,,,,,350233020.85,,,238096508.18,,,,,529507640.34,47610951.42,6354294.87,,,,15909512.64,,,2648224.44,,,,840127131.89,,,,,,,,,,,,,,,,,1190360152.74,84000000.0,176920000.0,,,,,21700000.0,103152894.19,21836205.65,,,3452530.71,4886866.26,,,40860310.65,15455070.6,,,,,,,,,388263878.06,,,3083281.46,,,,,87083281.46,,,,,,,,,,,,,,,,,475347159.52,,,,,20650982.09,694362011.13,715012993.22,1190360152.74,,,,,,,,,,
57,600291.SH,20050823,20050823,20050630,1,1,160000000.0,345439407.18,124157196.13,59233607.24,,157695940.57,,,67885362.83,37992520.0,23401446.3,,,100875702.08,1654499.55,,,,,,,,,389505471.33,,,226973515.0,,,,,538404012.91,26180591.29,8476065.93,,,,16239683.04,,,2914910.27,,,,819188778.44,,,,,,,,,,,,,,,,,1208694249.77,111000000.0,166920000.0,,,,,11300000.0,113224701.71,32568301.77,,,3318301.13,3840532.07,,,44141429.08,10011237.89,,,,,,,,,385324503.65,,,3083281.46,,,,,114083281.46,,,,,,,,,,,,,,,,,499407785.11,,,,,20456254.11,688830210.55,709286464.66,1208694249.77,,,,,,,,,,
58,600291.SH,20050425,20050425,20050331,1,1,160000000.0,345439407.18,116592542.5,59233607.24,,144190602.11,,3611026.15,79344480.52,76087170.77,49764224.1,,,111157747.14,3724342.89,,,,,,,,,467879593.68,,,183973515.0,,,,,554629490.58,19778158.75,8299205.16,,,,15744243.9,,,3181596.1,,,,785606209.49,,,,,,,,,,,,,,,,,1253485803.17,111000000.0,171920000.0,,,,,10800000.0,139485578.77,56655254.39,,,3236801.3,7406579.69,,340900.0,43990016.86,3991645.43,,,,,,,,,437826776.44,,1000000.0,3083281.46,,,,,115083281.46,,,,,,,,,,,,,,,,,552910057.9,,,,,19310188.35,681265556.92,700575745.27,1253485803.17,,,,,,,,,,
59,600291.SH,20050420,20050420,20041231,1,1,160000000.0,345439407.18,110849765.41,59233607.24,,147429962.1,,2100000.0,96082491.17,57879480.85,43224327.27,,,96818376.94,1153842.5,,,,,,,,,444688480.83,,,183973515.0,,,,,564805060.3,13708273.68,8409558.48,,,,15910438.9,,,3448281.93,,,,790255128.29,,,,,,,,,,,,,,,,,1234943609.12,111000000.0,171920000.0,,,,,6300000.0,140682292.92,44164609.61,,,2844807.97,1317517.56,,340900.0,56080330.51,1851936.04,,,,,,,,,425502394.61,,1000000.0,3083281.46,,,,,115083281.46,,,,,,,,,,,,,,,,,540585676.07,,,,,18835153.22,675522779.83,694357933.05,1234943609.12,,,,,,,,,,
