,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
15,000750.SZ,20151028,20151028,20150930,1,4,2810361315.0,7119089377.51,1822739605.66,308629284.57,,19369764265.76,14070532911.92,,,,,,234122029.12,,,,2800412601.75,,,,,4829997229.96,,,5405738254.34,16000000.0,61460640.94,23600862.53,,117049240.15,,168599987.4,,,,,,62303901.06,,23592632.4,,11165019.3,,,,,,,19476047.06,,,,,801751985.79,,,,13711702706.94,2783687487.11,,,54909662456.77,,,,,3600000000.0,,,,,9184086124.02,,436696816.95,150570894.16,324972471.41,,,,,,,,16855951485.21,,,,,9781288456.95,,,,65405511.4,,,,,,,,1135764929.32,,,,,,,,,,,,41718725052.81,,617258569.14,,,433660594.56,12757276809.4,13190937403.96,54909662456.77,,79198657.52,,,6833204626.0,60890221.29,8210000.0,175778363.39,,
16,000750.SZ,20150825,20150825,20150630,1,4,2310361315.0,2745989053.91,1513893457.05,308629284.57,,27327001661.3,4658146963.28,,,,,,158377548.73,,,,2773620973.29,,,,,5517389695.92,,,2077240904.31,16000000.0,51651935.88,23924092.95,,134089504.33,,168643639.44,,,,,,62687838.07,,23592632.4,,6013179.8,,,,,,,,,,,,1351941110.78,,,,25220586321.83,2738755116.23,,,61129066503.72,,,,,2300000000.0,,,,,13103826186.03,,269029668.74,290618265.99,202163856.27,,,,,,,,26449326831.33,,,,,9779552366.9,,,,49419186.96,,,,,,,,134800696.4,,,,,,,,,,,,53163703162.03,,617258569.14,,,424823884.99,7540539456.7,7965363341.69,61129066503.72,,44407777.03,,,16720300618.05,58444205.19,508210000.0,76756103.41,,
17,000750.SZ,20150428,20150428,20150331,1,4,2310361315.0,2745989053.91,1174998130.0,308629284.57,,15676598531.16,4533201333.54,,,,,,140265848.46,,,,1341933182.23,,,,,1985814228.49,,,1515950476.93,16000000.0,40632818.23,24247323.38,,245140879.06,,171107774.02,,,,,,60105668.7,,23592632.4,,2741800.18,,,,,,,,,,,,1177672720.45,,,,13468212145.25,1322509110.3,,,38176341310.17,,,,,1740000000.0,,,,,8533144583.63,,372751295.8,218791740.6,83801247.26,,,,,,,,15468854662.72,,,,,,,,,27307719.95,,,,,,,,4073774505.14,,,,,,,,,,,,30561699624.13,,617258569.14,,,421372432.08,7193269253.96,7614641686.04,38176341310.17,,36032901.34,,,11183808037.08,37528055.86,,43273869.03,,
18,000750.SZ,20150326,20150326,20141231,1,4,2310361315.0,2745989053.91,758937431.82,308629284.57,,9670875775.13,3269653358.16,,,,,,124642513.21,,,,1562707546.46,,,,,1739241181.91,,,1244152920.37,16000000.0,52521630.39,25467339.25,,360879240.51,,178537358.25,,,,,,60473361.23,,23592632.4,,2741800.18,,,,,,,,,,,,965235159.39,,,,9087312951.21,1538898077.26,,,26420068973.31,,,,,1773000000.0,,,,,5968672118.1,,268240756.05,146933225.07,21074153.1,,,,,,,,10933003973.97,,,,,,,,,21200760.26,,,,,,,,79047232.57,,,,,,,,,,,,19258412186.22,,617258569.14,,,408453032.15,6753203754.94,7161656787.09,26420068973.31,,12028100.5,,,7047077383.92,76269772.55,,47239967.1,,
19,000750.SZ,20141028,20141028,20140930,1,4,2310361315.0,2763475759.5,734840310.55,241799950.47,,8212131009.07,5618355541.9,,103532099.66,,,,183044962.39,,,,784164899.03,,,,,3265031829.31,,,1328184749.78,,40568409.44,25802166.27,,45564388.12,,172663083.45,,,,,,57621412.3,,23592632.4,,4266127.12,,,,,,,,,,,,916765702.92,,,,7341606696.72,760804404.85,,,24428324489.94,,,,,1943000000.0,,,66146061.42,,6659706520.12,,121144163.35,106473130.49,5244239.14,,,,,,,,8515528073.54,,,,,,,,,35593418.11,,,,,,,,40435503.63,,,,,,,,,,,,17493271109.8,,483599900.94,,,400976143.68,6534077236.46,6935053380.14,24428324489.94,,,,,3647035476.78,103532099.66,,66146061.42,,
20,000750.SZ,20140826,20140826,20140630,1,4,2310361315.0,2758193224.15,514104724.24,241799950.47,,6322645039.83,6236540237.94,,,,,,137193164.82,,,,611082292.64,,,,,2214074723.29,,,1598189977.0,,177509882.27,26136993.28,,51332479.69,,176249297.04,,,,,,56915405.44,,22084264.01,,4227144.37,,,,,,,,,,,,990233750.44,,,,5679532314.31,587687918.85,,,21117249973.72,,,,,,,,,,7298880286.88,,38018670.38,49186793.82,5374886.21,,,,,,,,6815060577.78,,,,,,,,,28147718.47,,,,,,,,194123607.94,,,,,,,,,,,,14479279574.37,,483599900.94,,,329911284.55,6308059114.8,6637970399.35,21117249973.72,,,,,2341929853.74,150905467.92,,50487032.89,,
21,000750.SZ,20140426,20140426,20140331,1,4,2310361315.0,2736790148.28,528202544.28,241799950.47,,6089386313.19,3679860020.04,,94449484.53,,,,74668627.84,,,,745438753.39,,,,,1237400279.46,,,1338932675.28,,177544969.62,24912034.12,,49880696.54,,181560061.59,,,,,,58134594.01,,22084264.01,,8754640.05,,,,,,,,,,,,973231219.29,,,,5100918272.21,623120877.53,,,17056966683.63,,,,,1300000000.0,,,43705848.74,,2438619432.88,,97594872.14,81045874.36,1946789.47,,,,,,,,6405134864.39,,,,,,,,,7990683.06,,,,,,,,37130777.76,,,,,,,,,,,,10413169142.8,,483599900.94,,,343043681.86,6300753858.97,6643797540.83,17056966683.63,,,,,2300728050.67,94449484.53,,43705848.74,,
22,000750.SZ,20140328,20140328,20131231,1,4,2310361315.0,2739214085.43,408011336.44,241799950.47,,6090631863.82,1072594961.49,,139513370.61,,,,73553130.79,,,,752020454.1,,,,,2480406339.99,,,337285733.7,,177591435.71,25230820.3,,55023232.33,,190151642.29,,,,,,62149415.14,,22084264.01,,8058984.07,,,,,,,,,,,,1017249918.84,,,,4761988873.34,723804143.7,,,14586324766.91,,,,,720000000.0,,,51745000.49,,,,90331869.47,88144983.58,25616745.79,,,,,,,,6141145024.41,,,,,,,,,8085001.07,,,,,,,,985479858.1,,,,,,,,,,,,8110548482.91,,483599900.94,,,292789695.72,6182986588.28,6475776284.0,14586324766.91,,,,,2082779199.72,139513370.61,,51745000.49,,
23,000750.SZ,20131028,20131028,20130930,1,4,1791951572.0,67673022.29,473443923.03,212501221.72,,5657596425.24,1387826593.5,,,,,,73350052.15,,,,567926279.53,,,,,192171100.0,,,399392888.37,,160117334.73,25549606.48,,1977231407.19,,198054290.91,,,,,,48497969.56,,22084264.01,,3345388.19,,,,,,,,,,,,1032955820.78,,,,5116599659.03,535716920.57,85000.0,,11746099420.64,,,,,620000000.0,,,,,322700000.0,,82339251.48,67791633.48,17199615.87,,,,,,,,6324791185.92,,,,,,,,,9609529.88,,,,,,,,1045919759.99,,,,,,,,,,,,8490350976.62,,425002443.44,,,285176261.54,2970572182.48,3255748444.02,11746099420.64,,,,,,,,,,
24,000750.SZ,20130727,20130727,20130630,1,4,1791951572.0,69606384.12,368599954.97,212501221.72,,5936066586.19,2338762473.89,,,,,,71196379.65,,,,559336778.22,,,,,87830800.0,,,530469239.85,,70989567.95,25868392.66,,1437750643.3,,206283178.43,,,,,,49390371.27,,22084264.01,,4567298.39,,,,,,,,,,,,744564834.67,,,,5233629565.98,549574039.87,100000.0,,12085160808.48,,,,,470000000.0,,,,,1023190000.0,,36930049.17,60923187.6,17924211.82,,,,,,,,6228213653.83,,,,,,,,,13465971.18,,,,,,,,1090558872.25,,,,,,,,,,,,8941205945.85,,425002443.44,,,276293286.38,2867661576.25,3143954862.63,12085160808.48,,,,,,,,,,
25,000750.SZ,20130427,20130427,20130331,1,4,1791951572.0,73662282.39,336329747.13,212501221.72,,6216333551.87,2744364834.13,,,,,,97574965.33,,,,509373320.25,,,,,62700000.0,,,803582200.73,,30000000.0,26187178.84,,1084354497.13,,215727794.16,,,,,,51928564.48,,22084264.01,,3697618.59,,,,,,,,,,,,886895353.19,,,,5370427263.84,492592882.54,115000.0,,12754804142.71,,,,,300000000.0,,,,,1645948304.1,,56431705.51,53028055.13,18583785.28,,,,,,,,6503840870.76,,,,,,,,,20521453.55,,,,,,,,1038003907.93,,,,,,,,,,,,9636358082.26,,425002443.44,,,278998793.77,2839447266.68,3118446060.45,12754804142.71,,,,,,,,,,
26,000750.SZ,20130322,20130322,20121231,1,4,1791951572.0,69151856.3,240920215.27,212501221.72,,5961411054.41,2275572515.65,,,,,,87166220.98,,,,480421775.11,,,,,48700000.0,,,728324696.74,,30000000.0,26505965.02,,630555450.49,,225953915.15,,,,,,47247235.01,,22084264.01,,4567298.39,,,,,,,,,,,,815333964.81,,,,5227810134.97,470412023.23,140000.0,,11383844355.77,,,,,100000000.0,,,,,1183792246.57,,56075405.2,19936734.19,12110561.11,,,,,,,,6406503218.84,,,,,,,,,16662658.1,,,,,,,,581188523.02,,,,,,,,,,,,8376269347.03,,425002443.44,,,268047700.01,2739527308.73,3007575008.74,11383844355.77,,,,,,,,,,
27,000750.SZ,20121027,20121027,20120930,1,4,1791951572.0,54618744.2,298756514.48,201851926.97,,5423583509.6,2338858392.52,,,,,,108053607.02,,,,679307815.68,,,,,18100000.0,,,646494219.37,,30000000.0,39972230.57,,282594881.16,,230959848.36,,,,,,37415857.0,,22084264.01,,9996554.61,,,,,,,,,,,,610018169.76,,,,4719477054.33,666669158.75,170000.0,,10477439349.66,,,,,,,,,,857664368.21,,25749253.29,11208516.25,10810144.87,,,,,,,,5972393062.0,,,,,,,,,12893043.02,,,,,,,,581071876.85,,,,,,,,,,,,7471790264.49,,403703853.94,,,254766473.58,2750882611.59,3005649085.17,10477439349.66,,,,,,,,,,
28,000750.SZ,20120824,20120824,20120630,1,4,1791951572.0,59477787.91,288727484.42,201851926.97,,5622747969.81,2781610545.14,,,,,,78819570.4,,,,753579865.7,,,,,417105962.55,,,278634230.95,,,40291016.75,,127470442.28,,241003942.29,,,,,,39296307.55,,22084264.01,,8011406.19,,,,,,,,,,,,584247422.61,,,,4940206806.5,667991307.42,200000.0,,10994902946.23,,,,,,,,,,1170744246.27,,19961800.17,12520208.29,10646825.04,,,,,,,,6158963678.14,,,,,,,,,20939931.17,,,,,,,,605355186.0,,,,,,,,,,,,7999131875.08,,403703853.94,,,250058445.91,2745712625.24,2995771071.15,10994902946.23,,,,,,,,,,
29,000750.SZ,20120427,20120427,20120331,1,4,716780629.0,183457512.92,1243951374.93,201851926.97,,5860229766.75,3704077001.89,,,,,,102413142.73,,,,1041239435.15,,,,,,,,279828749.04,,,40665814.89,,137127924.46,,248086089.6,,,,,,40478806.5,,22084264.01,,21168932.1,,,,,,,,,,,,517435963.8,,,,5153917117.14,1006402567.57,230000.0,,12014835890.92,,,,,,,,,,1720060868.87,,29842575.2,22431187.09,11121347.45,,,,,,,,6640865586.62,,,,,,,,,11546733.28,,,,,,,,589894196.91,,,,,,,,,,,,9025762495.42,,403703853.94,,,239328097.74,2749745297.76,2989073395.5,12014835890.92,,,,,,,,,,
30,000750.SZ,20120328,20120328,20111231,1,4,716780629.0,180557152.83,1178841356.15,201851926.97,,5333624651.24,3489102044.37,,,,,,68257266.98,,,,781698640.55,,,,,,,,278987434.64,,,41152636.98,,148313372.51,,259394305.94,,,,,,42982713.41,,22084264.01,,35376524.2,,,,,,,,,,,,674264993.4,,,,4817985258.84,686021051.03,260000.0,,11175238848.23,,,,,,,,,,1419398689.8,,48165702.07,12498373.68,11320711.79,,,,,,,,6146891941.86,,,,,,,,,11625026.05,,,,,,,,593774592.73,,,,,,,,,,,,8243675037.98,,403703853.94,,,249828891.36,2681734918.89,2931563810.25,11175238848.23,,,,,,,,,,
