,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
10,600958.SH,20170331,20170331,20161231,1,4,6215452011.0,18028781205.57,7111725709.54,2685798121.59,,44168734819.24,23329193641.39,,,,,,1746275422.69,,,,10504501418.62,,,,,34558940628.05,,,77261927834.81,212059726.75,3514660031.96,,,1299221851.38,,1782221512.79,,,,,,114883681.05,,32135375.1,,253903054.13,,,,,,,70509142.37,,,,,1099848916.02,,,,29201537858.92,7466989689.01,,,212411087389.26,859033902.23,480726662.5,,,5100000000.0,7471177366.88,,,,46398939933.96,,1377921333.53,411827929.52,1553613486.28,,,,,,,,35651787400.57,587550000.0,,,,64584110872.54,,,,357850891.22,,,,,419177005.26,,,1054466917.23,,,,,,,,,,,,171473262039.92,,5712872683.97,,,454926817.46,40482898531.88,40937825349.34,212411087389.26,,728268800.21,,,10651585593.63,1748220157.51,4942779000.0,222299338.2,,
11,600958.SH,20161028,20161028,20160930,1,4,6215452011.0,18035054083.82,7453796361.88,2457997881.73,,40033379510.52,23545982917.62,,,,,,1584785553.15,,,,9026956065.88,,,,,33387827155.03,,,69769685896.2,212034766.83,2514066411.61,,,1421543405.45,,1775153724.58,,,,,,99672381.64,,32135375.1,,200122512.81,,,,,,,398798626.22,,,,,1030514829.27,,,,24087368569.87,6784436603.6,,,196764583391.07,396060000.0,419724585.0,,,2500000000.0,6813086528.71,,,,45992345707.41,,974418795.04,133373683.82,1885984614.63,,,,,,,,30982121428.03,,,,,61486535575.94,,,,583817489.37,,,,,137847343.03,,,743403993.92,,,,,,,,,,,,155834036547.89,,5160447403.29,,,421342855.0,40509203988.18,40930546843.18,196764583391.07,,1186456246.46,,,9591833393.73,2075935668.48,2463439000.0,321877802.99,,
12,600958.SH,20160829,20160829,20160630,1,4,5281742921.0,12574184513.4,6870078927.66,2457997881.73,,41852397893.62,23251212987.76,,,,,,1553128477.47,,,,8603215915.18,,,,,31768033762.66,,,66323762301.59,224519613.89,2395505449.5,,,896871132.92,,1775828169.75,,,,,,93065640.42,,32135375.1,,295177096.44,,,,,,,444348688.98,,,,,895641193.5,,,,30872923395.55,5679218128.32,,,192533849226.26,393162000.0,128205000.0,,,4500000000.0,5201463763.1,,,,43241144158.69,,736183953.95,165090589.46,1646261362.83,,,,,,,,36283533929.17,,,,,59352615772.98,,,,375092011.24,,,,,128397969.55,,,315887564.03,,,,,,,,,,,,159096031049.99,,5151776357.31,,,490181063.21,32947637113.06,33437818176.27,192533849226.26,,611856511.96,,,9736081091.33,2325471202.69,6533822000.0,95170974.99,,
13,600958.SH,20160429,20160429,20160331,1,4,5281742921.0,12567144513.4,7864613629.96,2457997881.73,,45066215640.98,21861816865.31,,,,,,1394817178.95,,,,10467616265.69,,,,,28830814953.43,,,58383449779.98,995537676.52,2183333335.05,,,981759217.95,,1657501477.15,,,,,,91578888.18,,32135375.1,,271321618.82,,,,,,,296715901.41,,,,,484633733.11,,,,32105771723.34,5744818747.18,,,185934779023.11,383318000.0,124995000.0,,,1200000000.0,3805579741.24,,,,46034975537.2,,1301814663.79,1835024186.42,1906380572.16,,,,,,,,37638190375.01,,,,,51618926460.24,,,,334964976.64,,,,,61103738.59,,,241816626.72,,,,,,,,,,,,151658336187.56,,5145518488.78,,,461829092.83,33814613742.72,34276442835.55,185934779023.11,,497596307.85,,,10466730525.19,2468800590.29,5062641000.0,108605309.55,,
14,600958.SH,20160314,20160314,20151231,1,4,5281742921.0,12569391446.46,7448602870.24,2457997881.73,,55343506456.96,31870854119.17,,,,,,1535388226.64,,,,8825403902.82,,,,,26498215480.49,,,59876720287.65,1213998946.09,1908525806.26,,,946607923.2,,1643651227.64,,,,,,96548839.33,,32135375.1,113051856.68,317447823.69,,,,,,,77362323.79,,,,,1060010720.95,,,,43514924725.33,2213336744.61,,,207897562477.13,385388000.0,383780000.0,,,10200000000.0,3147266227.29,,,,47880091289.67,,1928932820.94,1975340274.19,1497557526.48,,,,,,,,43193274615.35,,,,,51962488100.57,,,,976606383.31,,,,,181479873.43,,,184060027.63,,,,,,,,,,,,172521817128.2,,5138430927.73,,,417626022.58,34958119326.35,35375745348.93,207897562477.13,,2061953279.19,,,14241083179.76,2297049980.91,8396060800.0,229491189.34,,
15,600958.SH,20151028,20151028,20150930,1,4,5281742921.0,12583581002.19,8954894834.49,1435323382.74,,56132765736.23,21390551393.97,,,,,,1330464886.99,,,,8775001115.15,,,,,23873659092.28,,,58490113252.67,1213959127.79,1724933779.72,,,738527753.01,,1531941630.43,,,,,,87190025.4,,32135375.1,,207259081.86,,,,,,,65532053.74,,,,,1026102966.59,,,,44161055682.7,6906151207.28,,,188940943129.29,376924000.0,,,,10567000000.0,2366972852.46,,,,46069799241.96,,1059381934.62,1879392444.69,1229881604.33,,,,,,,,50248593604.37,,,,,35963516875.12,,,,305883860.77,,,,,75392025.87,,,997482265.43,,,,,,,,,,,,156490141991.71,,3240456081.26,,,339849984.04,32110951153.54,32450801137.58,188940943129.29,,614952931.86,,,11815234523.9,505571334.46,5186011660.0,163909622.09,,
16,600958.SH,20150829,20150829,20150630,1,4,5281742921.0,12583581002.19,9457218829.02,1435323382.74,,63306198285.0,16932995335.9,,,,,,1276377815.01,,,,11652669257.61,,,,,23253189582.0,,,41593418717.28,1226329819.43,1258784351.58,,,1134289261.29,,1467686989.53,,,,,,90064917.42,,32135375.1,,103115811.12,,,,,,,113567122.89,,,,,1058461370.25,,,,48739647424.75,6177816073.64,,,191840779594.32,362756000.0,,,,5933000000.0,2005104592.13,,,,55175211088.43,,1305311851.65,1562319731.1,1010060981.98,,,,,,,,52818071385.22,,,,,31334184092.78,,,,988517833.56,,,,,36103038.14,,,523223786.85,,,,,,,,,,,,157591250772.42,,3233044747.72,,,333524109.17,33916004712.73,34249528821.9,191840779594.32,,1925093830.06,,,27010612502.92,330883079.99,4533303263.39,4083127.19,,
17,600958.SH,20150425,20150425,20150331,1,4,5281742921.0,12583581002.19,6307152303.81,1435323382.74,,30285454350.88,13632992973.57,,,,,,1065425256.11,,,,5860864756.18,,,,,17752828988.17,,,43304409210.46,1244265745.34,1023824624.74,,,1306742610.41,,1484909903.44,,,,,,83621765.3,,32135375.1,,59836820.53,,,,,,,64030626.96,,,,,956018105.76,,,,25074707151.41,4465459744.53,,,134886866802.38,368000000.0,2340000.0,,,7083000000.0,1044495072.12,,,,42727662756.9,,965936317.07,372825576.19,706560089.65,,,,,,,,28874676231.17,,,,,16545358828.42,,,,1037744817.9,,,,,334959.14,,,686102708.05,,,,,,,,,,,,103839372613.12,,3224226848.79,,,296274660.8,30751219528.46,31047494189.26,134886866802.38,,1919193069.93,,,16587816100.35,141689589.08,3353006750.94,71328505.57,,
18,600958.SH,20150303,20150303,20141231,1,4,4281742921.0,3796107002.19,4382754674.83,1435323382.74,,23803148824.15,7273646008.74,,,,,,1240006738.33,,,,5648616996.62,,,,,13519250787.78,,,40432417791.34,1247202375.35,1003792680.62,,,825701556.57,,1453298500.85,,,,,,86188348.5,,32135375.1,,74054314.28,,,,,,,56766200.74,,,,,756609452.83,,,,18662305493.27,3899199438.17,,,107530123032.87,362894000.0,2340000.0,,,6983000000.0,878235991.12,,,,37106174084.4,,356572025.59,352968778.25,406525982.54,,,,,,,,21783072047.19,,,,,12679833442.7,,,,501362601.4,,,,,431806.26,,,2479043737.35,,,,,,,,,,,,88904624537.77,,3222164834.85,,,272365039.5,18353133455.6,18625498495.1,107530123032.87,,1235040639.99,,,9946057592.51,131229488.56,5000000000.0,12170040.97,,
19,600958.SH,20141209,20141209,20140930,1,4,4281742921.0,3796107002.19,4332086260.59,1123301739.02,,14959786623.14,7151268282.91,,145745341.44,,,,1060271776.33,,,,4289203902.32,,,,,10196118538.01,,,41188276250.05,1247137597.15,988847220.91,,,704666261.48,,1440233983.73,,,,,,70615620.11,,32135375.1,,43479480.54,,,,,,,69324640.67,,,,,503355563.71,,,,12975529076.82,2841250504.06,,,89676004641.23,1674052274.0,,,,5116000000.0,865492098.65,,35119600.9,,31004722210.51,,275104313.4,145910227.81,380176556.16,,,,,,,,15587921767.06,,,,,10399252968.63,,,,337087636.23,,,,,,,,1715802983.42,,,,,,,,,,,,72536642636.77,,2670729646.04,,,244595164.74,16894766839.72,17139362004.46,89676004641.23,,690799270.88,,,5585538183.63,145745341.44,5000000000.0,35119600.9,,
20,600958.SH,20141125,20141125,20140630,1,4,4281742921.0,4081524312.77,3768107005.77,1123301739.02,,13360455820.81,3566702190.47,,98200074.12,,,,837920450.77,,,,3291150850.31,,,,,8473003736.02,,,34842848353.06,1259384362.95,1553482665.66,,,586093182.88,,1397730049.73,,,,,,69992580.24,,32135375.1,,38004818.4,,,,,,,68426747.36,,,,,534358959.72,,,,10687915050.52,2483735917.82,,,73210956319.93,,,,,1870000000.0,1001539.39,,20284835.74,,31246549569.67,,238770704.36,53925144.65,324395820.85,,,,,5000000000.0,,,13069211309.06,20000000.0,,,,4399694562.7,,,,97761888.8,,,,,,,,712134477.14,,,,,,,,,,,,57053729852.36,,2670288782.18,-6145596.39,,238407303.22,15918819164.35,16157226467.57,73210956319.93,,,,,3201066102.33,98200074.12,5000000000.0,20284835.74,,
21,600958.SH,20150303,20150303,20131231,1,4,4281742921.0,3796107002.19,3333878428.9,1123301739.02,,10986047322.01,5116045261.71,,,,,,878085293.53,,,,3147075414.73,,,,,2794873255.7,,,30633859309.79,1259207987.51,780011420.49,,,477093941.82,,1367112363.33,,,,,,73178011.06,,32135375.1,,44647964.82,,,,,,,51617950.27,,,,,287239381.32,,,,9404957988.96,1600384344.89,,,60852464755.83,,,,,3815000000.0,1533053455.2,,,,21214322075.75,,207798154.04,83255426.5,120507306.53,,,,,,,,10893672949.81,,,,,4399719062.5,,,,89333084.36,,,,,,,,215151535.0,,,,,,,,,,,,45074343925.38,,2669565832.85,,,227821664.12,15550299166.33,15778120830.45,60852464755.83,,345703242.37,,,2806953168.31,117281334.33,2500000000.0,2530875.69,,
22,600958.SH,20131015,20131015,20130630,1,4,4281742921.0,4152259619.58,3242049052.08,1022924381.8,,11112913079.29,2096855553.16,,,,,,684816923.26,,,,3596254543.02,,,,,1996192814.93,,,28561526517.96,1259048688.76,1074455332.93,,,402600450.75,,521028351.7,,,,,,62345392.33,,,,35801161.75,,,,,,,31332698.84,,,,,193367178.02,,,,8828207037.12,2729240241.92,21242582.98,,53779796832.89,,,,,4940000000.0,,,,,18960879824.01,,167291563.95,49273860.15,22297274.16,,,,,,,,11543812075.09,,,,,,,,,100360412.68,,,,,,,,2660950232.37,,,,,,,,,,,,38444865242.41,,2410094569.38,-9346101.01,,235207147.65,15099724442.83,15334931590.48,53779796832.89,,,,,2147945989.06,,,,,
23,600958.SH,20150303,20150303,20121231,1,4,4281742921.0,3796107002.19,3126574806.2,1019468549.66,,9868042892.07,3160870912.89,,,,,,705521124.49,,,,3160157529.08,,,,,696301815.56,,,26347443926.64,1258852313.34,671706652.91,,,360768194.26,,568975901.12,,,,,,61422547.04,,32135375.1,,23960617.53,,,,,,,3406806.84,,,,,335167366.85,,,,8173841529.57,2646785582.85,,,48732456448.5,,,,,1150000000.0,,,,,21370375445.6,,189738487.31,-3732867.66,909416.21,,,,,,,,10926153523.96,,,,,,,,,33817244.16,,,,,,,,65430738.85,,,,,,,,,,,,33734259763.49,,2401454989.04,,,248014109.21,14750182575.8,14998196685.01,48732456448.5,,124834307.71,,,1414194760.13,63527712.65,,1567775.06,,
24,600958.SH,20130121,20130121,20120630,1,4,4281742921.0,4095045319.66,3243375424.41,952695298.8,,11051659579.62,3150641000.21,,,,,,424274871.04,,,,3632097408.66,,,,,828407781.42,,,22146859680.84,1258673014.59,946392226.95,,,334149813.06,,542165733.66,,,,,,53965697.08,,,,27787618.87,,,,,,,,,,,,338918615.84,,,,8904925984.75,3217540961.69,21650182.98,,45972199580.43,,,,,200000000.0,,,,,18131052936.48,,174950605.88,69880464.15,,,,,,,,,12158517339.85,,,,,,,,,88055231.61,,,,,,,,88461738.14,,,,,,,,,,,,30910918316.11,,2227818230.92,-5949518.48,,266553588.01,14794727676.31,15061281264.32,45972199580.43,,,,,1234198426.59,,,,,
25,600958.SH,20141209,20141209,20111231,1,4,4281742921.0,3796107002.19,3162673075.57,959268303.09,,12130910795.52,1428908537.47,,42420453.23,,,,462831175.12,,,,2697312541.77,,,,,19800000.0,,,19763811811.73,1258304057.04,606039722.07,,,407780735.72,,392922300.48,,,,,,51118601.84,,32135375.1,,59054255.48,,,,,,,,,,,,273576170.26,,,,10254176105.9,2290315395.55,,,40169666917.58,,,,,,,,4010615.89,,12869534827.94,,173278117.87,4361430.35,,,,,,,,,12633270139.53,,,,,,,,,,,,,,,,,79031641.16,,,,,,,,,,,,25763486772.74,,2244250741.65,,,,14406180144.84,14406180144.84,40169666917.58,,-37861898.66,,,542740384.75,42420453.23,,4010615.89,,
26,600958.SH,20110715,20110715,20110630,1,4,3293833016.0,459653868.49,3154786925.58,859847383.99,,16640656107.7,1219169643.2,,,,,,215756422.01,,,,2371846209.84,,,,,1795500000.0,,,13577075229.74,,913175006.3,,,352158487.92,,359403101.15,,,,,,67174018.57,,,,17121494.01,,,,,,,,,,,,290970202.3,,,,13683567142.89,1908899629.58,21658392.98,,38447008214.99,,,,,,,,,,9392620220.54,,421437511.59,28778422.11,45970412.9,,,,,,,,15802144043.58,,,,,,,,,12639223.36,,,,,,,,2988299683.93,,,,,,,,,,,,28691889518.01,,1991273913.48,-4276410.56,,,9755118696.98,9755118696.98,38447008214.99,,,,,627002292.25,,,,,
27,600958.SH,20110427,20110427,20101231,1,4,3293833016.0,1243665216.2,2829287549.34,859847383.99,,17931212108.2,2783337606.81,,,,,,161268979.05,,,,8428964176.7,,,,,150000000.0,,,10201536075.26,,584602023.81,,,285221198.72,,277904713.42,,,,,,62137148.15,,,,14513528.84,,,,,,,,,,,,270115160.9,,,,14718542699.26,8150044146.49,21668032.98,,41478540166.86,,,,,,,,,,4539427862.71,,530754406.25,83788085.4,130042430.63,,,,,,,,22850428295.12,,,,,,,,,310721757.96,,,,,,,,2818147414.89,,,,,,,,,,,,31263310252.96,,1991273913.48,-2677165.11,,,10215229913.9,10215229913.9,41478540166.86,,,,,327727447.0,,,,,
28,600958.SH,20100706,20100706,20100630,1,4,3293833016.0,563522946.06,2491942117.7,730717991.01,,22175610586.28,1106823525.06,,,,,,93416327.02,,,,2443656958.62,,,,,48500013.7,,,6216083604.81,,1367932168.03,,,262294946.19,,152305061.37,,,,,,50360890.21,,,,50895455.77,,,,,,,,,,,,233527948.0,,,,16308594012.02,1616871913.51,21242582.98,,34201407485.06,,,,,,,,,,3374600000.0,,470656661.79,96144732.76,39817981.73,,,,,,,,18130285798.89,,,,,,,,,45940230.12,,,,,,,,3302955849.64,,,,,,,,,,,,25460401254.93,,1660990159.36,,,,8741006230.13,8741006230.13,34201407485.06,,,,,,,,,,
