,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
31,600155.SH,20120428,20120428,20111231,1,1,412500000.0,238233559.75,-1141618953.83,16210000.68,,90881521.76,,30192978.18,21479309.2,55697783.11,15277236.19,,,48435515.64,,,,,,,,,,261964344.08,,,11698815.88,,,,,428066405.93,20656810.09,22584.22,,,,44053700.78,,,4041208.59,,,,508539525.49,,,,,,,,,,,,,,,,,770503869.57,,,,,,,,96658937.44,27799728.93,,,43284608.6,29375262.66,11690763.54,966000.0,659969518.61,,,,,,,,208673029.12,,1078417848.9,,164758831.51,2000000.0,0.0,,,,166758831.51,,,,,,,,,,,,,,,,,1245176680.41,,,,,2582.56,-474675393.4,-474672810.84,770503869.57,,,,,,,,,,
32,600155.SH,20111025,20111025,20110930,1,1,412500000.0,238233559.75,-3317141044.24,16210000.68,3850211.4,125312151.33,,27432506.95,15727415.97,62736657.39,20602033.2,,,62893070.81,,,,,,,,,,314703835.65,,,11698815.88,,,,,466232805.77,57899994.21,22584.22,2445116.3,,,44373548.15,,,4510868.05,,,,587183732.58,,,,,,,,,,,,,,,,,901887568.23,,,,,,,,87175520.58,27901817.73,,,44641361.73,33965969.46,19175937.86,966000.0,563198563.39,,,,,,,,68009431.71,2261238491.82,3106273094.28,,217365925.61,2000000.0,222525240.8,,,,441891166.41,,,,,,,,,,,,,,,,,3548164260.69,,,,,70579.95,-2646347272.41,-2646276692.46,901887568.23,,,,,,,,,,
33,600155.SH,20110831,20110831,20110630,1,1,412500000.0,238233559.75,-3310874565.94,16210000.68,4290502.18,50094893.77,,42200875.23,13330301.86,63258733.99,16374256.78,,,56507461.76,,,,,,,,,,241766523.39,,,11698815.88,,,,,478970097.44,56808904.45,22584.22,2445116.3,,,44693395.52,,,1972527.9,,,,596611441.71,,,,,,,,,,,,,,,,,838377965.1,,154200000.0,,,,,,96594708.38,18921493.47,,,45882553.58,32539922.88,32058270.18,966000.0,304340308.06,,,,,,,,68714775.18,2261238491.82,3015456523.55,,223714016.86,2000000.0,236752701.14,,,,462466718.0,,,,,,,,,,,,,,,,,3477923241.55,,,,,95226.88,-2639640503.33,-2639545276.45,838377965.1,,,,,,,,,,
34,600155.SH,20110430,20110430,20110331,1,1,412500000.0,238233559.75,-3303423185.42,16210000.68,4435381.14,57437014.25,,70659925.5,14121249.68,51756437.36,12828374.26,,,50500935.22,,,,,,,,,,257303936.27,,,11698815.88,,,,,473126031.96,74071546.31,22584.22,2445116.3,,,45023242.98,,,2174447.98,,,,608561785.63,,,,,,,,,,,,,,,,,865865721.9,,154200000.0,,,,,,118763955.74,21938221.34,,,44831012.4,37839260.36,31942379.52,966000.0,245278815.47,,,,,,,,2571738705.18,,3227498350.01,,,2000000.0,268303839.69,,,,270303839.69,,,,,,,,,,,,,,,,,3497802189.7,,,,,107776.05,-2632044243.85,-2631936467.8,865865721.9,,,,,,,,,,
35,600155.SH,20110430,20110430,20101231,1,1,412500000.0,238233559.75,-3306964236.42,16210000.68,2526488.23,79098704.15,,9114120.0,15124251.16,44305569.61,11898367.06,,,67866605.64,,,,,,,,,,227407617.62,,,11698815.88,,,,,488093148.66,71968154.85,22584.22,,,,45353090.34,,,2464844.98,,,,619600638.93,,,,,,,,,,,,,,,,,847008256.55,,154200000.0,,,,,,90360577.56,40212954.53,,,44566834.75,39101797.49,31151726.94,966000.0,221429471.42,,,,,,,,2582464160.01,,3204453522.7,,,2000000.0,277905195.75,,,,279905195.75,,,,,,,,,,,,,,,,,3484358718.45,,,,,143725.86,-2637494187.76,-2637350461.9,847008256.55,,,,,,,,,,
36,600155.SH,20101025,20101025,20100930,1,1,412500000.0,238233559.75,-3314560773.94,16210000.68,6880603.09,90455649.21,,1683357.7,10427927.96,58631053.43,19197014.42,,,58153837.68,,,,,,,,,,238548840.4,,,11698815.87,,,,,497355698.71,60413245.42,22845.25,,,,45682937.7,,,1415506.02,,,,616589048.97,,,,,,,,,,,,,,,,,855137889.37,,154200000.0,,,,,,97146693.44,28774385.49,,,44744344.83,35977477.0,19341713.37,966000.0,221478300.34,,,,,,,,2613164160.01,,3215793074.48,,,2000000.0,277905195.75,,,,279905195.75,,,,,,,,,,,,,,,,,3495698270.23,,,,,176229.56,-2640736610.42,-2640560380.86,855137889.37,,,,,,,,,,
37,600155.SH,20100831,20100831,20100630,1,1,412500000.0,238233559.75,-3321209224.98,16210000.68,5968560.5,18036405.62,,10195742.3,11329857.15,48193080.16,12616512.04,,,36945817.89,,,,,,,,,,137317415.16,30000000.0,,11698815.88,,,,,513082783.73,39237855.26,22845.25,,,,45993786.06,,,1600135.02,,,,641636221.2,,,,,,,,,,,,,,,,,778953636.36,,100000000.0,,,,,,83983532.71,16897596.85,,,42623316.9,38544734.62,28197659.64,966000.0,201176644.69,,,,,,,,2630372624.32,,3142762109.73,,,2000000.0,282299819.56,,,,284299819.56,,,,,,,,,,,,,,,,,3427061929.29,,,,,188811.12,-2648297104.05,-2648108292.93,778953636.36,,,,,,,,,,
38,600155.SH,20100430,20100430,20100331,1,1,412500000.0,238233559.75,-3320476516.51,16210000.68,4766294.03,2920710.39,,11684520.0,8940912.53,42393824.47,22208825.69,,,52881293.78,,,,,,,,,,141030086.86,,,11698815.88,,,,,499110084.84,51582161.17,22845.25,,,,46316793.46,,,1784764.02,,,,610515464.62,,,,,,,,,,,,,,,,,751545551.48,,100000000.0,,,,,,89330322.41,13849095.4,,,41318765.93,42625330.67,24930673.48,966000.0,172262487.88,,,,,,,,1758000838.75,,2243283514.52,,872571785.58,2000000.0,282299819.55,,,,1156871605.13,,,,,,,,,,,,,,,,,3400155119.65,,,,,157093.88,-2648766662.05,-2648609568.17,751545551.48,,,,,,,,,,
39,600155.SH,20100430,20100430,20091231,1,1,412500000.0,238233559.75,-3312836166.59,16210000.68,3639242.24,27606424.95,,13730035.48,7922286.55,36049407.65,14328040.91,,,38646267.52,,,,,,,,,,138282463.06,,,11698815.88,,,,,525177145.88,38722164.06,22845.25,,,,46672479.77,,,1969393.02,,,,624262843.86,,,,,,,,,,,,,,,,,762545306.92,,100000000.0,,,,,,69998797.7,38243013.82,,,41447483.12,41981894.02,23711760.9,966000.0,138450487.25,,,,,,,,1790894359.45,,2245693796.26,,872571785.58,2000000.0,284353789.45,,,,1158925575.03,,,,,,,,,,,,,,,,,3404619371.29,,,,,179299.55,-2642253363.92,-2642074064.37,762545306.92,,,,,,,,,,
40,600155.SH,20091031,20091031,20090930,1,1,412500000.0,238233559.75,-3139688163.58,16210000.68,3365418.83,4764115.19,,3364212.36,11520074.31,33634095.13,12205073.76,,,74914396.48,,,,,,,,,,140401967.23,,,11699431.05,,,,,635387274.27,71082090.16,22845.25,76801.18,,,47684810.22,,,6131967.95,,,,772085220.08,,,,,,,,,,,,,,,,,912487187.31,,100000000.0,,,,,,75829567.19,51499228.73,,,34373675.51,33479849.98,20183190.83,966000.0,122847092.69,,,,,,,,879567673.13,,1318746278.06,,1784130471.9,2000000.0,276604170.32,,,,2062734642.22,,,,,,,,,,,,,,,,,3381480920.28,,,,,385451.35,-2469379184.32,-2468993732.97,912487187.31,,,,,,,,,,
41,600155.SH,20090831,20090831,20090630,1,1,412500000.0,238233559.75,-3115629331.05,16210000.68,,9707998.12,,7449000.0,12014772.67,36661449.81,11256459.28,,,47954837.07,,,,,,,,,,125044516.95,,,11698815.88,,,,,651573289.79,70729261.0,22845.25,76801.18,,,48045409.02,,,4887749.93,,,,787034172.05,,,,,,,,,,,,,,,,,912078689.0,,100000000.0,,,,,,83056775.8,18192744.73,,,34037000.33,35242293.51,17158318.85,966000.0,120885887.72,,,,,,,,880588339.79,,1290127360.73,,1782885502.01,2000000.0,285313059.5,,,,2070198561.51,,,,,,,,,,,,,,,,,3360325922.24,,,,,438537.38,-2448685770.62,-2448247233.24,912078689.0,,,,,,,,,,
42,600155.SH,20090430,20090430,20090331,1,1,412500000.0,238233559.75,-3093222101.04,16210000.68,,11763790.54,,4033429.13,9962262.31,28073881.57,12569292.45,,,25478143.39,,,,,,,,,,91880799.39,,,11846445.51,,,,,670218661.37,70698032.99,22845.25,76801.18,,,48406007.82,,,5797553.93,,,,807066348.05,,,,,,,,,,,,,,,,,898947147.44,0.0,100000000.0,,,,,,68349276.28,12697819.06,,,33085798.72,36877003.0,15058603.91,966000.0,105903371.66,,,,,,,,880708339.79,,1253646212.42,0.0,1782885502.01,2000000.0,286210059.5,,,,2071095561.51,,,,,,,,,,,,,,,,,3324741773.93,,,,,483914.12,-2426278540.61,-2425794626.49,898947147.44,,,,,,,,,,
43,600155.SH,20090430,20090430,20081231,1,1,412500000.0,238233559.75,-3019193114.93,16210000.68,,24698964.01,,100000.0,9147061.55,24197979.14,28539010.79,,,32313157.35,,,,,,,,,,118996172.84,,,11846445.51,,,,,683940847.4,105538707.6,22845.25,,,,48766606.62,,,6707357.93,,,,856822810.31,,,,,,,,,,,,,,,,,975818983.15,60194284.76,145000000.0,,,,,,60413229.43,22416753.3,,,29773469.54,33995830.15,24959261.53,966000.0,105583856.09,,,,,,,,891442751.0,,1314551151.04,,1670417594.31,2000000.0,271781656.49,,,,2004393535.56,,,,,,,,,,,,,,,,,3318944686.6,,,,,9123851.05,-2352249554.5,-2343125703.45,975818983.15,,,,,,,,,,
44,600155.SH,20081031,20081031,20080930,1,1,412500000.0,246131626.93,-389221630.5,16210000.68,,57640002.84,,5261784.88,37603454.7,158587747.94,55476733.28,,,186558254.25,,,,,,,,,,501127977.89,,,43733533.48,,,,,1346345130.59,120407993.87,169176.37,,,,74562963.86,,,7617161.93,,,,1592835960.1,,,,,,,,,,,,,,,,,2093963937.99,60194284.76,475471955.39,,,,,,113079731.52,100428436.79,,,51698139.15,23838303.5,94161714.08,966000.0,131281358.74,,,,,,,,7000000.0,,997925639.17,,722658971.35,1050000.0,,,,,783903256.11,,,,,,,,,,,,,,,,,1781828895.28,,,,,26515045.6,285619997.11,312135042.71,2093963937.99,,,,,,,,,,
45,600155.SH,20080830,20080830,20080630,1,1,412500000.0,246131626.93,-367845836.3,16210000.68,,11091661.3,0.0,13286246.17,49868574.61,141269661.22,56267915.52,0.0,0.0,243042944.87,,0.0,,,,,,,0.0,514827003.69,0.0,0.0,43895916.13,0.0,,,0.0,1379759514.67,113991089.71,179527.92,0.0,0.0,0.0,75097186.87,0.0,0.0,6735777.3,0.0,,0.0,1619659012.6,,,,,,,,,,,,,,,,,2134486016.29,67098064.76,726564278.61,,,,0.0,0.0,130529817.81,161008272.86,,,50036642.22,29166357.45,84449920.44,966000.0,307693604.97,,,,,,,,11420000.0,0.0,1501834894.36,0.0,0.0,1050000.0,225127497.93,0.0,,,293275562.69,,,,,,,,,,,,,,,,,1795110457.05,0.0,,,,32379767.93,306995791.31,339375559.24,2134486016.29,,,,,,,,,,
46,600155.SH,20080429,20080429,20080331,1,1,412500000.0,246131626.93,-299591335.52,16210000.68,,33540878.96,0.0,37055928.81,63206168.08,157661837.27,61089038.52,,,244900315.45,,,,,,,,,,597454167.09,,,41501796.62,,,,,1393587964.92,132662112.29,4178672.99,,,,74799741.88,,,7500351.3,,,,1654230640.0,,,,,,,,,,,,,,,,,2251684807.09,67098064.76,719663837.1,,,,0.0,4230000.0,203663641.1,149223954.83,,,48456633.07,29945409.81,43914080.22,966000.0,299891059.08,,,,,,,,26420000.0,,1526374615.21,0.0,0.0,1050000.0,228006258.36,,,,296154323.12,,,,,,,,,,,,,,,,,1822528938.33,0.0,,,,53905576.67,375250292.09,429155868.76,2251684807.09,,,,,,,,,,
47,600155.SH,20080407,20080407,20071231,1,1,412500000.0,244131626.93,-2301413034.7,16210000.68,,23511892.4,,5980806.55,66003113.02,176657671.1,93768066.89,,,266062953.45,,,,,,,,,,631984503.41,,,54310337.16,,,,,1337414324.13,178189962.74,2868019.22,,,,75334319.97,,,6666080.48,,,,1654783043.7,,,,,,,,,,,,,,,,,2286767547.11,143300284.76,2112936032.09,,,,,5150000.0,240146388.17,178004348.04,,,46125187.93,35261412.37,201028436.9,966000.0,577863040.68,,,,,,,,66000000.0,,3463480846.18,,,1050000.0,228006258.36,,,,372356543.12,,,,,,,,,,,,,,,,,3835837389.3,,,,,79501564.9,-1628571407.09,-1549069842.19,2286767547.11,,,,,,,,,,
48,600155.SH,20071031,20071031,20070930,1,1,412500000.0,244131626.93,-2533248308.74,16210000.68,,15292185.45,,25822731.56,64668609.86,194138022.7,68637432.56,,,264369405.52,,,,,,,,,,632928387.65,,,67488963.41,,,,,1313797138.69,190527600.39,31707888.18,,,,76225034.66,,,6393404.5,,,,1686140029.83,,,,,,,,,,,,,,,,,2319068417.48,200105206.85,1983424245.61,,,,,197819452.77,300424499.95,191654852.12,,,49102077.02,31348501.54,386130746.58,966000.0,513878964.37,,,,,,,,,,3654749339.96,,,600000.0,230541150.84,,,,431246357.69,,,,,,,,,,,,,,,,,4085995697.65,,,,,93479400.96,-1860406681.13,-1766927280.17,2319068417.48,,,,,,,,,,
49,600155.SH,20070831,20070831,20070630,1,1,412500000.0,244131626.93,-2469599925.05,16210000.68,,14224971.2,0.0,16259680.32,72075867.38,186350343.27,60661231.41,0.0,0.0,238710344.46,,0.0,,,,,,,0.0,588282438.04,0.0,0.0,66132665.5,0.0,,,0.0,1149752125.58,363973229.15,38905152.83,0.0,0.0,0.0,76715972.33,0.0,0.0,839101.54,0.0,,0.0,1696318246.93,,,,,,,,,,,,,,,,,2284600684.97,199275834.82,1982024299.99,,,,0.0,197971952.77,289435812.99,180144035.18,,,45091792.26,41247964.39,310661541.0,966000.0,516716034.83,,,,,,,,0.0,0.0,3564259433.41,0.0,0.0,600000.0,230541150.84,0.0,,,430416985.66,,,,,,,,,,,,,,,,,3994676419.07,0.0,,,,86682563.34,-1796758297.44,-1710075734.1,2284600684.97,,,,,,,,,,
50,600155.SH,20070430,20070430,20070331,1,1,412500000.0,244131626.93,-2391373797.85,16210000.68,,16837230.27,,11109216.67,84657953.26,265193073.18,51313710.21,,,236075636.9,,,,,,,,,,665186820.49,,,69613894.21,,,,,1139146886.0,319536790.35,60146205.59,,,,84668913.64,,,37500.0,,,,1673150189.79,,,,,,,,,,,,,,,,,2338337010.28,179300284.76,1980740035.33,,,,,208332390.61,304113130.06,165337638.9,,,43109094.34,33124185.97,208187169.65,966000.0,591038699.1,,,,,,,,18000000.0,,3552948343.96,,,600000.0,230541150.84,,,,410441435.6,,,,,,,,,,,,,,,,,3963389779.56,,,,,93479400.96,-1718532170.24,-1625052769.28,2338337010.28,,,,,,,,,,
51,600155.SH,20080407,20070430,20061231,1,1,412500000.0,244131626.93,-2322435296.12,16210000.68,,28061381.49,,18362793.92,87913647.52,171010559.16,149599678.37,,,215825292.69,,,,,,,,,,670773353.15,,,69369809.35,,,,,1191814889.64,269054515.54,4729000.57,,,,85160795.24,,,,,,,1620129010.34,,,,,,,,,,,,,,,,,2290902363.49,179300284.76,1986155060.13,,,,,213371057.09,296620186.13,155859233.79,,,40255214.8,43164568.11,159740165.05,966000.0,523195001.28,,,,,,,,18000000.0,,3437326486.38,,,600000.0,230541150.84,,,,410441435.6,,,,,,,,,,,,,,,,,3847767921.98,,,,,92728110.02,-1649593668.51,-1556865558.49,2290902363.49,,,,,,,,,,
52,600155.SH,20070430,20070430,20060930,1,1,412500000.0,243613100.67,-828892894.24,16210000.68,,299796934.13,,13572033.54,95758523.79,1007100727.98,170275546.07,,,226992870.21,846551.5,,,,,,,,,1815460274.34,,,132657123.27,,,,,1215138866.96,264237429.65,70129596.96,,,,79556758.48,,,,,,,1761719775.32,,,,,,,,,,,,,,,,,3577180049.66,179300284.76,2039298060.91,,,,,178371057.09,309982544.42,197480836.56,,,10824184.22,28206945.08,,966000.0,545414562.51,131322397.02,,,,,,,18000000.0,,3459866587.81,,,600000.0,,,,,179900284.76,,,,,,,,,,,,,,,,,3639766872.57,,,,,93982969.98,-156569792.89,-62586822.91,3577180049.66,,,,,,,,,,
53,600155.SH,20060822,20060822,20060630,1,1,412500000.0,244641794.35,155950942.38,90277169.09,,373642846.18,,3946658.27,322375546.35,496945092.78,164123502.5,,,208778806.65,1754915.0,,,,,,,,,1573327295.73,,,125975276.85,,,,,1092243558.22,424973383.53,52067464.67,,,,79891806.76,,,8715749.01,,,,1783867239.04,,,,,,,,,,,,,,,,,3357194534.77,311106000.0,730054419.13,,,,,459390671.09,274030798.7,123434029.96,,,10643472.97,26462948.22,,966000.0,132389360.99,74096728.51,,,,,,,213000000.0,,2044468429.57,,,600000.0,,,,,311706000.0,,,,,,,,,,,,,,,,,2356174429.57,,,,,97650199.38,903369905.82,1001020105.2,3357194534.77,,,,,,,,,,
54,600155.SH,20060429,20060429,20060331,1,1,412500000.0,244141794.35,213401943.88,90277169.09,,208549638.09,,5140346.94,121844240.29,266349106.63,357235194.57,,,316413965.37,5906480.71,,,,,,,,,1282768507.29,,,136093918.13,,,,,1127845159.63,402850184.87,6995376.32,,,,75223387.22,,,8302316.1,,,,1757310342.27,,,,,,,,,,,,,,,,,3040078849.56,296106000.0,679940000.0,,,,,180671196.98,223546922.81,142006768.59,,,7250646.6,34601125.95,,966000.0,179362614.12,24278562.81,,,,,,,213000000.0,,1651623837.86,,,600000.0,,,,,296706000.0,,,,,,,,,,,,,,,,,1982329837.86,,,,,97428104.38,960320907.32,1057749011.7,3040078849.56,,,,,,,,,,
55,600155.SH,20060429,20070430,20051231,1,1,412500000.0,243613100.67,-660398482.41,16210000.68,,544219347.24,500000.0,4613371.41,139091890.24,1127100727.98,183176054.73,,,216581977.89,297803.98,,,,,,,,,2215708990.4,,,123889344.13,,,,,987008388.81,425232591.56,75287155.15,,,,88571851.96,,,815021.17,,,,1700804352.78,,,,,,,,,,,,,,,,,3916513343.18,361106000.0,1322744174.34,,,,,875062566.03,251767898.66,120572079.61,,,8792707.32,33624923.72,,1682163.45,592738109.36,13434354.76,,,,,,,213000000.0,,3433418977.25,,,600000.0,,,,,361706000.0,,,,,,,,,,,,,,,,,3795124977.25,,,,,109463746.99,11924618.94,121388365.93,3916513343.18,,,,,,,,,,
56,600155.SH,20051025,20051025,20050930,1,1,412500000.0,237538105.61,200004291.89,82356804.65,,328622851.2,,8923829.73,180398652.01,136165232.2,223027825.08,,,340080118.96,644081.14,,,,,,,,,1218702731.45,,,161455645.33,,,,,1082640174.36,411059448.5,18872119.13,-931560.29,,,74627671.83,,,10878284.82,,,,1758601783.68,,,,,,,,,,,,,,,,,2977304515.13,505106000.0,602040000.0,,,,,290245922.73,246182020.36,134615271.77,,,8816096.66,31222031.1,,1682163.45,101326890.86,28115701.61,,,,,,,,,1444246098.54,,,,,,,,505106000.0,,,,,,,,,,,,,,,,,1949352098.54,,,,,95553214.44,932399202.15,1027952416.59,2977304515.13,,,,,,,,,,
57,600155.SH,20050820,20050820,20050630,1,1,412500000.0,237538105.61,193206413.78,82356804.65,,399057011.16,,18011617.58,123418087.24,134195582.38,223791531.04,,,337845917.38,710698.16,,,,,,,,,1237468052.96,,,148274243.68,,,,,1100062713.42,381773002.32,36739292.87,-858498.4,,,67030014.01,,,8177758.87,,,,1741198526.77,,,,,,,,,,,,,,,,,2978666579.73,516106000.0,581540000.0,,,,,301351823.41,231780263.77,167011207.06,,,10356355.47,25822558.51,,1682163.45,99689702.48,23425327.47,,,,,,,,,1442659401.62,,,,,,,,516106000.0,,,,,,,,,,,,,,,,,1958765401.62,,,,,94299854.07,925601324.04,1019901178.11,2978666579.73,,,,,,,,,,
58,600155.SH,20050407,20050407,20050331,1,1,412500000.0,237538105.61,188297113.62,82356804.65,,247831496.65,2500000.0,15403748.97,119340066.47,142436455.45,219933126.13,,,276150372.16,242369.86,,,,,,,,,1024895016.23,,,92793792.34,,,,,1113180430.39,252485449.54,42803052.43,-623659.6,,,67344630.81,,,9150925.87,,,,1577134621.78,,,,,,,,,,,,,,,,,2602029638.01,462106000.0,344940000.0,,,,,193326926.3,254992196.32,142943665.26,,,9198360.66,17006848.8,,7372385.81,139318999.86,15255006.82,,,,,,,,,1124354389.83,,,,,,,,462106000.0,,,,,,,,,,,,,,,,,1586460389.83,,,,,94877224.3,920692023.88,1015569248.18,2602029638.01,,,,,,,,,,
59,600155.SH,20050204,20050204,20041231,1,1,412500000.0,237538105.61,180537675.18,82356804.65,,286591544.15,65000.0,3886000.0,109175802.1,98788906.28,170959773.79,,,267406797.67,324379.23,,,,,,,,,937198203.22,,,96679137.05,,,,,1137678050.41,233616200.19,36073962.32,,,,67938613.25,,,6175791.31,,,,1578161754.53,,,,,,,,,,,,,,,,,2515359957.75,462267838.44,290740000.0,,,,,192610310.0,231998173.93,126784064.57,,,10155247.92,25777960.96,,1011222.36,148842831.72,9961084.66,,,,,,,,,1037880896.12,,,,,,,,462267838.44,,,,,,,,,,,,,,,,,1500148734.56,,,,,102278637.75,912932585.44,1015211223.19,2515359957.75,,,,,,,,,,
