,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
26,601336.SH,20121030,20121030,20120930,1,3,3120000000.0,23179000000.0,6765000000.0,705000000.0,,26940000000.0,5667000000.0,,,2118000000.0,,,11276000000.0,,,,,,2444000000.0,498000000.0,,,,,84361000000.0,160511000000.0,710000000.0,467000000.0,171772000000.0,547000000.0,,5241000000.0,2589000000.0,,,,,94000000.0,,,,1217000000.0,,,,,,,,34000000.0,25000000.0,3140000000.0,21000000.0,,3297000000.0,717000000.0,250000000.0,,,,,481358000000.0,,,,,,,,,,57734000000.0,767000000.0,882000000.0,557000000.0,,,1737000000.0,,,,74000000.0,,,,,,,15000000000.0,,,458000000.0,,,,,,,,,200000000.0,143000000.0,,19054000000.0,841000000.0,416000000.0,330604000000.0,17520000000.0,239000000.0,,650000000.0,,446876000000.0,,705000000.0,,,8000000.0,34474000000.0,34482000000.0,481358000000.0,,,,,,,,,,
27,601336.SH,20120830,20120830,20120630,1,3,3120000000.0,23060000000.0,7344000000.0,705000000.0,,29692000000.0,5634000000.0,,,1856000000.0,,,9050000000.0,,,,,,2304000000.0,610000000.0,,1000000000.0,,,82826000000.0,156800000000.0,708000000.0,504000000.0,164110000000.0,559000000.0,,5089000000.0,2456000000.0,,,,,67000000.0,,,,962000000.0,,,,,,,,40000000.0,22000000.0,3386000000.0,17000000.0,,2761000000.0,717000000.0,279000000.0,,,,,469004000000.0,,,,,,,,,,68536000000.0,682000000.0,747000000.0,330000000.0,,281000000.0,1211000000.0,,,,98000000.0,,,,,,,5214000000.0,,,458000000.0,,,,,,,,,101000000.0,127000000.0,,19298000000.0,855000000.0,385000000.0,318001000000.0,16816000000.0,277000000.0,,645000000.0,,434062000000.0,,705000000.0,,,8000000.0,34934000000.0,34942000000.0,469004000000.0,,,,,,,,,,
28,601336.SH,20120427,20120427,20120331,1,3,3120000000.0,21922000000.0,6489000000.0,705000000.0,,22769000000.0,4673000000.0,,,1696000000.0,,,8154000000.0,,,,,,2216000000.0,660000000.0,,26000000.0,,,85586000000.0,144381000000.0,708000000.0,448000000.0,155508000000.0,540000000.0,,5078000000.0,2363000000.0,,,,,62000000.0,,,,14000000.0,,,,,,,,43000000.0,24000000.0,3543000000.0,13000000.0,,2367000000.0,717000000.0,282000000.0,,,,,439523000000.0,,,,,,,,,,55764000000.0,818000000.0,678000000.0,612000000.0,,,1868000000.0,,,,86000000.0,,,,,,,5143000000.0,,,458000000.0,,,,,,,,,28000000.0,197000000.0,,19266000000.0,853000000.0,381000000.0,303422000000.0,16065000000.0,275000000.0,,660000000.0,,406574000000.0,,705000000.0,,,8000000.0,32941000000.0,32949000000.0,439523000000.0,,,,,,,,,,
29,601336.SH,20120329,20120329,20111231,1,3,3117000000.0,21058000000.0,5721000000.0,705000000.0,,12986000000.0,5310000000.0,,,1126000000.0,,,7741000000.0,,,,,,1395000000.0,274000000.0,,19000000.0,,,72876000000.0,141090000000.0,709000000.0,451000000.0,131047000000.0,579000000.0,,4284000000.0,,,,,,65000000.0,,,,14000000.0,,,,,,,,16000000.0,28000000.0,3873000000.0,11000000.0,,2055000000.0,522000000.0,280000000.0,,,,,386771000000.0,,,,,,,,,,32481000000.0,637000000.0,1004000000.0,408000000.0,,,1505000000.0,,,,31000000.0,,,,,,,5073000000.0,,,458000000.0,,,,,,,,,43000000.0,504000000.0,,18730000000.0,604000000.0,392000000.0,277353000000.0,15465000000.0,271000000.0,,499000000.0,,355458000000.0,,705000000.0,,,7000000.0,31306000000.0,31313000000.0,386771000000.0,,,,,,,,,,
30,601336.SH,20111122,20111122,20110630,1,3,2600000000.0,11764000000.0,5253000000.0,427000000.0,,17863000000.0,6757000000.0,,,740000000.0,,,5937000000.0,,,,,,1980000000.0,448000000.0,,430000000.0,,,70666000000.0,127956000000.0,707000000.0,578000000.0,102674000000.0,525000000.0,,2810000000.0,190000000.0,,,,,51000000.0,,,,11000000.0,,,,,,,,27000000.0,20000000.0,4200000000.0,7000000.0,,1393000000.0,522000000.0,356000000.0,,,,,346668000000.0,,,,,,,,,,33645000000.0,690000000.0,750000000.0,68000000.0,,,1840000000.0,,,,99000000.0,,,,,,,,,,458000000.0,,,,,,,,,31000000.0,193000000.0,,18768000000.0,737000000.0,301000000.0,253423000000.0,14430000000.0,346000000.0,,412000000.0,,326191000000.0,,427000000.0,,,6000000.0,20471000000.0,20477000000.0,346668000000.0,,,,,,,,,,
31,601336.SH,20110429,20110429,20101231,1,3,1200000000.0,1034917000.0,3479235000.0,427457000.0,,26742104000.0,6514837000.0,,,1448959000.0,,,4985741000.0,,,,,,979491000.0,76448000.0,,640000000.0,,,74688802000.0,122015610000.0,707234000.0,513133000.0,55826248000.0,521526000.0,,2922440000.0,188039000.0,,,,,57124000.0,,,,13785000.0,,,,,,,,13192000.0,19150000.0,4421763000.0,4841000.0,,820217000.0,242000000.0,392169000.0,,,,,304566814000.0,,,,,,,,,,24712200000.0,534089000.0,969706000.0,101121000.0,,,15730955000.0,,,,48433000.0,,,,,,,,,,574125000.0,,,,,,,,,45780000.0,390432000.0,,19537982000.0,530409000.0,273615000.0,220497770000.0,13323001000.0,373757000.0,,348695000.0,,297992070000.0,,427457000.0,,,5678000.0,6569066000.0,6574744000.0,304566814000.0,,,,,,,,,,
32,601336.SH,20111122,20111122,20091231,1,3,1200000000.0,955000000.0,1675000000.0,204000000.0,,12544000000.0,3836000000.0,,,452000000.0,,,3014000000.0,,,,,,744000000.0,105000000.0,,411000000.0,,,49406000000.0,107661000000.0,310000000.0,448000000.0,18891000000.0,413000000.0,,2896000000.0,246000000.0,,,,,52000000.0,,,,4000000.0,,,,,,,,41000000.0,14000000.0,4389000000.0,4000000.0,,346000000.0,242000000.0,395000000.0,,,,,206618000000.0,,,,,,,,,,12248000000.0,426000000.0,619000000.0,124000000.0,,,2065000000.0,,,,64000000.0,,,,,,,1350000000.0,,,430000000.0,,,,,,,,,2000000.0,412000000.0,,20162000000.0,430000000.0,159000000.0,153123000000.0,10103000000.0,381000000.0,,277000000.0,,202375000000.0,,204000000.0,,,5000000.0,4238000000.0,4243000000.0,206618000000.0,,,,,,,,,,
33,601336.SH,20111122,20111122,20081231,1,3,1200000000.0,757000000.0,-577000000.0,,,5755000000.0,7053000000.0,,,317000000.0,,,2223000000.0,,,,,,553000000.0,157000000.0,,,,,36980000000.0,80575000000.0,300000000.0,634000000.0,22469000000.0,313000000.0,,2408000000.0,432000000.0,,,,,70000000.0,,,,,,,,,,,,27000000.0,9000000.0,4414000000.0,4000000.0,,186000000.0,242000000.0,270000000.0,,,,,164959000000.0,,,,,,,,,,20669000000.0,291000000.0,566000000.0,68000000.0,,,844000000.0,,,,28000000.0,,,,,,,1350000000.0,,,430000000.0,1000000.0,,,,,,,,6000000.0,321000000.0,,21402000000.0,344000000.0,122000000.0,107623000000.0,9036000000.0,256000000.0,,214000000.0,,163571000000.0,,,,,8000000.0,1380000000.0,1388000000.0,164959000000.0,,,,,,,,,,
34,601336.SH,20090109,20090109,20071231,1,3,1200000000.0,1434380000.0,126380000.0,34280000.0,,4317050000.0,23387690000.0,,,,,,1116220000.0,,,,,,408340000.0,129640000.0,,2000000000.0,,,40710600000.0,37820350000.0,105890000.0,709450000.0,10627270000.0,3745920000.0,,2361810000.0,,,,,,60010000.0,,,,,,,,,,,,29080000.0,,4582770000.0,,,130400000.0,240000000.0,,,,,,132482490000.0,,,,,,,,,,7327490000.0,235980000.0,159360000.0,253870000.0,,,,,,,25700000.0,,,,,,,1350000000.0,,,,355960000.0,,,,,,,,1999400000.0,323210000.0,,1448380000.0,374820000.0,125840000.0,107426770000.0,6941670000.0,,,139100000.0,1199900000.0,129687460000.0,,,,,,2795030000.0,2795030000.0,132482490000.0,,,,,,,,,,
35,601336.SH,20090109,20090109,20061231,1,3,1200000000.0,3190170000.0,-200140000.0,34280000.0,,10934320000.0,19937820000.0,,,,,,994460000.0,,,,,,340000000.0,45210000.0,,,,,53283670000.0,,105890000.0,,10226270000.0,3603370000.0,,2709410000.0,,,,,,46270000.0,,,,,,,,,,,,,,2044570000.0,,,65480000.0,240000000.0,,,,,,104665010000.0,,,,,,,,,,19668850000.0,171600000.0,235000000.0,350930000.0,,,,,,,269450000.0,,,,,,,1350000000.0,,,,,,,,,,,,308220000.0,458670000.0,,999650000.0,347730000.0,111640000.0,69875110000.0,5649930000.0,,,5800000.0,638120000.0,100440710000.0,,,,,,4224310000.0,4224310000.0,104665010000.0,,,,,,,,,,
36,601336.SH,20070318,20070318,20051231,1,3,1200000000.0,190400000.0,-304030000.0,34280000.0,,2200000.0,4927350000.0,,,1083690000.0,,,149180000.0,,30120000.0,,,,31450000.0,40290000.0,,,,18098600000.0,,,,,11738120000.0,2179820000.0,,761870000.0,968720000.0,,,,,54310000.0,,,35000000.0,,,,,,,,,,,,,,34510000.0,244100000.0,132540000.0,,,,,,,,,,,,,,,4330830000.0,135700000.0,99400000.0,275600000.0,,,198870000.0,,,,27460000.0,,,,,,6145420000.0,1350000000.0,,,,,,,53299050000.0,,,,,1790000.0,444520000.0,,80000.0,,,,,1380000.0,,,,,,,,,,,,,,,,,,,,,,
